"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,3.7
"Virginia","1 wk ahead","Bin","percent",0,0.1,3.6e-10
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,1e-09
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,2.8e-09
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,7.3e-09
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,1.9e-08
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,4.6e-08
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,1.1e-07
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,2.7e-07
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,6.1e-07
"Virginia","1 wk ahead","Bin","percent",0.9,1,1.3e-06
"Virginia","1 wk ahead","Bin","percent",1,1.1,2.9e-06
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,6.1e-06
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,1.3e-05
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,2.5e-05
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,4.8e-05
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,9e-05
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.00016
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.00029
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,5e-04
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.00083
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.0014
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.0021
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.0033
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.0049
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.0071
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.01
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.014
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.018
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.024
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.03
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.036
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.043
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.05
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,0.056
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,0.061
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,0.065
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,0.067
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,0.067
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,0.065
"Virginia","1 wk ahead","Bin","percent",3.9,4,0.062
"Virginia","1 wk ahead","Bin","percent",4,4.1,0.057
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,0.051
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,0.044
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,0.037
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,0.031
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,0.024
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,0.019
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,0.014
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,0.01
"Virginia","1 wk ahead","Bin","percent",4.9,5,0.0074
"Virginia","1 wk ahead","Bin","percent",5,5.1,0.0051
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,0.0035
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,0.0023
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,0.0014
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,0.00089
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,0.00053
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,0.00031
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,0.00018
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,9.7e-05
"Virginia","1 wk ahead","Bin","percent",5.9,6,5.2e-05
"Virginia","1 wk ahead","Bin","percent",6,6.1,2.7e-05
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,1.4e-05
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,6.7e-06
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,3.2e-06
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,1.5e-06
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,6.7e-07
"Virginia","1 wk ahead","Bin","percent",6.6,6.7,2.9e-07
"Virginia","1 wk ahead","Bin","percent",6.7,6.8,1.3e-07
"Virginia","1 wk ahead","Bin","percent",6.8,6.9,5.2e-08
