"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Indiana","1 wk ahead","Point","percent",NA,NA,1.2
"Indiana","1 wk ahead","Bin","percent",0,0.1,0.0073
"Indiana","1 wk ahead","Bin","percent",0.1,0.2,0.011
"Indiana","1 wk ahead","Bin","percent",0.2,0.3,0.015
"Indiana","1 wk ahead","Bin","percent",0.3,0.4,0.02
"Indiana","1 wk ahead","Bin","percent",0.4,0.5,0.026
"Indiana","1 wk ahead","Bin","percent",0.5,0.6,0.033
"Indiana","1 wk ahead","Bin","percent",0.6,0.7,0.041
"Indiana","1 wk ahead","Bin","percent",0.7,0.8,0.049
"Indiana","1 wk ahead","Bin","percent",0.8,0.9,0.056
"Indiana","1 wk ahead","Bin","percent",0.9,1,0.063
"Indiana","1 wk ahead","Bin","percent",1,1.1,0.068
"Indiana","1 wk ahead","Bin","percent",1.1,1.2,0.071
"Indiana","1 wk ahead","Bin","percent",1.2,1.3,0.072
"Indiana","1 wk ahead","Bin","percent",1.3,1.4,0.071
"Indiana","1 wk ahead","Bin","percent",1.4,1.5,0.068
"Indiana","1 wk ahead","Bin","percent",1.5,1.6,0.062
"Indiana","1 wk ahead","Bin","percent",1.6,1.7,0.056
"Indiana","1 wk ahead","Bin","percent",1.7,1.8,0.048
"Indiana","1 wk ahead","Bin","percent",1.8,1.9,0.04
"Indiana","1 wk ahead","Bin","percent",1.9,2,0.033
"Indiana","1 wk ahead","Bin","percent",2,2.1,0.026
"Indiana","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Indiana","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Indiana","1 wk ahead","Bin","percent",2.3,2.4,0.01
"Indiana","1 wk ahead","Bin","percent",2.4,2.5,0.0071
"Indiana","1 wk ahead","Bin","percent",2.5,2.6,0.0048
"Indiana","1 wk ahead","Bin","percent",2.6,2.7,0.0031
"Indiana","1 wk ahead","Bin","percent",2.7,2.8,0.0019
"Indiana","1 wk ahead","Bin","percent",2.8,2.9,0.0012
"Indiana","1 wk ahead","Bin","percent",2.9,3,7e-04
"Indiana","1 wk ahead","Bin","percent",3,3.1,4e-04
"Indiana","1 wk ahead","Bin","percent",3.1,3.2,0.00022
"Indiana","1 wk ahead","Bin","percent",3.2,3.3,0.00012
"Indiana","1 wk ahead","Bin","percent",3.3,3.4,6.1e-05
"Indiana","1 wk ahead","Bin","percent",3.4,3.5,3.1e-05
"Indiana","1 wk ahead","Bin","percent",3.5,3.6,1.5e-05
"Indiana","1 wk ahead","Bin","percent",3.6,3.7,7e-06
"Indiana","1 wk ahead","Bin","percent",3.7,3.8,3.2e-06
"Indiana","1 wk ahead","Bin","percent",3.8,3.9,1.4e-06
"Indiana","1 wk ahead","Bin","percent",3.9,4,6.1e-07
"Indiana","1 wk ahead","Bin","percent",4,4.1,2.5e-07
"Indiana","1 wk ahead","Bin","percent",4.1,4.2,1e-07
"Indiana","1 wk ahead","Bin","percent",4.2,4.3,3.9e-08
"Indiana","1 wk ahead","Bin","percent",4.3,4.4,1.5e-08
"Indiana","1 wk ahead","Bin","percent",4.4,4.5,5.4e-09
"Indiana","1 wk ahead","Bin","percent",4.5,4.6,1.9e-09
"Indiana","1 wk ahead","Bin","percent",4.6,4.7,6.5e-10
