"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","1 wk ahead","Point","percent",NA,NA,3
"Colorado","1 wk ahead","Bin","percent",0,0.1,1.8e-07
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,4.2e-07
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,9.5e-07
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,2.1e-06
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,4.5e-06
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,9.3e-06
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,1.9e-05
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,3.7e-05
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,7.1e-05
"Colorado","1 wk ahead","Bin","percent",0.9,1,0.00013
"Colorado","1 wk ahead","Bin","percent",1,1.1,0.00023
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,0.00041
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,7e-04
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,0.0011
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,0.0018
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,0.0029
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,0.0043
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,0.0064
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,0.0091
"Colorado","1 wk ahead","Bin","percent",1.9,2,0.013
"Colorado","1 wk ahead","Bin","percent",2,2.1,0.017
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,0.022
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,0.028
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,0.035
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,0.042
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,0.049
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,0.055
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,0.061
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,0.065
"Colorado","1 wk ahead","Bin","percent",2.9,3,0.067
"Colorado","1 wk ahead","Bin","percent",3,3.1,0.068
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,0.066
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,0.063
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,0.058
"Colorado","1 wk ahead","Bin","percent",3.4,3.5,0.052
"Colorado","1 wk ahead","Bin","percent",3.5,3.6,0.046
"Colorado","1 wk ahead","Bin","percent",3.6,3.7,0.039
"Colorado","1 wk ahead","Bin","percent",3.7,3.8,0.032
"Colorado","1 wk ahead","Bin","percent",3.8,3.9,0.026
"Colorado","1 wk ahead","Bin","percent",3.9,4,0.02
"Colorado","1 wk ahead","Bin","percent",4,4.1,0.015
"Colorado","1 wk ahead","Bin","percent",4.1,4.2,0.011
"Colorado","1 wk ahead","Bin","percent",4.2,4.3,0.0078
"Colorado","1 wk ahead","Bin","percent",4.3,4.4,0.0054
"Colorado","1 wk ahead","Bin","percent",4.4,4.5,0.0036
"Colorado","1 wk ahead","Bin","percent",4.5,4.6,0.0024
"Colorado","1 wk ahead","Bin","percent",4.6,4.7,0.0015
"Colorado","1 wk ahead","Bin","percent",4.7,4.8,0.00093
"Colorado","1 wk ahead","Bin","percent",4.8,4.9,0.00056
"Colorado","1 wk ahead","Bin","percent",4.9,5,0.00032
"Colorado","1 wk ahead","Bin","percent",5,5.1,0.00018
"Colorado","1 wk ahead","Bin","percent",5.1,5.2,1e-04
"Colorado","1 wk ahead","Bin","percent",5.2,5.3,5.4e-05
"Colorado","1 wk ahead","Bin","percent",5.3,5.4,2.8e-05
"Colorado","1 wk ahead","Bin","percent",5.4,5.5,1.4e-05
"Colorado","1 wk ahead","Bin","percent",5.5,5.6,6.8e-06
"Colorado","1 wk ahead","Bin","percent",5.6,5.7,3.2e-06
"Colorado","1 wk ahead","Bin","percent",5.7,5.8,1.5e-06
"Colorado","1 wk ahead","Bin","percent",5.8,5.9,6.7e-07
"Colorado","1 wk ahead","Bin","percent",5.9,6,2.9e-07
"Colorado","1 wk ahead","Bin","percent",6,6.1,1.2e-07
"Colorado","1 wk ahead","Bin","percent",6.1,6.2,5.1e-08
"Colorado","1 wk ahead","Bin","percent",6.2,6.3,2e-08
"Colorado","1 wk ahead","Bin","percent",6.3,6.4,7.9e-09
"Colorado","1 wk ahead","Bin","percent",6.4,6.5,3e-09
"Colorado","1 wk ahead","Bin","percent",6.5,6.6,1.1e-09
"Colorado","1 wk ahead","Bin","percent",6.6,6.7,3.9e-10
"Colorado","1 wk ahead","Bin","percent",6.7,6.8,1.3e-10
"Colorado","1 wk ahead","Bin","percent",6.8,6.9,4.5e-11
"Colorado","1 wk ahead","Bin","percent",6.9,7,1.5e-11
"Colorado","1 wk ahead","Bin","percent",7,7.1,4.6e-12
"Colorado","1 wk ahead","Bin","percent",7.1,7.2,1.4e-12
"Colorado","1 wk ahead","Bin","percent",7.2,7.3,4.2e-13
"Colorado","1 wk ahead","Bin","percent",7.3,7.4,1.2e-13
"Colorado","1 wk ahead","Bin","percent",7.4,7.5,3.5e-14
"Colorado","1 wk ahead","Bin","percent",7.5,7.6,9.5e-15
"Colorado","1 wk ahead","Bin","percent",7.6,7.7,2.5e-15
"Colorado","1 wk ahead","Bin","percent",7.7,7.8,6.6e-16
"Colorado","1 wk ahead","Bin","percent",7.8,7.9,1.6e-16
"Colorado","1 wk ahead","Bin","percent",7.9,8,4e-17
"Colorado","1 wk ahead","Bin","percent",8,8.1,9.5e-18
"Colorado","1 wk ahead","Bin","percent",8.1,8.2,2.2e-18
"Colorado","1 wk ahead","Bin","percent",8.2,8.3,4.9e-19
"Colorado","1 wk ahead","Bin","percent",8.3,8.4,1.1e-19
"Colorado","1 wk ahead","Bin","percent",8.4,8.5,2.3e-20
"Colorado","1 wk ahead","Bin","percent",8.5,8.6,4.6e-21
"Colorado","1 wk ahead","Bin","percent",8.6,8.7,9.2e-22
"Colorado","1 wk ahead","Bin","percent",8.7,8.8,1.8e-22
"Colorado","1 wk ahead","Bin","percent",8.8,8.9,3.4e-23
"Colorado","1 wk ahead","Bin","percent",8.9,9,6.1e-24
"Colorado","1 wk ahead","Bin","percent",9,9.1,1.1e-24
"Colorado","1 wk ahead","Bin","percent",9.1,9.2,1.9e-25
"Colorado","1 wk ahead","Bin","percent",9.2,9.3,3.1e-26
"Colorado","1 wk ahead","Bin","percent",9.3,9.4,5.1e-27
"Colorado","1 wk ahead","Bin","percent",9.4,9.5,8.1e-28
"Colorado","1 wk ahead","Bin","percent",9.5,9.6,1.2e-28
"Colorado","1 wk ahead","Bin","percent",9.6,9.7,1.9e-29
"Colorado","1 wk ahead","Bin","percent",9.7,9.8,2.7e-30
"Colorado","1 wk ahead","Bin","percent",9.8,9.9,3.8e-31
"Colorado","1 wk ahead","Bin","percent",9.9,10,5.2e-32
"Colorado","1 wk ahead","Bin","percent",10,10.1,6.9e-33
"Colorado","1 wk ahead","Bin","percent",10.1,10.2,8.9e-34
"Colorado","1 wk ahead","Bin","percent",10.2,10.3,1.1e-34
"Colorado","1 wk ahead","Bin","percent",10.3,10.4,1.4e-35
"Colorado","1 wk ahead","Bin","percent",10.4,10.5,1.6e-36
"Colorado","1 wk ahead","Bin","percent",10.5,10.6,1.8e-37
"Colorado","1 wk ahead","Bin","percent",10.6,10.7,2.1e-38
"Colorado","1 wk ahead","Bin","percent",10.7,10.8,2.2e-39
"Colorado","1 wk ahead","Bin","percent",10.8,10.9,2.4e-40
"Colorado","1 wk ahead","Bin","percent",10.9,11,2.4e-41
"Colorado","1 wk ahead","Bin","percent",11,11.1,2.4e-42
"Colorado","1 wk ahead","Bin","percent",11.1,11.2,2.3e-43
"Colorado","1 wk ahead","Bin","percent",11.2,11.3,2.2e-44
"Colorado","1 wk ahead","Bin","percent",11.3,11.4,2e-45
"Colorado","1 wk ahead","Bin","percent",11.4,11.5,1.8e-46
"Colorado","1 wk ahead","Bin","percent",11.5,11.6,1.5e-47
"Colorado","1 wk ahead","Bin","percent",11.6,11.7,1.3e-48
"Colorado","1 wk ahead","Bin","percent",11.7,11.8,1e-49
"Colorado","1 wk ahead","Bin","percent",11.8,11.9,8.1e-51
"Colorado","1 wk ahead","Bin","percent",11.9,12,6.2e-52
"Colorado","1 wk ahead","Bin","percent",12,12.1,4.6e-53
"Colorado","1 wk ahead","Bin","percent",12.1,12.2,3.3e-54
"Colorado","1 wk ahead","Bin","percent",12.2,12.3,2.3e-55
"Colorado","1 wk ahead","Bin","percent",12.3,12.4,1.6e-56
"Colorado","1 wk ahead","Bin","percent",12.4,12.5,1.1e-57
"Colorado","1 wk ahead","Bin","percent",12.5,12.6,6.8e-59
"Colorado","1 wk ahead","Bin","percent",12.6,12.7,4.3e-60
"Colorado","1 wk ahead","Bin","percent",12.7,12.8,2.6e-61
"Colorado","1 wk ahead","Bin","percent",12.8,12.9,1.5e-62
"Colorado","1 wk ahead","Bin","percent",12.9,13,8.8e-64
"Colorado","1 wk ahead","Bin","percent",13,100,4.9e-65
"Colorado","2 wk ahead","Point","percent",NA,NA,3
"Colorado","2 wk ahead","Bin","percent",0,0.1,1.7e-07
"Colorado","2 wk ahead","Bin","percent",0.1,0.2,4e-07
"Colorado","2 wk ahead","Bin","percent",0.2,0.3,9.2e-07
"Colorado","2 wk ahead","Bin","percent",0.3,0.4,2e-06
"Colorado","2 wk ahead","Bin","percent",0.4,0.5,4.4e-06
"Colorado","2 wk ahead","Bin","percent",0.5,0.6,9.2e-06
"Colorado","2 wk ahead","Bin","percent",0.6,0.7,1.9e-05
"Colorado","2 wk ahead","Bin","percent",0.7,0.8,3.7e-05
"Colorado","2 wk ahead","Bin","percent",0.8,0.9,7.1e-05
"Colorado","2 wk ahead","Bin","percent",0.9,1,0.00013
"Colorado","2 wk ahead","Bin","percent",1,1.1,0.00024
"Colorado","2 wk ahead","Bin","percent",1.1,1.2,0.00042
"Colorado","2 wk ahead","Bin","percent",1.2,1.3,0.00072
"Colorado","2 wk ahead","Bin","percent",1.3,1.4,0.0012
"Colorado","2 wk ahead","Bin","percent",1.4,1.5,0.0019
"Colorado","2 wk ahead","Bin","percent",1.5,1.6,0.003
"Colorado","2 wk ahead","Bin","percent",1.6,1.7,0.0045
"Colorado","2 wk ahead","Bin","percent",1.7,1.8,0.0066
"Colorado","2 wk ahead","Bin","percent",1.8,1.9,0.0095
"Colorado","2 wk ahead","Bin","percent",1.9,2,0.013
"Colorado","2 wk ahead","Bin","percent",2,2.1,0.018
"Colorado","2 wk ahead","Bin","percent",2.1,2.2,0.023
