"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,1.2
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,4.2e-05
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,0.00015
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,0.00046
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,0.0013
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,0.0033
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,0.0075
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,0.015
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,0.028
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,0.047
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,0.071
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,0.096
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,0.12
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,0.13
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,0.13
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,0.11
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.09
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,0.065
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,0.042
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,0.025
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,0.013
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,0.0062
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,0.0026
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,0.001
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,0.00035
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,0.00011
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,3.1e-05
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,7.8e-06
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,1.8e-06
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,3.6e-07
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,6.7e-08
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,1.1e-08
"Pennsylvania","1 wk ahead","Bin","percent",3.1,3.2,1.7e-09
"Pennsylvania","1 wk ahead","Bin","percent",3.2,3.3,2.3e-10
"Pennsylvania","1 wk ahead","Bin","percent",3.3,3.4,2.8e-11
"Pennsylvania","1 wk ahead","Bin","percent",3.4,3.5,3e-12
"Pennsylvania","1 wk ahead","Bin","percent",3.5,3.6,3e-13
"Pennsylvania","1 wk ahead","Bin","percent",3.6,3.7,2.6e-14
"Pennsylvania","1 wk ahead","Bin","percent",3.7,3.8,2.1e-15
"Pennsylvania","1 wk ahead","Bin","percent",3.8,3.9,1.5e-16
"Pennsylvania","1 wk ahead","Bin","percent",3.9,4,9.9e-18
"Pennsylvania","1 wk ahead","Bin","percent",4,4.1,5.8e-19
"Pennsylvania","1 wk ahead","Bin","percent",4.1,4.2,3e-20
