"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","Season onset","Point","week",NA,NA,1
"Missouri","Season onset","Bin","week","40","41",0.00025
"Missouri","Season onset","Bin","week","41","42",0.00025
"Missouri","Season onset","Bin","week","42","43",0.00025
"Missouri","Season onset","Bin","week","43","44",0.00025
"Missouri","Season onset","Bin","week","44","45",0.00025
"Missouri","Season onset","Bin","week","45","46",0.00025
"Missouri","Season onset","Bin","week","46","47",0.00025
"Missouri","Season onset","Bin","week","47","48",0.11
"Missouri","Season onset","Bin","week","48","49",0.00025
"Missouri","Season onset","Bin","week","49","50",0.14
"Missouri","Season onset","Bin","week","50","51",0.13
"Missouri","Season onset","Bin","week","51","52",0.12
"Missouri","Season onset","Bin","week","52","53",0.19
"Missouri","Season onset","Bin","week","1","2",0.00025
"Missouri","Season onset","Bin","week","2","3",0.00025
"Missouri","Season onset","Bin","week","3","4",0.00025
"Missouri","Season onset","Bin","week","4","5",0.00025
"Missouri","Season onset","Bin","week","5","6",0.00025
"Missouri","Season onset","Bin","week","6","7",0.00025
"Missouri","Season onset","Bin","week","7","8",0.12
"Missouri","Season onset","Bin","week","8","9",0.00025
"Missouri","Season onset","Bin","week","9","10",0.00025
"Missouri","Season onset","Bin","week","10","11",0.00025
"Missouri","Season onset","Bin","week","11","12",0.18
"Missouri","Season onset","Bin","week","12","13",0.00025
"Missouri","Season onset","Bin","week","13","14",0.00025
"Missouri","Season onset","Bin","week","14","15",0.00025
"Missouri","Season onset","Bin","week","15","16",0.00025
"Missouri","Season onset","Bin","week","16","17",0.00025
"Missouri","Season onset","Bin","week","17","18",0.00025
"Missouri","Season onset","Bin","week","18","19",0.00025
"Missouri","Season onset","Bin","week","19","20",0.00025
"Missouri","Season onset","Bin","week","20","21",0.00025
"Missouri","Season onset","Bin","week","none","none",0.00025
"Missouri","Season peak week","Point","week",NA,NA,6
"Missouri","Season peak week","Bin","week",40,41,0.00037
"Missouri","Season peak week","Bin","week",41,42,0.00037
"Missouri","Season peak week","Bin","week",42,43,0.00037
"Missouri","Season peak week","Bin","week",43,44,0.00037
"Missouri","Season peak week","Bin","week",44,45,0.00037
"Missouri","Season peak week","Bin","week",45,46,0.00037
"Missouri","Season peak week","Bin","week",46,47,0.00037
"Missouri","Season peak week","Bin","week",47,48,0.00037
"Missouri","Season peak week","Bin","week",48,49,0.00037
"Missouri","Season peak week","Bin","week",49,50,0.00037
"Missouri","Season peak week","Bin","week",50,51,0.00037
"Missouri","Season peak week","Bin","week",51,52,0.00037
"Missouri","Season peak week","Bin","week",52,53,0.16
"Missouri","Season peak week","Bin","week",1,2,0.00037
"Missouri","Season peak week","Bin","week",2,3,0.00037
"Missouri","Season peak week","Bin","week",3,4,0.00037
"Missouri","Season peak week","Bin","week",4,5,0.098
"Missouri","Season peak week","Bin","week",5,6,0.098
"Missouri","Season peak week","Bin","week",6,7,0.061
"Missouri","Season peak week","Bin","week",7,8,0.087
"Missouri","Season peak week","Bin","week",8,9,0.096
"Missouri","Season peak week","Bin","week",9,10,0.073
"Missouri","Season peak week","Bin","week",10,11,0.11
"Missouri","Season peak week","Bin","week",11,12,0.064
"Missouri","Season peak week","Bin","week",12,13,0.00037
"Missouri","Season peak week","Bin","week",13,14,0.072
"Missouri","Season peak week","Bin","week",14,15,0.072
"Missouri","Season peak week","Bin","week",15,16,0.00037
"Missouri","Season peak week","Bin","week",16,17,0.00037
"Missouri","Season peak week","Bin","week",17,18,0.00037
"Missouri","Season peak week","Bin","week",18,19,0.00037
"Missouri","Season peak week","Bin","week",19,20,0.00037
"Missouri","Season peak week","Bin","week",20,21,0.00037
"Missouri","1 wk ahead","Point","percent",NA,NA,1.1
"Missouri","1 wk ahead","Bin","percent",0,0.1,0.014
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,0.019
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,0.025
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,0.032
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,0.039
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,0.047
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,0.055
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,0.061
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,0.067
"Missouri","1 wk ahead","Bin","percent",0.9,1,0.071
"Missouri","1 wk ahead","Bin","percent",1,1.1,0.072
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,0.072
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,0.069
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,0.064
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,0.058
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,0.051
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,0.043
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,0.036
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,0.029
"Missouri","1 wk ahead","Bin","percent",1.9,2,0.022
"Missouri","1 wk ahead","Bin","percent",2,2.1,0.017
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.012
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.0085
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.0058
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.0039
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.0025
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.0015
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.00093
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.00055
"Missouri","1 wk ahead","Bin","percent",2.9,3,0.00031
"Missouri","1 wk ahead","Bin","percent",3,3.1,0.00017
"Missouri","1 wk ahead","Bin","percent",3.1,3.2,9.1e-05
"Missouri","1 wk ahead","Bin","percent",3.2,3.3,4.7e-05
"Missouri","1 wk ahead","Bin","percent",3.3,3.4,2.4e-05
"Missouri","1 wk ahead","Bin","percent",3.4,3.5,1.1e-05
"Missouri","1 wk ahead","Bin","percent",3.5,3.6,5.4e-06
"Missouri","1 wk ahead","Bin","percent",3.6,3.7,2.5e-06
"Missouri","1 wk ahead","Bin","percent",3.7,3.8,1.1e-06
"Missouri","1 wk ahead","Bin","percent",3.8,3.9,4.7e-07
"Missouri","1 wk ahead","Bin","percent",3.9,4,1.9e-07
"Missouri","1 wk ahead","Bin","percent",4,4.1,7.8e-08
"Missouri","1 wk ahead","Bin","percent",4.1,4.2,3.1e-08
"Missouri","1 wk ahead","Bin","percent",4.2,4.3,1.2e-08
"Missouri","1 wk ahead","Bin","percent",4.3,4.4,4.3e-09
"Missouri","1 wk ahead","Bin","percent",4.4,4.5,1.5e-09
"Missouri","1 wk ahead","Bin","percent",4.5,4.6,5.3e-10
"Missouri","1 wk ahead","Bin","percent",4.6,4.7,1.8e-10
"Missouri","1 wk ahead","Bin","percent",4.7,4.8,5.7e-11
"Missouri","1 wk ahead","Bin","percent",4.8,4.9,1.8e-11
"Missouri","1 wk ahead","Bin","percent",4.9,5,5.5e-12
"Missouri","1 wk ahead","Bin","percent",5,5.1,1.6e-12
"Missouri","1 wk ahead","Bin","percent",5.1,5.2,4.6e-13
"Missouri","1 wk ahead","Bin","percent",5.2,5.3,1.3e-13
"Missouri","1 wk ahead","Bin","percent",5.3,5.4,3.5e-14
"Missouri","1 wk ahead","Bin","percent",5.4,5.5,9.1e-15
"Missouri","1 wk ahead","Bin","percent",5.5,5.6,2.3e-15
"Missouri","1 wk ahead","Bin","percent",5.6,5.7,5.6e-16
"Missouri","1 wk ahead","Bin","percent",5.7,5.8,1.3e-16
"Missouri","1 wk ahead","Bin","percent",5.8,5.9,3.1e-17
"Missouri","1 wk ahead","Bin","percent",5.9,6,6.9e-18
"Missouri","1 wk ahead","Bin","percent",6,6.1,1.5e-18
"Missouri","1 wk ahead","Bin","percent",6.1,6.2,3.1e-19
"Missouri","1 wk ahead","Bin","percent",6.2,6.3,6.4e-20
"Missouri","1 wk ahead","Bin","percent",6.3,6.4,1.3e-20
"Missouri","1 wk ahead","Bin","percent",6.4,6.5,2.4e-21
"Missouri","1 wk ahead","Bin","percent",6.5,6.6,4.5e-22
"Missouri","1 wk ahead","Bin","percent",6.6,6.7,8.1e-23
"Missouri","1 wk ahead","Bin","percent",6.7,6.8,1.4e-23
"Missouri","1 wk ahead","Bin","percent",6.8,6.9,2.4e-24
"Missouri","1 wk ahead","Bin","percent",6.9,7,3.9e-25
"Missouri","1 wk ahead","Bin","percent",7,7.1,6.2e-26
"Missouri","1 wk ahead","Bin","percent",7.1,7.2,9.6e-27
"Missouri","1 wk ahead","Bin","percent",7.2,7.3,1.4e-27
"Missouri","1 wk ahead","Bin","percent",7.3,7.4,2.1e-28
"Missouri","1 wk ahead","Bin","percent",7.4,7.5,2.9e-29
"Missouri","1 wk ahead","Bin","percent",7.5,7.6,3.9e-30
"Missouri","1 wk ahead","Bin","percent",7.6,7.7,5.2e-31
"Missouri","1 wk ahead","Bin","percent",7.7,7.8,6.7e-32
"Missouri","1 wk ahead","Bin","percent",7.8,7.9,8.2e-33
"Missouri","1 wk ahead","Bin","percent",7.9,8,9.9e-34
"Missouri","1 wk ahead","Bin","percent",8,8.1,1.2e-34
"Missouri","1 wk ahead","Bin","percent",8.1,8.2,1.3e-35
"Missouri","1 wk ahead","Bin","percent",8.2,8.3,1.4e-36
"Missouri","1 wk ahead","Bin","percent",8.3,8.4,1.5e-37
"Missouri","1 wk ahead","Bin","percent",8.4,8.5,1.6e-38
"Missouri","1 wk ahead","Bin","percent",8.5,8.6,1.6e-39
"Missouri","1 wk ahead","Bin","percent",8.6,8.7,1.5e-40
"Missouri","1 wk ahead","Bin","percent",8.7,8.8,1.4e-41
"Missouri","1 wk ahead","Bin","percent",8.8,8.9,1.3e-42
"Missouri","1 wk ahead","Bin","percent",8.9,9,1.1e-43
"Missouri","1 wk ahead","Bin","percent",9,9.1,9.6e-45
"Missouri","1 wk ahead","Bin","percent",9.1,9.2,8e-46
"Missouri","1 wk ahead","Bin","percent",9.2,9.3,6.4e-47
"Missouri","1 wk ahead","Bin","percent",9.3,9.4,5e-48
"Missouri","1 wk ahead","Bin","percent",9.4,9.5,3.7e-49
"Missouri","1 wk ahead","Bin","percent",9.5,9.6,2.7e-50
"Missouri","1 wk ahead","Bin","percent",9.6,9.7,1.9e-51
"Missouri","1 wk ahead","Bin","percent",9.7,9.8,1.3e-52
"Missouri","1 wk ahead","Bin","percent",9.8,9.9,8.9e-54
"Missouri","1 wk ahead","Bin","percent",9.9,10,5.7e-55
"Missouri","1 wk ahead","Bin","percent",10,10.1,3.6e-56
