"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,1.8
"New York City","1 wk ahead","Bin","percent",0,0.1,1.3e-05
"New York City","1 wk ahead","Bin","percent",0.1,0.2,3.3e-05
"New York City","1 wk ahead","Bin","percent",0.2,0.3,8.2e-05
"New York City","1 wk ahead","Bin","percent",0.3,0.4,0.00019
"New York City","1 wk ahead","Bin","percent",0.4,0.5,0.00042
"New York City","1 wk ahead","Bin","percent",0.5,0.6,0.00087
"New York City","1 wk ahead","Bin","percent",0.6,0.7,0.0017
"New York City","1 wk ahead","Bin","percent",0.7,0.8,0.0032
"New York City","1 wk ahead","Bin","percent",0.8,0.9,0.0057
"New York City","1 wk ahead","Bin","percent",0.9,1,0.0097
"New York City","1 wk ahead","Bin","percent",1,1.1,0.015
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.023
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.033
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.045
"New York City","1 wk ahead","Bin","percent",1.4,1.5,0.058
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.071
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.082
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.089
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.093
"New York City","1 wk ahead","Bin","percent",1.9,2,0.091
"New York City","1 wk ahead","Bin","percent",2,2.1,0.085
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.075
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.062
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.049
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.037
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.026
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.018
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.011
"New York City","1 wk ahead","Bin","percent",2.8,2.9,0.0068
"New York City","1 wk ahead","Bin","percent",2.9,3,0.0039
"New York City","1 wk ahead","Bin","percent",3,3.1,0.0021
"New York City","1 wk ahead","Bin","percent",3.1,3.2,0.0011
"New York City","1 wk ahead","Bin","percent",3.2,3.3,0.00054
"New York City","1 wk ahead","Bin","percent",3.3,3.4,0.00025
"New York City","1 wk ahead","Bin","percent",3.4,3.5,0.00011
"New York City","1 wk ahead","Bin","percent",3.5,3.6,4.5e-05
"New York City","1 wk ahead","Bin","percent",3.6,3.7,1.8e-05
"New York City","1 wk ahead","Bin","percent",3.7,3.8,6.6e-06
"New York City","1 wk ahead","Bin","percent",3.8,3.9,2.3e-06
"New York City","1 wk ahead","Bin","percent",3.9,4,7.8e-07
"New York City","1 wk ahead","Bin","percent",4,4.1,2.5e-07
"New York City","1 wk ahead","Bin","percent",4.1,4.2,7.4e-08
"New York City","1 wk ahead","Bin","percent",4.2,4.3,2.1e-08
"New York City","1 wk ahead","Bin","percent",4.3,4.4,5.7e-09
"New York City","1 wk ahead","Bin","percent",4.4,4.5,1.5e-09
"New York City","1 wk ahead","Bin","percent",4.5,4.6,3.5e-10
"New York City","1 wk ahead","Bin","percent",4.6,4.7,8.1e-11
"New York City","1 wk ahead","Bin","percent",4.7,4.8,1.8e-11
"New York City","1 wk ahead","Bin","percent",4.8,4.9,3.6e-12
"New York City","1 wk ahead","Bin","percent",4.9,5,7.1e-13
"New York City","1 wk ahead","Bin","percent",5,5.1,1.3e-13
"New York City","1 wk ahead","Bin","percent",5.1,5.2,2.3e-14
"New York City","1 wk ahead","Bin","percent",5.2,5.3,3.8e-15
"New York City","1 wk ahead","Bin","percent",5.3,5.4,6e-16
"New York City","1 wk ahead","Bin","percent",5.4,5.5,9e-17
"New York City","1 wk ahead","Bin","percent",5.5,5.6,1.3e-17
"New York City","1 wk ahead","Bin","percent",5.6,5.7,1.7e-18
"New York City","1 wk ahead","Bin","percent",5.7,5.8,2.2e-19
"New York City","1 wk ahead","Bin","percent",5.8,5.9,2.6e-20
"New York City","1 wk ahead","Bin","percent",5.9,6,3e-21
"New York City","1 wk ahead","Bin","percent",6,6.1,3.2e-22
"New York City","1 wk ahead","Bin","percent",6.1,6.2,3.3e-23
"New York City","1 wk ahead","Bin","percent",6.2,6.3,3.2e-24
"New York City","1 wk ahead","Bin","percent",6.3,6.4,2.9e-25
"New York City","1 wk ahead","Bin","percent",6.4,6.5,2.5e-26
"New York City","1 wk ahead","Bin","percent",6.5,6.6,2.1e-27
"New York City","1 wk ahead","Bin","percent",6.6,6.7,1.6e-28
"New York City","1 wk ahead","Bin","percent",6.7,6.8,1.2e-29
"New York City","1 wk ahead","Bin","percent",6.8,6.9,8.5e-31
"New York City","1 wk ahead","Bin","percent",6.9,7,5.7e-32
"New York City","1 wk ahead","Bin","percent",7,7.1,3.6e-33
"New York City","1 wk ahead","Bin","percent",7.1,7.2,2.1e-34
"New York City","1 wk ahead","Bin","percent",7.2,7.3,1.2e-35
"New York City","1 wk ahead","Bin","percent",7.3,7.4,6.5e-37
"New York City","1 wk ahead","Bin","percent",7.4,7.5,3.3e-38
"New York City","1 wk ahead","Bin","percent",7.5,7.6,1.6e-39
"New York City","1 wk ahead","Bin","percent",7.6,7.7,7.3e-41
"New York City","1 wk ahead","Bin","percent",7.7,7.8,3.1e-42
"New York City","1 wk ahead","Bin","percent",7.8,7.9,1.3e-43
"New York City","1 wk ahead","Bin","percent",7.9,8,5e-45
"New York City","1 wk ahead","Bin","percent",8,8.1,1.8e-46
"New York City","1 wk ahead","Bin","percent",8.1,8.2,6.4e-48
"New York City","1 wk ahead","Bin","percent",8.2,8.3,2.1e-49
"New York City","1 wk ahead","Bin","percent",8.3,8.4,6.6e-51
"New York City","1 wk ahead","Bin","percent",8.4,8.5,2e-52
"New York City","1 wk ahead","Bin","percent",8.5,8.6,5.5e-54
"New York City","1 wk ahead","Bin","percent",8.6,8.7,1.5e-55
"New York City","1 wk ahead","Bin","percent",8.7,8.8,3.7e-57
"New York City","1 wk ahead","Bin","percent",8.8,8.9,8.9e-59
"New York City","1 wk ahead","Bin","percent",8.9,9,2e-60
"New York City","1 wk ahead","Bin","percent",9,9.1,4.3e-62
"New York City","1 wk ahead","Bin","percent",9.1,9.2,8.8e-64
"New York City","1 wk ahead","Bin","percent",9.2,9.3,1.7e-65
"New York City","1 wk ahead","Bin","percent",9.3,9.4,3.1e-67
"New York City","1 wk ahead","Bin","percent",9.4,9.5,5.4e-69
"New York City","1 wk ahead","Bin","percent",9.5,9.6,8.8e-71
"New York City","1 wk ahead","Bin","percent",9.6,9.7,1.4e-72
"New York City","1 wk ahead","Bin","percent",9.7,9.8,2e-74
"New York City","1 wk ahead","Bin","percent",9.8,9.9,2.8e-76
"New York City","1 wk ahead","Bin","percent",9.9,10,3.7e-78
"New York City","1 wk ahead","Bin","percent",10,10.1,4.7e-80
"New York City","1 wk ahead","Bin","percent",10.1,10.2,5.6e-82
"New York City","1 wk ahead","Bin","percent",10.2,10.3,6.3e-84
"New York City","1 wk ahead","Bin","percent",10.3,10.4,6.7e-86
"New York City","1 wk ahead","Bin","percent",10.4,10.5,6.8e-88
"New York City","1 wk ahead","Bin","percent",10.5,10.6,6.5e-90
"New York City","1 wk ahead","Bin","percent",10.6,10.7,5.9e-92
"New York City","1 wk ahead","Bin","percent",10.7,10.8,5.1e-94
"New York City","1 wk ahead","Bin","percent",10.8,10.9,4.1e-96
"New York City","1 wk ahead","Bin","percent",10.9,11,3.2e-98
"New York City","1 wk ahead","Bin","percent",11,11.1,2.3e-100
"New York City","1 wk ahead","Bin","percent",11.1,11.2,1.6e-102
"New York City","1 wk ahead","Bin","percent",11.2,11.3,1.1e-104
"New York City","1 wk ahead","Bin","percent",11.3,11.4,6.6e-107
"New York City","1 wk ahead","Bin","percent",11.4,11.5,3.9e-109
"New York City","1 wk ahead","Bin","percent",11.5,11.6,2.2e-111
"New York City","1 wk ahead","Bin","percent",11.6,11.7,1.2e-113
"New York City","1 wk ahead","Bin","percent",11.7,11.8,5.8e-116
"New York City","1 wk ahead","Bin","percent",11.8,11.9,2.8e-118
"New York City","1 wk ahead","Bin","percent",11.9,12,1.2e-120
"New York City","1 wk ahead","Bin","percent",12,12.1,5.3e-123
"New York City","1 wk ahead","Bin","percent",12.1,12.2,2.1e-125
"New York City","1 wk ahead","Bin","percent",12.2,12.3,8.2e-128
"New York City","1 wk ahead","Bin","percent",12.3,12.4,3e-130
"New York City","1 wk ahead","Bin","percent",12.4,12.5,1e-132
"New York City","1 wk ahead","Bin","percent",12.5,12.6,3.4e-135
"New York City","1 wk ahead","Bin","percent",12.6,12.7,1e-137
