"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","Season onset","Point","week",NA,NA,3
"Rhode Island","Season onset","Bin","week","40","41",0.00029
"Rhode Island","Season onset","Bin","week","41","42",0.00029
"Rhode Island","Season onset","Bin","week","42","43",0.00029
"Rhode Island","Season onset","Bin","week","43","44",0.00029
"Rhode Island","Season onset","Bin","week","44","45",0.00029
"Rhode Island","Season onset","Bin","week","45","46",0.00029
"Rhode Island","Season onset","Bin","week","46","47",0.00029
"Rhode Island","Season onset","Bin","week","47","48",0.00029
"Rhode Island","Season onset","Bin","week","48","49",0.00029
"Rhode Island","Season onset","Bin","week","49","50",0.00029
"Rhode Island","Season onset","Bin","week","50","51",0.00029
"Rhode Island","Season onset","Bin","week","51","52",0.00029
"Rhode Island","Season onset","Bin","week","52","53",0.11
"Rhode Island","Season onset","Bin","week","1","2",0.00029
"Rhode Island","Season onset","Bin","week","2","3",0.00029
"Rhode Island","Season onset","Bin","week","3","4",0.15
"Rhode Island","Season onset","Bin","week","4","5",0.44
"Rhode Island","Season onset","Bin","week","5","6",0.00029
"Rhode Island","Season onset","Bin","week","6","7",0.00029
"Rhode Island","Season onset","Bin","week","7","8",0.19
"Rhode Island","Season onset","Bin","week","8","9",0.1
"Rhode Island","Season onset","Bin","week","9","10",0.00029
"Rhode Island","Season onset","Bin","week","10","11",0.00029
"Rhode Island","Season onset","Bin","week","11","12",0.00029
"Rhode Island","Season onset","Bin","week","12","13",0.00029
"Rhode Island","Season onset","Bin","week","13","14",0.00029
"Rhode Island","Season onset","Bin","week","14","15",0.00029
"Rhode Island","Season onset","Bin","week","15","16",0.00029
"Rhode Island","Season onset","Bin","week","16","17",0.00029
"Rhode Island","Season onset","Bin","week","17","18",0.00029
"Rhode Island","Season onset","Bin","week","18","19",0.00029
"Rhode Island","Season onset","Bin","week","19","20",0.00029
"Rhode Island","Season onset","Bin","week","20","21",0.00029
"Rhode Island","Season onset","Bin","week","none","none",0.00029
"Rhode Island","Season peak week","Point","week",NA,NA,6
"Rhode Island","Season peak week","Bin","week",40,41,0.00032
"Rhode Island","Season peak week","Bin","week",41,42,0.00032
"Rhode Island","Season peak week","Bin","week",42,43,0.00032
"Rhode Island","Season peak week","Bin","week",43,44,0.00032
"Rhode Island","Season peak week","Bin","week",44,45,0.052
"Rhode Island","Season peak week","Bin","week",45,46,0.039
"Rhode Island","Season peak week","Bin","week",46,47,0.00032
"Rhode Island","Season peak week","Bin","week",47,48,0.00032
"Rhode Island","Season peak week","Bin","week",48,49,0.046
"Rhode Island","Season peak week","Bin","week",49,50,0.00032
"Rhode Island","Season peak week","Bin","week",50,51,0.00032
"Rhode Island","Season peak week","Bin","week",51,52,0.00032
"Rhode Island","Season peak week","Bin","week",52,53,0.052
"Rhode Island","Season peak week","Bin","week",1,2,0.00032
"Rhode Island","Season peak week","Bin","week",2,3,0.00032
"Rhode Island","Season peak week","Bin","week",3,4,0.00032
"Rhode Island","Season peak week","Bin","week",4,5,0.11
"Rhode Island","Season peak week","Bin","week",5,6,0.00032
"Rhode Island","Season peak week","Bin","week",6,7,0.00032
"Rhode Island","Season peak week","Bin","week",7,8,0.17
"Rhode Island","Season peak week","Bin","week",8,9,0.061
"Rhode Island","Season peak week","Bin","week",9,10,0.13
"Rhode Island","Season peak week","Bin","week",10,11,0.00032
"Rhode Island","Season peak week","Bin","week",11,12,0.054
"Rhode Island","Season peak week","Bin","week",12,13,0.00032
"Rhode Island","Season peak week","Bin","week",13,14,0.00032
"Rhode Island","Season peak week","Bin","week",14,15,0.058
"Rhode Island","Season peak week","Bin","week",15,16,0.052
"Rhode Island","Season peak week","Bin","week",16,17,0.098
"Rhode Island","Season peak week","Bin","week",17,18,0.085
"Rhode Island","Season peak week","Bin","week",18,19,0.00032
"Rhode Island","Season peak week","Bin","week",19,20,0.00032
"Rhode Island","Season peak week","Bin","week",20,21,0.00032
"Rhode Island","1 wk ahead","Point","percent",NA,NA,1.5
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,0.017
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,0.019
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,0.022
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,0.025
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,0.028
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,0.031
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,0.034
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,0.037
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,0.039
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,0.042
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,0.044
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,0.045
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,0.046
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,0.046
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,0.046
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,0.045
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,0.044
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,0.043
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,0.041
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,0.038
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,0.035
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,0.033
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,0.03
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,0.027
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,0.024
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,0.021
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,0.018
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,0.015
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,0.013
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,0.011
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,0.009
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,0.0073
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,0.0059
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,0.0047
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,0.0037
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,0.0029
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,0.0022
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,0.0017
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,0.0013
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,0.00096
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,0.00071
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,0.00051
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,0.00037
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,0.00026
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,0.00018
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,0.00013
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,8.7e-05
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,5.9e-05
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,4e-05
"Rhode Island","1 wk ahead","Bin","percent",4.9,5,2.6e-05
"Rhode Island","1 wk ahead","Bin","percent",5,5.1,1.7e-05
"Rhode Island","1 wk ahead","Bin","percent",5.1,5.2,1.1e-05
"Rhode Island","1 wk ahead","Bin","percent",5.2,5.3,7.1e-06
"Rhode Island","1 wk ahead","Bin","percent",5.3,5.4,4.5e-06
"Rhode Island","1 wk ahead","Bin","percent",5.4,5.5,2.8e-06
"Rhode Island","1 wk ahead","Bin","percent",5.5,5.6,1.7e-06
"Rhode Island","1 wk ahead","Bin","percent",5.6,5.7,1.1e-06
"Rhode Island","1 wk ahead","Bin","percent",5.7,5.8,6.4e-07
"Rhode Island","1 wk ahead","Bin","percent",5.8,5.9,3.8e-07
"Rhode Island","1 wk ahead","Bin","percent",5.9,6,2.2e-07
"Rhode Island","1 wk ahead","Bin","percent",6,6.1,1.3e-07
"Rhode Island","1 wk ahead","Bin","percent",6.1,6.2,7.5e-08
"Rhode Island","1 wk ahead","Bin","percent",6.2,6.3,4.3e-08
"Rhode Island","1 wk ahead","Bin","percent",6.3,6.4,2.4e-08
"Rhode Island","1 wk ahead","Bin","percent",6.4,6.5,1.3e-08
"Rhode Island","1 wk ahead","Bin","percent",6.5,6.6,7.3e-09
"Rhode Island","1 wk ahead","Bin","percent",6.6,6.7,4e-09
"Rhode Island","1 wk ahead","Bin","percent",6.7,6.8,2.1e-09
"Rhode Island","1 wk ahead","Bin","percent",6.8,6.9,1.1e-09
"Rhode Island","1 wk ahead","Bin","percent",6.9,7,5.9e-10
"Rhode Island","1 wk ahead","Bin","percent",7,7.1,3.1e-10
"Rhode Island","1 wk ahead","Bin","percent",7.1,7.2,1.6e-10
"Rhode Island","1 wk ahead","Bin","percent",7.2,7.3,7.9e-11
"Rhode Island","1 wk ahead","Bin","percent",7.3,7.4,4e-11
"Rhode Island","1 wk ahead","Bin","percent",7.4,7.5,2e-11
"Rhode Island","1 wk ahead","Bin","percent",7.5,7.6,9.5e-12
"Rhode Island","1 wk ahead","Bin","percent",7.6,7.7,4.6e-12
"Rhode Island","1 wk ahead","Bin","percent",7.7,7.8,2.2e-12
"Rhode Island","1 wk ahead","Bin","percent",7.8,7.9,1e-12
"Rhode Island","1 wk ahead","Bin","percent",7.9,8,4.8e-13
"Rhode Island","1 wk ahead","Bin","percent",8,8.1,2.2e-13
"Rhode Island","1 wk ahead","Bin","percent",8.1,8.2,1e-13
"Rhode Island","1 wk ahead","Bin","percent",8.2,8.3,4.6e-14
"Rhode Island","1 wk ahead","Bin","percent",8.3,8.4,2e-14
"Rhode Island","1 wk ahead","Bin","percent",8.4,8.5,8.9e-15
"Rhode Island","1 wk ahead","Bin","percent",8.5,8.6,3.9e-15
"Rhode Island","1 wk ahead","Bin","percent",8.6,8.7,1.7e-15
"Rhode Island","1 wk ahead","Bin","percent",8.7,8.8,7.1e-16
"Rhode Island","1 wk ahead","Bin","percent",8.8,8.9,3e-16
"Rhode Island","1 wk ahead","Bin","percent",8.9,9,1.2e-16
"Rhode Island","1 wk ahead","Bin","percent",9,9.1,5e-17
"Rhode Island","1 wk ahead","Bin","percent",9.1,9.2,2e-17
"Rhode Island","1 wk ahead","Bin","percent",9.2,9.3,8.2e-18
"Rhode Island","1 wk ahead","Bin","percent",9.3,9.4,3.2e-18
"Rhode Island","1 wk ahead","Bin","percent",9.4,9.5,1.3e-18
"Rhode Island","1 wk ahead","Bin","percent",9.5,9.6,4.9e-19
"Rhode Island","1 wk ahead","Bin","percent",9.6,9.7,1.9e-19
"Rhode Island","1 wk ahead","Bin","percent",9.7,9.8,7e-20
"Rhode Island","1 wk ahead","Bin","percent",9.8,9.9,2.6e-20
"Rhode Island","1 wk ahead","Bin","percent",9.9,10,9.7e-21
"Rhode Island","1 wk ahead","Bin","percent",10,10.1,3.5e-21
"Rhode Island","1 wk ahead","Bin","percent",10.1,10.2,1.3e-21
"Rhode Island","1 wk ahead","Bin","percent",10.2,10.3,4.5e-22
"Rhode Island","1 wk ahead","Bin","percent",10.3,10.4,1.6e-22
"Rhode Island","1 wk ahead","Bin","percent",10.4,10.5,5.5e-23
"Rhode Island","1 wk ahead","Bin","percent",10.5,10.6,1.9e-23
"Rhode Island","1 wk ahead","Bin","percent",10.6,10.7,6.5e-24
"Rhode Island","1 wk ahead","Bin","percent",10.7,10.8,2.2e-24
"Rhode Island","1 wk ahead","Bin","percent",10.8,10.9,7.2e-25
"Rhode Island","1 wk ahead","Bin","percent",10.9,11,2.4e-25
"Rhode Island","1 wk ahead","Bin","percent",11,11.1,7.7e-26
"Rhode Island","1 wk ahead","Bin","percent",11.1,11.2,2.5e-26
"Rhode Island","1 wk ahead","Bin","percent",11.2,11.3,7.8e-27
"Rhode Island","1 wk ahead","Bin","percent",11.3,11.4,2.4e-27
"Rhode Island","1 wk ahead","Bin","percent",11.4,11.5,7.6e-28
"Rhode Island","1 wk ahead","Bin","percent",11.5,11.6,2.3e-28
