"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"West Virginia","1 wk ahead","Point","percent",NA,NA,1.3
"West Virginia","1 wk ahead","Bin","percent",0,0.1,0.004
"West Virginia","1 wk ahead","Bin","percent",0.1,0.2,0.0064
"West Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.0096
"West Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.014
"West Virginia","1 wk ahead","Bin","percent",0.4,0.5,0.02
"West Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.027
"West Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.035
"West Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.044
"West Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.053
"West Virginia","1 wk ahead","Bin","percent",0.9,1,0.062
"West Virginia","1 wk ahead","Bin","percent",1,1.1,0.069
"West Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.074
"West Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.077
"West Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.078
"West Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.075
"West Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.069
"West Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.062
"West Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.053
"West Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.044
"West Virginia","1 wk ahead","Bin","percent",1.9,2,0.035
"West Virginia","1 wk ahead","Bin","percent",2,2.1,0.027
"West Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.02
"West Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.014
"West Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.0099
"West Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.0065
"West Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.0042
"West Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.0026
"West Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.0015
"West Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.00086
"West Virginia","1 wk ahead","Bin","percent",2.9,3,0.00047
"West Virginia","1 wk ahead","Bin","percent",3,3.1,0.00025
"West Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.00013
"West Virginia","1 wk ahead","Bin","percent",3.2,3.3,6.2e-05
"West Virginia","1 wk ahead","Bin","percent",3.3,3.4,2.9e-05
"West Virginia","1 wk ahead","Bin","percent",3.4,3.5,1.3e-05
"West Virginia","1 wk ahead","Bin","percent",3.5,3.6,5.8e-06
"West Virginia","1 wk ahead","Bin","percent",3.6,3.7,2.4e-06
"West Virginia","1 wk ahead","Bin","percent",3.7,3.8,9.9e-07
"West Virginia","1 wk ahead","Bin","percent",3.8,3.9,3.9e-07
"West Virginia","1 wk ahead","Bin","percent",3.9,4,1.4e-07
"West Virginia","1 wk ahead","Bin","percent",4,4.1,5.2e-08
"West Virginia","1 wk ahead","Bin","percent",4.1,4.2,1.8e-08
"West Virginia","1 wk ahead","Bin","percent",4.2,4.3,6.1e-09
"West Virginia","1 wk ahead","Bin","percent",4.3,4.4,2e-09
"West Virginia","1 wk ahead","Bin","percent",4.4,4.5,6.2e-10
"West Virginia","1 wk ahead","Bin","percent",4.5,4.6,1.9e-10
"West Virginia","1 wk ahead","Bin","percent",4.6,4.7,5.4e-11
"West Virginia","1 wk ahead","Bin","percent",4.7,4.8,1.5e-11
"West Virginia","1 wk ahead","Bin","percent",4.8,4.9,4e-12
"West Virginia","1 wk ahead","Bin","percent",4.9,5,1e-12
"West Virginia","1 wk ahead","Bin","percent",5,5.1,2.6e-13
"West Virginia","1 wk ahead","Bin","percent",5.1,5.2,6.1e-14
"West Virginia","1 wk ahead","Bin","percent",5.2,5.3,1.4e-14
"West Virginia","1 wk ahead","Bin","percent",5.3,5.4,3.1e-15
