"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,1.4
"Illinois","1 wk ahead","Bin","percent",0,0.1,1.8e-05
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,6e-05
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,0.00018
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,5e-04
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,0.0013
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,0.003
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,0.0064
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,0.012
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,0.022
"Illinois","1 wk ahead","Bin","percent",0.9,1,0.037
"Illinois","1 wk ahead","Bin","percent",1,1.1,0.055
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,0.076
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.096
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.11
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.12
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.11
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.1
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.083
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.062
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.043
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.027
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.015
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.0081
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.0039
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.0017
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,7e-04
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.00026
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,8.8e-05
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,2.8e-05
"Illinois","1 wk ahead","Bin","percent",2.9,3,7.9e-06
"Illinois","1 wk ahead","Bin","percent",3,3.1,2.1e-06
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,4.9e-07
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,1.1e-07
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,2.2e-08
"Illinois","1 wk ahead","Bin","percent",3.4,3.5,4e-09
"Illinois","1 wk ahead","Bin","percent",3.5,3.6,6.8e-10
"Illinois","1 wk ahead","Bin","percent",3.6,3.7,1.1e-10
"Illinois","1 wk ahead","Bin","percent",3.7,3.8,1.5e-11
"Illinois","1 wk ahead","Bin","percent",3.8,3.9,1.9e-12
"Illinois","1 wk ahead","Bin","percent",3.9,4,2.3e-13
"Illinois","1 wk ahead","Bin","percent",4,4.1,2.5e-14
"Illinois","1 wk ahead","Bin","percent",4.1,4.2,2.5e-15
"Illinois","1 wk ahead","Bin","percent",4.2,4.3,2.3e-16
"Illinois","1 wk ahead","Bin","percent",4.3,4.4,1.9e-17
"Illinois","1 wk ahead","Bin","percent",4.4,4.5,1.5e-18
"Illinois","1 wk ahead","Bin","percent",4.5,4.6,1.1e-19
"Illinois","1 wk ahead","Bin","percent",4.6,4.7,6.8e-21
"Illinois","1 wk ahead","Bin","percent",4.7,4.8,4e-22
"Illinois","1 wk ahead","Bin","percent",4.8,4.9,2.2e-23
"Illinois","1 wk ahead","Bin","percent",4.9,5,1.1e-24
"Illinois","1 wk ahead","Bin","percent",5,5.1,4.9e-26
"Illinois","1 wk ahead","Bin","percent",5.1,5.2,2.1e-27
"Illinois","1 wk ahead","Bin","percent",5.2,5.3,7.9e-29
"Illinois","1 wk ahead","Bin","percent",5.3,5.4,2.8e-30
"Illinois","1 wk ahead","Bin","percent",5.4,5.5,8.9e-32
"Illinois","1 wk ahead","Bin","percent",5.5,5.6,2.6e-33
"Illinois","1 wk ahead","Bin","percent",5.6,5.7,7e-35
"Illinois","1 wk ahead","Bin","percent",5.7,5.8,1.7e-36
"Illinois","1 wk ahead","Bin","percent",5.8,5.9,3.9e-38
"Illinois","1 wk ahead","Bin","percent",5.9,6,8.1e-40
"Illinois","1 wk ahead","Bin","percent",6,6.1,1.5e-41
"Illinois","1 wk ahead","Bin","percent",6.1,6.2,2.7e-43
"Illinois","1 wk ahead","Bin","percent",6.2,6.3,4.3e-45
"Illinois","1 wk ahead","Bin","percent",6.3,6.4,6.2e-47
"Illinois","1 wk ahead","Bin","percent",6.4,6.5,8.3e-49
"Illinois","1 wk ahead","Bin","percent",6.5,6.6,1e-50
"Illinois","1 wk ahead","Bin","percent",6.6,6.7,1.1e-52
"Illinois","1 wk ahead","Bin","percent",6.7,6.8,1.2e-54
"Illinois","1 wk ahead","Bin","percent",6.8,6.9,1.1e-56
"Illinois","1 wk ahead","Bin","percent",6.9,7,9.6e-59
"Illinois","1 wk ahead","Bin","percent",7,7.1,7.6e-61
"Illinois","1 wk ahead","Bin","percent",7.1,7.2,5.5e-63
"Illinois","1 wk ahead","Bin","percent",7.2,7.3,3.7e-65
"Illinois","1 wk ahead","Bin","percent",7.3,7.4,2.2e-67
"Illinois","1 wk ahead","Bin","percent",7.4,7.5,1.3e-69
"Illinois","1 wk ahead","Bin","percent",7.5,7.6,6.4e-72
"Illinois","1 wk ahead","Bin","percent",7.6,7.7,3e-74
"Illinois","1 wk ahead","Bin","percent",7.7,7.8,1.3e-76
"Illinois","1 wk ahead","Bin","percent",7.8,7.9,5.1e-79
"Illinois","1 wk ahead","Bin","percent",7.9,8,1.8e-81
"Illinois","1 wk ahead","Bin","percent",8,8.1,6e-84
"Illinois","1 wk ahead","Bin","percent",8.1,8.2,1.8e-86
"Illinois","1 wk ahead","Bin","percent",8.2,8.3,5.1e-89
"Illinois","1 wk ahead","Bin","percent",8.3,8.4,1.3e-91
"Illinois","1 wk ahead","Bin","percent",8.4,8.5,3e-94
"Illinois","1 wk ahead","Bin","percent",8.5,8.6,6.4e-97
"Illinois","1 wk ahead","Bin","percent",8.6,8.7,1.3e-99
"Illinois","1 wk ahead","Bin","percent",8.7,8.8,2.2e-102
"Illinois","1 wk ahead","Bin","percent",8.8,8.9,3.7e-105
"Illinois","1 wk ahead","Bin","percent",8.9,9,5.5e-108
"Illinois","1 wk ahead","Bin","percent",9,9.1,7.6e-111
"Illinois","1 wk ahead","Bin","percent",9.1,9.2,9.6e-114
"Illinois","1 wk ahead","Bin","percent",9.2,9.3,1.1e-116
"Illinois","1 wk ahead","Bin","percent",9.3,9.4,1.2e-119
"Illinois","1 wk ahead","Bin","percent",9.4,9.5,1.1e-122
"Illinois","1 wk ahead","Bin","percent",9.5,9.6,1e-125
"Illinois","1 wk ahead","Bin","percent",9.6,9.7,8.3e-129
"Illinois","1 wk ahead","Bin","percent",9.7,9.8,6.2e-132
"Illinois","1 wk ahead","Bin","percent",9.8,9.9,4.2e-135
"Illinois","1 wk ahead","Bin","percent",9.9,10,2.7e-138
"Illinois","1 wk ahead","Bin","percent",10,10.1,1.5e-141
"Illinois","1 wk ahead","Bin","percent",10.1,10.2,8e-145
"Illinois","1 wk ahead","Bin","percent",10.2,10.3,3.9e-148
"Illinois","1 wk ahead","Bin","percent",10.3,10.4,1.7e-151
"Illinois","1 wk ahead","Bin","percent",10.4,10.5,6.9e-155
"Illinois","1 wk ahead","Bin","percent",10.5,10.6,2.6e-158
"Illinois","1 wk ahead","Bin","percent",10.6,10.7,8.8e-162
"Illinois","1 wk ahead","Bin","percent",10.7,10.8,2.7e-165
"Illinois","1 wk ahead","Bin","percent",10.8,10.9,7.8e-169
"Illinois","1 wk ahead","Bin","percent",10.9,11,2e-172
"Illinois","1 wk ahead","Bin","percent",11,11.1,4.9e-176
"Illinois","1 wk ahead","Bin","percent",11.1,11.2,1.1e-179
"Illinois","1 wk ahead","Bin","percent",11.2,11.3,2.2e-183
"Illinois","1 wk ahead","Bin","percent",11.3,11.4,4e-187
"Illinois","1 wk ahead","Bin","percent",11.4,11.5,6.7e-191
"Illinois","1 wk ahead","Bin","percent",11.5,11.6,1e-194
"Illinois","1 wk ahead","Bin","percent",11.6,11.7,1.5e-198
"Illinois","1 wk ahead","Bin","percent",11.7,11.8,1.9e-202
"Illinois","1 wk ahead","Bin","percent",11.8,11.9,2.3e-206
"Illinois","1 wk ahead","Bin","percent",11.9,12,2.5e-210
"Illinois","1 wk ahead","Bin","percent",12,12.1,2.5e-214
"Illinois","1 wk ahead","Bin","percent",12.1,12.2,2.3e-218
"Illinois","1 wk ahead","Bin","percent",12.2,12.3,1.9e-222
"Illinois","1 wk ahead","Bin","percent",12.3,12.4,1.5e-226
"Illinois","1 wk ahead","Bin","percent",12.4,12.5,1e-230
"Illinois","1 wk ahead","Bin","percent",12.5,12.6,6.7e-235
"Illinois","1 wk ahead","Bin","percent",12.6,12.7,3.9e-239
"Illinois","1 wk ahead","Bin","percent",12.7,12.8,2.1e-243
"Illinois","1 wk ahead","Bin","percent",12.8,12.9,1.1e-247
"Illinois","1 wk ahead","Bin","percent",12.9,13,4.8e-252
"Illinois","1 wk ahead","Bin","percent",13,100,2e-256
"Illinois","2 wk ahead","Point","percent",NA,NA,1.4
"Illinois","2 wk ahead","Bin","percent",0,0.1,2.1e-05
"Illinois","2 wk ahead","Bin","percent",0.1,0.2,7e-05
"Illinois","2 wk ahead","Bin","percent",0.2,0.3,0.00022
"Illinois","2 wk ahead","Bin","percent",0.3,0.4,0.00061
