"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","Season onset","Point","week",NA,NA,48
"Nebraska","Season onset","Bin","week","40","41",0.00029
"Nebraska","Season onset","Bin","week","41","42",0.13
"Nebraska","Season onset","Bin","week","42","43",0.14
"Nebraska","Season onset","Bin","week","43","44",0.00029
"Nebraska","Season onset","Bin","week","44","45",0.00029
"Nebraska","Season onset","Bin","week","45","46",0.15
"Nebraska","Season onset","Bin","week","46","47",0.1
"Nebraska","Season onset","Bin","week","47","48",0.00029
"Nebraska","Season onset","Bin","week","48","49",0.1
"Nebraska","Season onset","Bin","week","49","50",0.00029
"Nebraska","Season onset","Bin","week","50","51",0.00029
"Nebraska","Season onset","Bin","week","51","52",0.00029
"Nebraska","Season onset","Bin","week","52","53",0.17
"Nebraska","Season onset","Bin","week","1","2",0.00029
"Nebraska","Season onset","Bin","week","2","3",0.00029
"Nebraska","Season onset","Bin","week","3","4",0.00029
"Nebraska","Season onset","Bin","week","4","5",0.00029
"Nebraska","Season onset","Bin","week","5","6",0.2
"Nebraska","Season onset","Bin","week","6","7",0.00029
"Nebraska","Season onset","Bin","week","7","8",0.00029
"Nebraska","Season onset","Bin","week","8","9",0.00029
"Nebraska","Season onset","Bin","week","9","10",0.00029
"Nebraska","Season onset","Bin","week","10","11",0.00029
"Nebraska","Season onset","Bin","week","11","12",0.00029
"Nebraska","Season onset","Bin","week","12","13",0.00029
"Nebraska","Season onset","Bin","week","13","14",0.00029
"Nebraska","Season onset","Bin","week","14","15",0.00029
"Nebraska","Season onset","Bin","week","15","16",0.00029
"Nebraska","Season onset","Bin","week","16","17",0.00029
"Nebraska","Season onset","Bin","week","17","18",0.00029
"Nebraska","Season onset","Bin","week","18","19",0.00029
"Nebraska","Season onset","Bin","week","19","20",0.00029
"Nebraska","Season onset","Bin","week","20","21",0.00029
"Nebraska","Season onset","Bin","week","none","none",0.00029
"Nebraska","Season peak week","Point","week",NA,NA,4
"Nebraska","Season peak week","Bin","week",40,41,0.00052
"Nebraska","Season peak week","Bin","week",41,42,0.00052
"Nebraska","Season peak week","Bin","week",42,43,0.00052
"Nebraska","Season peak week","Bin","week",43,44,0.00052
"Nebraska","Season peak week","Bin","week",44,45,0.00052
"Nebraska","Season peak week","Bin","week",45,46,0.00052
"Nebraska","Season peak week","Bin","week",46,47,0.00052
"Nebraska","Season peak week","Bin","week",47,48,0.00052
"Nebraska","Season peak week","Bin","week",48,49,0.00052
"Nebraska","Season peak week","Bin","week",49,50,0.00052
"Nebraska","Season peak week","Bin","week",50,51,0.00052
"Nebraska","Season peak week","Bin","week",51,52,0.00052
"Nebraska","Season peak week","Bin","week",52,53,0.23
"Nebraska","Season peak week","Bin","week",1,2,0.00052
"Nebraska","Season peak week","Bin","week",2,3,0.00052
"Nebraska","Season peak week","Bin","week",3,4,0.08
"Nebraska","Season peak week","Bin","week",4,5,0.096
"Nebraska","Season peak week","Bin","week",5,6,0.083
"Nebraska","Season peak week","Bin","week",6,7,0.00052
"Nebraska","Season peak week","Bin","week",7,8,0.18
"Nebraska","Season peak week","Bin","week",8,9,0.00052
"Nebraska","Season peak week","Bin","week",9,10,0.067
"Nebraska","Season peak week","Bin","week",10,11,0.13
"Nebraska","Season peak week","Bin","week",11,12,0.13
"Nebraska","Season peak week","Bin","week",12,13,0.00052
"Nebraska","Season peak week","Bin","week",13,14,0.00052
"Nebraska","Season peak week","Bin","week",14,15,0.00052
"Nebraska","Season peak week","Bin","week",15,16,0.00052
"Nebraska","Season peak week","Bin","week",16,17,0.00052
"Nebraska","Season peak week","Bin","week",17,18,0.00052
"Nebraska","Season peak week","Bin","week",18,19,0.00052
"Nebraska","Season peak week","Bin","week",19,20,0.00052
"Nebraska","Season peak week","Bin","week",20,21,0.00052
"Nebraska","1 wk ahead","Point","percent",NA,NA,2.3
"Nebraska","1 wk ahead","Bin","percent",0,0.1,3.8e-05
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,7.3e-05
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,0.00013
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,0.00024
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,0.00041
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,0.00069
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,0.0011
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,0.0018
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,0.0028
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.0042
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.0061
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.0087
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.012
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.016
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.027
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.033
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.04
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.047
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.053
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.059
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.063
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.066
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.067
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.066
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.063
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.059
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.054
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.047
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.041
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.034
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.027
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.022
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.017
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.0089
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.0063
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.0043
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.0029
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.0018
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.0012
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,0.00071
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,0.00042
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,0.00024
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,0.00014
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,7.5e-05
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,4e-05
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,2.1e-05
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,1e-05
"Nebraska","1 wk ahead","Bin","percent",4.9,5,5e-06
"Nebraska","1 wk ahead","Bin","percent",5,5.1,2.4e-06
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,1.1e-06
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,4.9e-07
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,2.2e-07
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,9.2e-08
"Nebraska","1 wk ahead","Bin","percent",5.5,5.6,3.8e-08
"Nebraska","1 wk ahead","Bin","percent",5.6,5.7,1.5e-08
"Nebraska","1 wk ahead","Bin","percent",5.7,5.8,5.9e-09
"Nebraska","1 wk ahead","Bin","percent",5.8,5.9,2.2e-09
"Nebraska","1 wk ahead","Bin","percent",5.9,6,8.2e-10
"Nebraska","1 wk ahead","Bin","percent",6,6.1,2.9e-10
"Nebraska","1 wk ahead","Bin","percent",6.1,6.2,1e-10
"Nebraska","1 wk ahead","Bin","percent",6.2,6.3,3.5e-11
"Nebraska","1 wk ahead","Bin","percent",6.3,6.4,1.1e-11
"Nebraska","1 wk ahead","Bin","percent",6.4,6.5,3.7e-12
"Nebraska","1 wk ahead","Bin","percent",6.5,6.6,1.1e-12
"Nebraska","1 wk ahead","Bin","percent",6.6,6.7,3.4e-13
"Nebraska","1 wk ahead","Bin","percent",6.7,6.8,1e-13
"Nebraska","1 wk ahead","Bin","percent",6.8,6.9,2.9e-14
"Nebraska","1 wk ahead","Bin","percent",6.9,7,8.1e-15
"Nebraska","1 wk ahead","Bin","percent",7,7.1,2.2e-15
"Nebraska","1 wk ahead","Bin","percent",7.1,7.2,5.7e-16
"Nebraska","1 wk ahead","Bin","percent",7.2,7.3,1.5e-16
"Nebraska","1 wk ahead","Bin","percent",7.3,7.4,3.6e-17
"Nebraska","1 wk ahead","Bin","percent",7.4,7.5,8.8e-18
"Nebraska","1 wk ahead","Bin","percent",7.5,7.6,2.1e-18
"Nebraska","1 wk ahead","Bin","percent",7.6,7.7,4.7e-19
"Nebraska","1 wk ahead","Bin","percent",7.7,7.8,1e-19
"Nebraska","1 wk ahead","Bin","percent",7.8,7.9,2.3e-20
"Nebraska","1 wk ahead","Bin","percent",7.9,8,4.7e-21
"Nebraska","1 wk ahead","Bin","percent",8,8.1,9.7e-22
"Nebraska","1 wk ahead","Bin","percent",8.1,8.2,1.9e-22
"Nebraska","1 wk ahead","Bin","percent",8.2,8.3,3.7e-23
"Nebraska","1 wk ahead","Bin","percent",8.3,8.4,6.9e-24
"Nebraska","1 wk ahead","Bin","percent",8.4,8.5,1.3e-24
"Nebraska","1 wk ahead","Bin","percent",8.5,8.6,2.2e-25
"Nebraska","1 wk ahead","Bin","percent",8.6,8.7,3.9e-26
"Nebraska","1 wk ahead","Bin","percent",8.7,8.8,6.5e-27
"Nebraska","1 wk ahead","Bin","percent",8.8,8.9,1.1e-27
"Nebraska","1 wk ahead","Bin","percent",8.9,9,1.7e-28
"Nebraska","1 wk ahead","Bin","percent",9,9.1,2.6e-29
"Nebraska","1 wk ahead","Bin","percent",9.1,9.2,3.8e-30
"Nebraska","1 wk ahead","Bin","percent",9.2,9.3,5.6e-31
"Nebraska","1 wk ahead","Bin","percent",9.3,9.4,7.9e-32
"Nebraska","1 wk ahead","Bin","percent",9.4,9.5,1.1e-32
"Nebraska","1 wk ahead","Bin","percent",9.5,9.6,1.5e-33
"Nebraska","1 wk ahead","Bin","percent",9.6,9.7,1.9e-34
"Nebraska","1 wk ahead","Bin","percent",9.7,9.8,2.4e-35
"Nebraska","1 wk ahead","Bin","percent",9.8,9.9,2.9e-36
"Nebraska","1 wk ahead","Bin","percent",9.9,10,3.5e-37
"Nebraska","1 wk ahead","Bin","percent",10,10.1,4.1e-38
"Nebraska","1 wk ahead","Bin","percent",10.1,10.2,4.6e-39
"Nebraska","1 wk ahead","Bin","percent",10.2,10.3,5.1e-40
"Nebraska","1 wk ahead","Bin","percent",10.3,10.4,5.4e-41
"Nebraska","1 wk ahead","Bin","percent",10.4,10.5,5.6e-42
"Nebraska","1 wk ahead","Bin","percent",10.5,10.6,5.7e-43
"Nebraska","1 wk ahead","Bin","percent",10.6,10.7,5.6e-44
"Nebraska","1 wk ahead","Bin","percent",10.7,10.8,5.3e-45
"Nebraska","1 wk ahead","Bin","percent",10.8,10.9,4.9e-46
"Nebraska","1 wk ahead","Bin","percent",10.9,11,4.4e-47
"Nebraska","1 wk ahead","Bin","percent",11,11.1,3.9e-48
