"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Carolina","1 wk ahead","Point","percent",NA,NA,5.8
"North Carolina","1 wk ahead","Bin","percent",0,0.1,3.2e-27
"North Carolina","1 wk ahead","Bin","percent",0.1,0.2,2.4e-26
"North Carolina","1 wk ahead","Bin","percent",0.2,0.3,1.7e-25
"North Carolina","1 wk ahead","Bin","percent",0.3,0.4,1.2e-24
"North Carolina","1 wk ahead","Bin","percent",0.4,0.5,7.8e-24
"North Carolina","1 wk ahead","Bin","percent",0.5,0.6,5e-23
"North Carolina","1 wk ahead","Bin","percent",0.6,0.7,3.1e-22
"North Carolina","1 wk ahead","Bin","percent",0.7,0.8,1.9e-21
"North Carolina","1 wk ahead","Bin","percent",0.8,0.9,1.1e-20
"North Carolina","1 wk ahead","Bin","percent",0.9,1,6.1e-20
"North Carolina","1 wk ahead","Bin","percent",1,1.1,3.3e-19
"North Carolina","1 wk ahead","Bin","percent",1.1,1.2,1.7e-18
"North Carolina","1 wk ahead","Bin","percent",1.2,1.3,8.8e-18
"North Carolina","1 wk ahead","Bin","percent",1.3,1.4,4.3e-17
"North Carolina","1 wk ahead","Bin","percent",1.4,1.5,2e-16
"North Carolina","1 wk ahead","Bin","percent",1.5,1.6,9.2e-16
"North Carolina","1 wk ahead","Bin","percent",1.6,1.7,4e-15
"North Carolina","1 wk ahead","Bin","percent",1.7,1.8,1.7e-14
"North Carolina","1 wk ahead","Bin","percent",1.8,1.9,7e-14
"North Carolina","1 wk ahead","Bin","percent",1.9,2,2.8e-13
"North Carolina","1 wk ahead","Bin","percent",2,2.1,1.1e-12
"North Carolina","1 wk ahead","Bin","percent",2.1,2.2,3.9e-12
"North Carolina","1 wk ahead","Bin","percent",2.2,2.3,1.4e-11
"North Carolina","1 wk ahead","Bin","percent",2.3,2.4,4.8e-11
"North Carolina","1 wk ahead","Bin","percent",2.4,2.5,1.6e-10
"North Carolina","1 wk ahead","Bin","percent",2.5,2.6,5.1e-10
"North Carolina","1 wk ahead","Bin","percent",2.6,2.7,1.6e-09
"North Carolina","1 wk ahead","Bin","percent",2.7,2.8,4.7e-09
"North Carolina","1 wk ahead","Bin","percent",2.8,2.9,1.3e-08
"North Carolina","1 wk ahead","Bin","percent",2.9,3,3.8e-08
"North Carolina","1 wk ahead","Bin","percent",3,3.1,1e-07
"North Carolina","1 wk ahead","Bin","percent",3.1,3.2,2.6e-07
"North Carolina","1 wk ahead","Bin","percent",3.2,3.3,6.6e-07
"North Carolina","1 wk ahead","Bin","percent",3.3,3.4,1.6e-06
"North Carolina","1 wk ahead","Bin","percent",3.4,3.5,3.7e-06
"North Carolina","1 wk ahead","Bin","percent",3.5,3.6,8.4e-06
"North Carolina","1 wk ahead","Bin","percent",3.6,3.7,1.8e-05
"North Carolina","1 wk ahead","Bin","percent",3.7,3.8,3.9e-05
"North Carolina","1 wk ahead","Bin","percent",3.8,3.9,7.9e-05
"North Carolina","1 wk ahead","Bin","percent",3.9,4,0.00015
"North Carolina","1 wk ahead","Bin","percent",4,4.1,0.00029
"North Carolina","1 wk ahead","Bin","percent",4.1,4.2,0.00054
"North Carolina","1 wk ahead","Bin","percent",4.2,4.3,0.00095
"North Carolina","1 wk ahead","Bin","percent",4.3,4.4,0.0016
"North Carolina","1 wk ahead","Bin","percent",4.4,4.5,0.0027
"North Carolina","1 wk ahead","Bin","percent",4.5,4.6,0.0043
"North Carolina","1 wk ahead","Bin","percent",4.6,4.7,0.0065
"North Carolina","1 wk ahead","Bin","percent",4.7,4.8,0.0097
"North Carolina","1 wk ahead","Bin","percent",4.8,4.9,0.014
"North Carolina","1 wk ahead","Bin","percent",4.9,5,0.019
"North Carolina","1 wk ahead","Bin","percent",5,5.1,0.026
"North Carolina","1 wk ahead","Bin","percent",5.1,5.2,0.033
"North Carolina","1 wk ahead","Bin","percent",5.2,5.3,0.041
"North Carolina","1 wk ahead","Bin","percent",5.3,5.4,0.05
"North Carolina","1 wk ahead","Bin","percent",5.4,5.5,0.058
"North Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.065
"North Carolina","1 wk ahead","Bin","percent",5.6,5.7,0.071
"North Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.074
"North Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.075
"North Carolina","1 wk ahead","Bin","percent",5.9,6,0.073
"North Carolina","1 wk ahead","Bin","percent",6,6.1,0.069
"North Carolina","1 wk ahead","Bin","percent",6.1,6.2,0.062
"North Carolina","1 wk ahead","Bin","percent",6.2,6.3,0.055
"North Carolina","1 wk ahead","Bin","percent",6.3,6.4,0.046
"North Carolina","1 wk ahead","Bin","percent",6.4,6.5,0.038
"North Carolina","1 wk ahead","Bin","percent",6.5,6.6,0.03
"North Carolina","1 wk ahead","Bin","percent",6.6,6.7,0.023
"North Carolina","1 wk ahead","Bin","percent",6.7,6.8,0.017
"North Carolina","1 wk ahead","Bin","percent",6.8,6.9,0.012
"North Carolina","1 wk ahead","Bin","percent",6.9,7,0.0083
"North Carolina","1 wk ahead","Bin","percent",7,7.1,0.0055
"North Carolina","1 wk ahead","Bin","percent",7.1,7.2,0.0035
"North Carolina","1 wk ahead","Bin","percent",7.2,7.3,0.0022
"North Carolina","1 wk ahead","Bin","percent",7.3,7.4,0.0013
"North Carolina","1 wk ahead","Bin","percent",7.4,7.5,0.00076
"North Carolina","1 wk ahead","Bin","percent",7.5,7.6,0.00042
"North Carolina","1 wk ahead","Bin","percent",7.6,7.7,0.00023
"North Carolina","1 wk ahead","Bin","percent",7.7,7.8,0.00012
"North Carolina","1 wk ahead","Bin","percent",7.8,7.9,5.9e-05
"North Carolina","1 wk ahead","Bin","percent",7.9,8,2.9e-05
"North Carolina","1 wk ahead","Bin","percent",8,8.1,1.3e-05
"North Carolina","1 wk ahead","Bin","percent",8.1,8.2,6.1e-06
"North Carolina","1 wk ahead","Bin","percent",8.2,8.3,2.6e-06
"North Carolina","1 wk ahead","Bin","percent",8.3,8.4,1.1e-06
"North Carolina","1 wk ahead","Bin","percent",8.4,8.5,4.5e-07
"North Carolina","1 wk ahead","Bin","percent",8.5,8.6,1.8e-07
"North Carolina","1 wk ahead","Bin","percent",8.6,8.7,6.8e-08
"North Carolina","1 wk ahead","Bin","percent",8.7,8.8,2.5e-08
"North Carolina","1 wk ahead","Bin","percent",8.8,8.9,8.8e-09
"North Carolina","1 wk ahead","Bin","percent",8.9,9,3e-09
"North Carolina","1 wk ahead","Bin","percent",9,9.1,9.9e-10
"North Carolina","1 wk ahead","Bin","percent",9.1,9.2,3.2e-10
"North Carolina","1 wk ahead","Bin","percent",9.2,9.3,9.7e-11
"North Carolina","1 wk ahead","Bin","percent",9.3,9.4,2.9e-11
"North Carolina","1 wk ahead","Bin","percent",9.4,9.5,8.3e-12
"North Carolina","1 wk ahead","Bin","percent",9.5,9.6,2.3e-12
"North Carolina","1 wk ahead","Bin","percent",9.6,9.7,6.1e-13
"North Carolina","1 wk ahead","Bin","percent",9.7,9.8,1.6e-13
"North Carolina","1 wk ahead","Bin","percent",9.8,9.9,3.9e-14
"North Carolina","1 wk ahead","Bin","percent",9.9,10,9.5e-15
"North Carolina","1 wk ahead","Bin","percent",10,10.1,2.2e-15
"North Carolina","1 wk ahead","Bin","percent",10.1,10.2,5e-16
"North Carolina","1 wk ahead","Bin","percent",10.2,10.3,1.1e-16
"North Carolina","1 wk ahead","Bin","percent",10.3,10.4,2.2e-17
"North Carolina","1 wk ahead","Bin","percent",10.4,10.5,4.5e-18
"North Carolina","1 wk ahead","Bin","percent",10.5,10.6,8.9e-19
"North Carolina","1 wk ahead","Bin","percent",10.6,10.7,1.7e-19
"North Carolina","1 wk ahead","Bin","percent",10.7,10.8,3e-20
"North Carolina","1 wk ahead","Bin","percent",10.8,10.9,5.4e-21
"North Carolina","1 wk ahead","Bin","percent",10.9,11,9.1e-22
"North Carolina","1 wk ahead","Bin","percent",11,11.1,1.5e-22
"North Carolina","1 wk ahead","Bin","percent",11.1,11.2,2.4e-23
"North Carolina","1 wk ahead","Bin","percent",11.2,11.3,3.6e-24
"North Carolina","1 wk ahead","Bin","percent",11.3,11.4,5.3e-25
"North Carolina","1 wk ahead","Bin","percent",11.4,11.5,7.6e-26
"North Carolina","1 wk ahead","Bin","percent",11.5,11.6,1e-26
"North Carolina","1 wk ahead","Bin","percent",11.6,11.7,1.4e-27
"North Carolina","1 wk ahead","Bin","percent",11.7,11.8,1.8e-28
"North Carolina","1 wk ahead","Bin","percent",11.8,11.9,2.2e-29
"North Carolina","1 wk ahead","Bin","percent",11.9,12,2.6e-30
"North Carolina","1 wk ahead","Bin","percent",12,12.1,3e-31
"North Carolina","1 wk ahead","Bin","percent",12.1,12.2,3.4e-32
"North Carolina","1 wk ahead","Bin","percent",12.2,12.3,3.7e-33
"North Carolina","1 wk ahead","Bin","percent",12.3,12.4,3.8e-34
"North Carolina","1 wk ahead","Bin","percent",12.4,12.5,3.8e-35
"North Carolina","1 wk ahead","Bin","percent",12.5,12.6,3.7e-36
"North Carolina","1 wk ahead","Bin","percent",12.6,12.7,3.5e-37
"North Carolina","1 wk ahead","Bin","percent",12.7,12.8,3.1e-38
"North Carolina","1 wk ahead","Bin","percent",12.8,12.9,2.7e-39
"North Carolina","1 wk ahead","Bin","percent",12.9,13,2.3e-40
"North Carolina","1 wk ahead","Bin","percent",13,100,1.9e-41
"North Carolina","2 wk ahead","Point","percent",NA,NA,5.8
"North Carolina","2 wk ahead","Bin","percent",0,0.1,1.2e-29
"North Carolina","2 wk ahead","Bin","percent",0.1,0.2,1.1e-28
"North Carolina","2 wk ahead","Bin","percent",0.2,0.3,9.1e-28
"North Carolina","2 wk ahead","Bin","percent",0.3,0.4,7.6e-27
"North Carolina","2 wk ahead","Bin","percent",0.4,0.5,6e-26
"North Carolina","2 wk ahead","Bin","percent",0.5,0.6,4.6e-25
"North Carolina","2 wk ahead","Bin","percent",0.6,0.7,3.4e-24
"North Carolina","2 wk ahead","Bin","percent",0.7,0.8,2.4e-23
"North Carolina","2 wk ahead","Bin","percent",0.8,0.9,1.7e-22
"North Carolina","2 wk ahead","Bin","percent",0.9,1,1.1e-21
"North Carolina","2 wk ahead","Bin","percent",1,1.1,7e-21
"North Carolina","2 wk ahead","Bin","percent",1.1,1.2,4.3e-20
"North Carolina","2 wk ahead","Bin","percent",1.2,1.3,2.5e-19
"North Carolina","2 wk ahead","Bin","percent",1.3,1.4,1.4e-18
"North Carolina","2 wk ahead","Bin","percent",1.4,1.5,7.8e-18
"North Carolina","2 wk ahead","Bin","percent",1.5,1.6,4.1e-17
"North Carolina","2 wk ahead","Bin","percent",1.6,1.7,2.1e-16
"North Carolina","2 wk ahead","Bin","percent",1.7,1.8,1e-15
"North Carolina","2 wk ahead","Bin","percent",1.8,1.9,4.7e-15
"North Carolina","2 wk ahead","Bin","percent",1.9,2,2.1e-14
"North Carolina","2 wk ahead","Bin","percent",2,2.1,9.2e-14
"North Carolina","2 wk ahead","Bin","percent",2.1,2.2,3.9e-13
"North Carolina","2 wk ahead","Bin","percent",2.2,2.3,1.5e-12
"North Carolina","2 wk ahead","Bin","percent",2.3,2.4,6e-12
"North Carolina","2 wk ahead","Bin","percent",2.4,2.5,2.2e-11
"North Carolina","2 wk ahead","Bin","percent",2.5,2.6,8e-11
"North Carolina","2 wk ahead","Bin","percent",2.6,2.7,2.8e-10
"North Carolina","2 wk ahead","Bin","percent",2.7,2.8,9.2e-10
"North Carolina","2 wk ahead","Bin","percent",2.8,2.9,2.9e-09
"North Carolina","2 wk ahead","Bin","percent",2.9,3,9e-09
"North Carolina","2 wk ahead","Bin","percent",3,3.1,2.7e-08
"North Carolina","2 wk ahead","Bin","percent",3.1,3.2,7.6e-08
"North Carolina","2 wk ahead","Bin","percent",3.2,3.3,2.1e-07
"North Carolina","2 wk ahead","Bin","percent",3.3,3.4,5.5e-07
"North Carolina","2 wk ahead","Bin","percent",3.4,3.5,1.4e-06
"North Carolina","2 wk ahead","Bin","percent",3.5,3.6,3.4e-06
"North Carolina","2 wk ahead","Bin","percent",3.6,3.7,8e-06
"North Carolina","2 wk ahead","Bin","percent",3.7,3.8,1.8e-05
"North Carolina","2 wk ahead","Bin","percent",3.8,3.9,4e-05
"North Carolina","2 wk ahead","Bin","percent",3.9,4,8.3e-05
"North Carolina","2 wk ahead","Bin","percent",4,4.1,0.00017
"North Carolina","2 wk ahead","Bin","percent",4.1,4.2,0.00033
"North Carolina","2 wk ahead","Bin","percent",4.2,4.3,0.00061
"North Carolina","2 wk ahead","Bin","percent",4.3,4.4,0.0011
"North Carolina","2 wk ahead","Bin","percent",4.4,4.5,0.0019
"North Carolina","2 wk ahead","Bin","percent",4.5,4.6,0.0032
"North Carolina","2 wk ahead","Bin","percent",4.6,4.7,0.0052
"North Carolina","2 wk ahead","Bin","percent",4.7,4.8,0.008
"North Carolina","2 wk ahead","Bin","percent",4.8,4.9,0.012
"North Carolina","2 wk ahead","Bin","percent",4.9,5,0.017
"North Carolina","2 wk ahead","Bin","percent",5,5.1,0.023
"North Carolina","2 wk ahead","Bin","percent",5.1,5.2,0.031
"North Carolina","2 wk ahead","Bin","percent",5.2,5.3,0.04
"North Carolina","2 wk ahead","Bin","percent",5.3,5.4,0.049
"North Carolina","2 wk ahead","Bin","percent",5.4,5.5,0.058
"North Carolina","2 wk ahead","Bin","percent",5.5,5.6,0.066
"North Carolina","2 wk ahead","Bin","percent",5.6,5.7,0.073
"North Carolina","2 wk ahead","Bin","percent",5.7,5.8,0.077
"North Carolina","2 wk ahead","Bin","percent",5.8,5.9,0.078
"North Carolina","2 wk ahead","Bin","percent",5.9,6,0.076
"North Carolina","2 wk ahead","Bin","percent",6,6.1,0.072
"North Carolina","2 wk ahead","Bin","percent",6.1,6.2,0.065
"North Carolina","2 wk ahead","Bin","percent",6.2,6.3,0.057
"North Carolina","2 wk ahead","Bin","percent",6.3,6.4,0.048
"North Carolina","2 wk ahead","Bin","percent",6.4,6.5,0.039
"North Carolina","2 wk ahead","Bin","percent",6.5,6.6,0.03
"North Carolina","2 wk ahead","Bin","percent",6.6,6.7,0.022
"North Carolina","2 wk ahead","Bin","percent",6.7,6.8,0.016
"North Carolina","2 wk ahead","Bin","percent",6.8,6.9,0.011
"North Carolina","2 wk ahead","Bin","percent",6.9,7,0.0075
"North Carolina","2 wk ahead","Bin","percent",7,7.1,0.0048
"North Carolina","2 wk ahead","Bin","percent",7.1,7.2,0.003
"North Carolina","2 wk ahead","Bin","percent",7.2,7.3,0.0018
"North Carolina","2 wk ahead","Bin","percent",7.3,7.4,0.001
"North Carolina","2 wk ahead","Bin","percent",7.4,7.5,0.00056
"North Carolina","2 wk ahead","Bin","percent",7.5,7.6,3e-04
"North Carolina","2 wk ahead","Bin","percent",7.6,7.7,0.00015
"North Carolina","2 wk ahead","Bin","percent",7.7,7.8,7.5e-05
"North Carolina","2 wk ahead","Bin","percent",7.8,7.9,3.6e-05
"North Carolina","2 wk ahead","Bin","percent",7.9,8,1.6e-05
"North Carolina","2 wk ahead","Bin","percent",8,8.1,7.1e-06
"North Carolina","2 wk ahead","Bin","percent",8.1,8.2,3e-06
"North Carolina","2 wk ahead","Bin","percent",8.2,8.3,1.2e-06
"North Carolina","2 wk ahead","Bin","percent",8.3,8.4,4.8e-07
"North Carolina","2 wk ahead","Bin","percent",8.4,8.5,1.8e-07
"North Carolina","2 wk ahead","Bin","percent",8.5,8.6,6.5e-08
"North Carolina","2 wk ahead","Bin","percent",8.6,8.7,2.3e-08
"North Carolina","2 wk ahead","Bin","percent",8.7,8.8,7.7e-09
"North Carolina","2 wk ahead","Bin","percent",8.8,8.9,2.5e-09
