"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,2.2
"Michigan","1 wk ahead","Bin","percent",0,0.1,7.8e-06
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,1.8e-05
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,3.8e-05
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,8e-05
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,0.00016
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,0.00031
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,0.00059
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,0.0011
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,0.0018
"Michigan","1 wk ahead","Bin","percent",0.9,1,0.0031
"Michigan","1 wk ahead","Bin","percent",1,1.1,0.0049
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,0.0076
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,0.011
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.016
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.023
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.03
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.039
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.048
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.057
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.065
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.071
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.076
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.077
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,0.076
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,0.072
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,0.066
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,0.058
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,0.049
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,0.04
"Michigan","1 wk ahead","Bin","percent",2.9,3,0.031
"Michigan","1 wk ahead","Bin","percent",3,3.1,0.024
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,0.017
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,0.012
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,0.0082
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,0.0053
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,0.0033
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,0.002
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,0.0012
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,0.00065
"Michigan","1 wk ahead","Bin","percent",3.9,4,0.00035
"Michigan","1 wk ahead","Bin","percent",4,4.1,0.00018
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,9.1e-05
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,4.4e-05
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,2e-05
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,9e-06
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,3.9e-06
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,1.6e-06
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,6.4e-07
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,2.4e-07
"Michigan","1 wk ahead","Bin","percent",4.9,5,9e-08
"Michigan","1 wk ahead","Bin","percent",5,5.1,3.2e-08
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,1.1e-08
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,3.6e-09
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,1.2e-09
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,3.5e-10
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,1e-10
"Michigan","1 wk ahead","Bin","percent",5.6,5.7,2.9e-11
"Michigan","1 wk ahead","Bin","percent",5.7,5.8,8e-12
"Michigan","1 wk ahead","Bin","percent",5.8,5.9,2.1e-12
"Michigan","1 wk ahead","Bin","percent",5.9,6,5.3e-13
"Michigan","1 wk ahead","Bin","percent",6,6.1,1.3e-13
"Michigan","1 wk ahead","Bin","percent",6.1,6.2,3.1e-14
"Michigan","1 wk ahead","Bin","percent",6.2,6.3,6.9e-15
"Michigan","1 wk ahead","Bin","percent",6.3,6.4,1.5e-15
"Michigan","1 wk ahead","Bin","percent",6.4,6.5,3.1e-16
"Michigan","1 wk ahead","Bin","percent",6.5,6.6,6.4e-17
"Michigan","1 wk ahead","Bin","percent",6.6,6.7,1.2e-17
"Michigan","1 wk ahead","Bin","percent",6.7,6.8,2.3e-18
"Michigan","1 wk ahead","Bin","percent",6.8,6.9,4.2e-19
"Michigan","1 wk ahead","Bin","percent",6.9,7,7.2e-20
"Michigan","1 wk ahead","Bin","percent",7,7.1,1.2e-20
"Michigan","1 wk ahead","Bin","percent",7.1,7.2,1.9e-21
"Michigan","1 wk ahead","Bin","percent",7.2,7.3,3e-22
"Michigan","1 wk ahead","Bin","percent",7.3,7.4,4.5e-23
"Michigan","1 wk ahead","Bin","percent",7.4,7.5,6.5e-24
"Michigan","1 wk ahead","Bin","percent",7.5,7.6,9e-25
"Michigan","1 wk ahead","Bin","percent",7.6,7.7,1.2e-25
"Michigan","1 wk ahead","Bin","percent",7.7,7.8,1.5e-26
"Michigan","1 wk ahead","Bin","percent",7.8,7.9,1.9e-27
"Michigan","1 wk ahead","Bin","percent",7.9,8,2.3e-28
"Michigan","1 wk ahead","Bin","percent",8,8.1,2.6e-29
"Michigan","1 wk ahead","Bin","percent",8.1,8.2,2.9e-30
"Michigan","1 wk ahead","Bin","percent",8.2,8.3,3e-31
"Michigan","1 wk ahead","Bin","percent",8.3,8.4,3.1e-32
"Michigan","1 wk ahead","Bin","percent",8.4,8.5,3.1e-33
"Michigan","1 wk ahead","Bin","percent",8.5,8.6,2.9e-34
"Michigan","1 wk ahead","Bin","percent",8.6,8.7,2.7e-35
"Michigan","1 wk ahead","Bin","percent",8.7,8.8,2.3e-36
"Michigan","1 wk ahead","Bin","percent",8.8,8.9,2e-37
"Michigan","1 wk ahead","Bin","percent",8.9,9,1.6e-38
"Michigan","1 wk ahead","Bin","percent",9,9.1,1.3e-39
"Michigan","1 wk ahead","Bin","percent",9.1,9.2,9.6e-41
"Michigan","1 wk ahead","Bin","percent",9.2,9.3,7e-42
"Michigan","1 wk ahead","Bin","percent",9.3,9.4,4.9e-43
"Michigan","1 wk ahead","Bin","percent",9.4,9.5,3.3e-44
"Michigan","1 wk ahead","Bin","percent",9.5,9.6,2.2e-45
"Michigan","1 wk ahead","Bin","percent",9.6,9.7,1.4e-46
"Michigan","1 wk ahead","Bin","percent",9.7,9.8,8.2e-48
"Michigan","1 wk ahead","Bin","percent",9.8,9.9,4.8e-49
"Michigan","1 wk ahead","Bin","percent",9.9,10,2.7e-50
"Michigan","1 wk ahead","Bin","percent",10,10.1,1.4e-51
"Michigan","1 wk ahead","Bin","percent",10.1,10.2,7.5e-53
"Michigan","1 wk ahead","Bin","percent",10.2,10.3,3.7e-54
"Michigan","1 wk ahead","Bin","percent",10.3,10.4,1.8e-55
"Michigan","1 wk ahead","Bin","percent",10.4,10.5,8.3e-57
"Michigan","1 wk ahead","Bin","percent",10.5,10.6,3.7e-58
"Michigan","1 wk ahead","Bin","percent",10.6,10.7,1.6e-59
"Michigan","1 wk ahead","Bin","percent",10.7,10.8,6.6e-61
"Michigan","1 wk ahead","Bin","percent",10.8,10.9,2.6e-62
"Michigan","1 wk ahead","Bin","percent",10.9,11,1e-63
"Michigan","1 wk ahead","Bin","percent",11,11.1,3.7e-65
"Michigan","1 wk ahead","Bin","percent",11.1,11.2,1.3e-66
"Michigan","1 wk ahead","Bin","percent",11.2,11.3,4.6e-68
"Michigan","1 wk ahead","Bin","percent",11.3,11.4,1.5e-69
"Michigan","1 wk ahead","Bin","percent",11.4,11.5,4.8e-71
"Michigan","1 wk ahead","Bin","percent",11.5,11.6,1.5e-72
"Michigan","1 wk ahead","Bin","percent",11.6,11.7,4.3e-74
"Michigan","1 wk ahead","Bin","percent",11.7,11.8,1.2e-75
"Michigan","1 wk ahead","Bin","percent",11.8,11.9,3.3e-77
"Michigan","1 wk ahead","Bin","percent",11.9,12,8.8e-79
"Michigan","1 wk ahead","Bin","percent",12,12.1,2.2e-80
"Michigan","1 wk ahead","Bin","percent",12.1,12.2,5.4e-82
"Michigan","1 wk ahead","Bin","percent",12.2,12.3,1.3e-83
"Michigan","1 wk ahead","Bin","percent",12.3,12.4,2.9e-85
"Michigan","1 wk ahead","Bin","percent",12.4,12.5,6.3e-87
"Michigan","1 wk ahead","Bin","percent",12.5,12.6,1.3e-88
"Michigan","1 wk ahead","Bin","percent",12.6,12.7,2.7e-90
"Michigan","1 wk ahead","Bin","percent",12.7,12.8,5.2e-92
"Michigan","1 wk ahead","Bin","percent",12.8,12.9,9.8e-94
"Michigan","1 wk ahead","Bin","percent",12.9,13,1.8e-95
"Michigan","1 wk ahead","Bin","percent",13,100,3.1e-97
"Michigan","2 wk ahead","Point","percent",NA,NA,2.2
"Michigan","2 wk ahead","Bin","percent",0,0.1,5.9e-06
"Michigan","2 wk ahead","Bin","percent",0.1,0.2,1.4e-05
"Michigan","2 wk ahead","Bin","percent",0.2,0.3,3e-05
"Michigan","2 wk ahead","Bin","percent",0.3,0.4,6.5e-05
"Michigan","2 wk ahead","Bin","percent",0.4,0.5,0.00013
"Michigan","2 wk ahead","Bin","percent",0.5,0.6,0.00027
"Michigan","2 wk ahead","Bin","percent",0.6,0.7,0.00051
"Michigan","2 wk ahead","Bin","percent",0.7,0.8,0.00093
"Michigan","2 wk ahead","Bin","percent",0.8,0.9,0.0016
"Michigan","2 wk ahead","Bin","percent",0.9,1,0.0028
"Michigan","2 wk ahead","Bin","percent",1,1.1,0.0046
"Michigan","2 wk ahead","Bin","percent",1.1,1.2,0.0072
"Michigan","2 wk ahead","Bin","percent",1.2,1.3,0.011
"Michigan","2 wk ahead","Bin","percent",1.3,1.4,0.016
"Michigan","2 wk ahead","Bin","percent",1.4,1.5,0.022
"Michigan","2 wk ahead","Bin","percent",1.5,1.6,0.03
"Michigan","2 wk ahead","Bin","percent",1.6,1.7,0.038
"Michigan","2 wk ahead","Bin","percent",1.7,1.8,0.047
"Michigan","2 wk ahead","Bin","percent",1.8,1.9,0.057
"Michigan","2 wk ahead","Bin","percent",1.9,2,0.065
"Michigan","2 wk ahead","Bin","percent",2,2.1,0.072
"Michigan","2 wk ahead","Bin","percent",2.1,2.2,0.077
"Michigan","2 wk ahead","Bin","percent",2.2,2.3,0.079
"Michigan","2 wk ahead","Bin","percent",2.3,2.4,0.077
"Michigan","2 wk ahead","Bin","percent",2.4,2.5,0.073
"Michigan","2 wk ahead","Bin","percent",2.5,2.6,0.067
"Michigan","2 wk ahead","Bin","percent",2.6,2.7,0.059
"Michigan","2 wk ahead","Bin","percent",2.7,2.8,0.049
"Michigan","2 wk ahead","Bin","percent",2.8,2.9,0.04
"Michigan","2 wk ahead","Bin","percent",2.9,3,0.031
"Michigan","2 wk ahead","Bin","percent",3,3.1,0.023
"Michigan","2 wk ahead","Bin","percent",3.1,3.2,0.017
"Michigan","2 wk ahead","Bin","percent",3.2,3.3,0.012
"Michigan","2 wk ahead","Bin","percent",3.3,3.4,0.0078
"Michigan","2 wk ahead","Bin","percent",3.4,3.5,0.005
"Michigan","2 wk ahead","Bin","percent",3.5,3.6,0.0031
"Michigan","2 wk ahead","Bin","percent",3.6,3.7,0.0018
"Michigan","2 wk ahead","Bin","percent",3.7,3.8,0.0011
"Michigan","2 wk ahead","Bin","percent",3.8,3.9,0.00058
"Michigan","2 wk ahead","Bin","percent",3.9,4,0.00031
"Michigan","2 wk ahead","Bin","percent",4,4.1,0.00016
"Michigan","2 wk ahead","Bin","percent",4.1,4.2,7.6e-05
"Michigan","2 wk ahead","Bin","percent",4.2,4.3,3.6e-05
"Michigan","2 wk ahead","Bin","percent",4.3,4.4,1.6e-05
"Michigan","2 wk ahead","Bin","percent",4.4,4.5,7e-06
"Michigan","2 wk ahead","Bin","percent",4.5,4.6,2.9e-06
"Michigan","2 wk ahead","Bin","percent",4.6,4.7,1.2e-06
"Michigan","2 wk ahead","Bin","percent",4.7,4.8,4.6e-07
"Michigan","2 wk ahead","Bin","percent",4.8,4.9,1.7e-07
"Michigan","2 wk ahead","Bin","percent",4.9,5,6.1e-08
"Michigan","2 wk ahead","Bin","percent",5,5.1,2.1e-08
"Michigan","2 wk ahead","Bin","percent",5.1,5.2,7e-09
"Michigan","2 wk ahead","Bin","percent",5.2,5.3,2.2e-09
"Michigan","2 wk ahead","Bin","percent",5.3,5.4,6.8e-10
