"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","1 wk ahead","Point","percent",NA,NA,6.3
"Utah","1 wk ahead","Bin","percent",0,0.1,1.1e-33
"Utah","1 wk ahead","Bin","percent",0.1,0.2,1.1e-32
"Utah","1 wk ahead","Bin","percent",0.2,0.3,1e-31
"Utah","1 wk ahead","Bin","percent",0.3,0.4,9.6e-31
"Utah","1 wk ahead","Bin","percent",0.4,0.5,8.6e-30
"Utah","1 wk ahead","Bin","percent",0.5,0.6,7.4e-29
"Utah","1 wk ahead","Bin","percent",0.6,0.7,6.2e-28
"Utah","1 wk ahead","Bin","percent",0.7,0.8,5e-27
"Utah","1 wk ahead","Bin","percent",0.8,0.9,3.9e-26
"Utah","1 wk ahead","Bin","percent",0.9,1,2.9e-25
"Utah","1 wk ahead","Bin","percent",1,1.1,2.1e-24
"Utah","1 wk ahead","Bin","percent",1.1,1.2,1.4e-23
"Utah","1 wk ahead","Bin","percent",1.2,1.3,9.6e-23
"Utah","1 wk ahead","Bin","percent",1.3,1.4,6.2e-22
"Utah","1 wk ahead","Bin","percent",1.4,1.5,3.9e-21
"Utah","1 wk ahead","Bin","percent",1.5,1.6,2.3e-20
"Utah","1 wk ahead","Bin","percent",1.6,1.7,1.3e-19
"Utah","1 wk ahead","Bin","percent",1.7,1.8,7.4e-19
"Utah","1 wk ahead","Bin","percent",1.8,1.9,4e-18
"Utah","1 wk ahead","Bin","percent",1.9,2,2.1e-17
"Utah","1 wk ahead","Bin","percent",2,2.1,1e-16
"Utah","1 wk ahead","Bin","percent",2.1,2.2,4.9e-16
"Utah","1 wk ahead","Bin","percent",2.2,2.3,2.3e-15
"Utah","1 wk ahead","Bin","percent",2.3,2.4,1e-14
"Utah","1 wk ahead","Bin","percent",2.4,2.5,4.4e-14
"Utah","1 wk ahead","Bin","percent",2.5,2.6,1.8e-13
"Utah","1 wk ahead","Bin","percent",2.6,2.7,7.2e-13
"Utah","1 wk ahead","Bin","percent",2.7,2.8,2.8e-12
"Utah","1 wk ahead","Bin","percent",2.8,2.9,1e-11
"Utah","1 wk ahead","Bin","percent",2.9,3,3.7e-11
"Utah","1 wk ahead","Bin","percent",3,3.1,1.3e-10
"Utah","1 wk ahead","Bin","percent",3.1,3.2,4.2e-10
"Utah","1 wk ahead","Bin","percent",3.2,3.3,1.4e-09
"Utah","1 wk ahead","Bin","percent",3.3,3.4,4.2e-09
"Utah","1 wk ahead","Bin","percent",3.4,3.5,1.3e-08
"Utah","1 wk ahead","Bin","percent",3.5,3.6,3.6e-08
"Utah","1 wk ahead","Bin","percent",3.6,3.7,9.9e-08
"Utah","1 wk ahead","Bin","percent",3.7,3.8,2.6e-07
"Utah","1 wk ahead","Bin","percent",3.8,3.9,6.8e-07
"Utah","1 wk ahead","Bin","percent",3.9,4,1.7e-06
"Utah","1 wk ahead","Bin","percent",4,4.1,4e-06
"Utah","1 wk ahead","Bin","percent",4.1,4.2,9.2e-06
"Utah","1 wk ahead","Bin","percent",4.2,4.3,2e-05
