"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arkansas","1 wk ahead","Point","percent",NA,NA,8
"Arkansas","1 wk ahead","Bin","percent",0,0.1,7.9e-11
"Arkansas","1 wk ahead","Bin","percent",0.1,0.2,1.3e-10
"Arkansas","1 wk ahead","Bin","percent",0.2,0.3,2.1e-10
"Arkansas","1 wk ahead","Bin","percent",0.3,0.4,3.4e-10
"Arkansas","1 wk ahead","Bin","percent",0.4,0.5,5.4e-10
"Arkansas","1 wk ahead","Bin","percent",0.5,0.6,8.6e-10
"Arkansas","1 wk ahead","Bin","percent",0.6,0.7,1.4e-09
"Arkansas","1 wk ahead","Bin","percent",0.7,0.8,2.1e-09
"Arkansas","1 wk ahead","Bin","percent",0.8,0.9,3.4e-09
"Arkansas","1 wk ahead","Bin","percent",0.9,1,5.2e-09
"Arkansas","1 wk ahead","Bin","percent",1,1.1,8.1e-09
"Arkansas","1 wk ahead","Bin","percent",1.1,1.2,1.2e-08
"Arkansas","1 wk ahead","Bin","percent",1.2,1.3,1.9e-08
"Arkansas","1 wk ahead","Bin","percent",1.3,1.4,2.9e-08
"Arkansas","1 wk ahead","Bin","percent",1.4,1.5,4.3e-08
"Arkansas","1 wk ahead","Bin","percent",1.5,1.6,6.5e-08
"Arkansas","1 wk ahead","Bin","percent",1.6,1.7,9.7e-08
"Arkansas","1 wk ahead","Bin","percent",1.7,1.8,1.4e-07
"Arkansas","1 wk ahead","Bin","percent",1.8,1.9,2.1e-07
"Arkansas","1 wk ahead","Bin","percent",1.9,2,3.1e-07
"Arkansas","1 wk ahead","Bin","percent",2,2.1,4.5e-07
"Arkansas","1 wk ahead","Bin","percent",2.1,2.2,6.5e-07
"Arkansas","1 wk ahead","Bin","percent",2.2,2.3,9.3e-07
"Arkansas","1 wk ahead","Bin","percent",2.3,2.4,1.3e-06
"Arkansas","1 wk ahead","Bin","percent",2.4,2.5,1.9e-06
"Arkansas","1 wk ahead","Bin","percent",2.5,2.6,2.7e-06
"Arkansas","1 wk ahead","Bin","percent",2.6,2.7,3.7e-06
"Arkansas","1 wk ahead","Bin","percent",2.7,2.8,5.2e-06
"Arkansas","1 wk ahead","Bin","percent",2.8,2.9,7.2e-06
"Arkansas","1 wk ahead","Bin","percent",2.9,3,9.9e-06
"Arkansas","1 wk ahead","Bin","percent",3,3.1,1.4e-05
