"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kentucky","1 wk ahead","Point","percent",NA,NA,9.6
"Kentucky","1 wk ahead","Bin","percent",0,0.1,6.6e-44
"Kentucky","1 wk ahead","Bin","percent",0.1,0.2,4.9e-43
"Kentucky","1 wk ahead","Bin","percent",0.2,0.3,3.6e-42
"Kentucky","1 wk ahead","Bin","percent",0.3,0.4,2.5e-41
"Kentucky","1 wk ahead","Bin","percent",0.4,0.5,1.8e-40
"Kentucky","1 wk ahead","Bin","percent",0.5,0.6,1.2e-39
"Kentucky","1 wk ahead","Bin","percent",0.6,0.7,8.1e-39
"Kentucky","1 wk ahead","Bin","percent",0.7,0.8,5.3e-38
"Kentucky","1 wk ahead","Bin","percent",0.8,0.9,3.4e-37
"Kentucky","1 wk ahead","Bin","percent",0.9,1,2.2e-36
"Kentucky","1 wk ahead","Bin","percent",1,1.1,1.3e-35
"Kentucky","1 wk ahead","Bin","percent",1.1,1.2,8e-35
"Kentucky","1 wk ahead","Bin","percent",1.2,1.3,4.7e-34
"Kentucky","1 wk ahead","Bin","percent",1.3,1.4,2.7e-33
"Kentucky","1 wk ahead","Bin","percent",1.4,1.5,1.5e-32
"Kentucky","1 wk ahead","Bin","percent",1.5,1.6,8.5e-32
"Kentucky","1 wk ahead","Bin","percent",1.6,1.7,4.6e-31
"Kentucky","1 wk ahead","Bin","percent",1.7,1.8,2.5e-30
"Kentucky","1 wk ahead","Bin","percent",1.8,1.9,1.3e-29
"Kentucky","1 wk ahead","Bin","percent",1.9,2,6.5e-29
"Kentucky","1 wk ahead","Bin","percent",2,2.1,3.3e-28
"Kentucky","1 wk ahead","Bin","percent",2.1,2.2,1.6e-27
"Kentucky","1 wk ahead","Bin","percent",2.2,2.3,7.6e-27
"Kentucky","1 wk ahead","Bin","percent",2.3,2.4,3.6e-26
"Kentucky","1 wk ahead","Bin","percent",2.4,2.5,1.6e-25
"Kentucky","1 wk ahead","Bin","percent",2.5,2.6,7.3e-25
"Kentucky","1 wk ahead","Bin","percent",2.6,2.7,3.2e-24
"Kentucky","1 wk ahead","Bin","percent",2.7,2.8,1.4e-23
"Kentucky","1 wk ahead","Bin","percent",2.8,2.9,5.8e-23
"Kentucky","1 wk ahead","Bin","percent",2.9,3,2.4e-22
"Kentucky","1 wk ahead","Bin","percent",3,3.1,9.7e-22
"Kentucky","1 wk ahead","Bin","percent",3.1,3.2,3.8e-21
"Kentucky","1 wk ahead","Bin","percent",3.2,3.3,1.5e-20
"Kentucky","1 wk ahead","Bin","percent",3.3,3.4,5.6e-20
"Kentucky","1 wk ahead","Bin","percent",3.4,3.5,2.1e-19
"Kentucky","1 wk ahead","Bin","percent",3.5,3.6,7.6e-19
"Kentucky","1 wk ahead","Bin","percent",3.6,3.7,2.7e-18
"Kentucky","1 wk ahead","Bin","percent",3.7,3.8,9.4e-18
"Kentucky","1 wk ahead","Bin","percent",3.8,3.9,3.2e-17
"Kentucky","1 wk ahead","Bin","percent",3.9,4,1.1e-16
"Kentucky","1 wk ahead","Bin","percent",4,4.1,3.5e-16
"Kentucky","1 wk ahead","Bin","percent",4.1,4.2,1.1e-15
"Kentucky","1 wk ahead","Bin","percent",4.2,4.3,3.5e-15
"Kentucky","1 wk ahead","Bin","percent",4.3,4.4,1.1e-14
"Kentucky","1 wk ahead","Bin","percent",4.4,4.5,3.3e-14
"Kentucky","1 wk ahead","Bin","percent",4.5,4.6,9.6e-14
"Kentucky","1 wk ahead","Bin","percent",4.6,4.7,2.8e-13
"Kentucky","1 wk ahead","Bin","percent",4.7,4.8,7.8e-13
"Kentucky","1 wk ahead","Bin","percent",4.8,4.9,2.2e-12
"Kentucky","1 wk ahead","Bin","percent",4.9,5,5.8e-12
"Kentucky","1 wk ahead","Bin","percent",5,5.1,1.5e-11
"Kentucky","1 wk ahead","Bin","percent",5.1,5.2,4e-11
"Kentucky","1 wk ahead","Bin","percent",5.2,5.3,1e-10
"Kentucky","1 wk ahead","Bin","percent",5.3,5.4,2.5e-10
"Kentucky","1 wk ahead","Bin","percent",5.4,5.5,6.2e-10
