"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Louisiana","1 wk ahead","Point","percent",NA,NA,10
"Louisiana","1 wk ahead","Bin","percent",0,0.1,8.6e-10
"Louisiana","1 wk ahead","Bin","percent",0.1,0.2,1.2e-09
"Louisiana","1 wk ahead","Bin","percent",0.2,0.3,1.6e-09
"Louisiana","1 wk ahead","Bin","percent",0.3,0.4,2.2e-09
"Louisiana","1 wk ahead","Bin","percent",0.4,0.5,3e-09
"Louisiana","1 wk ahead","Bin","percent",0.5,0.6,4.1e-09
"Louisiana","1 wk ahead","Bin","percent",0.6,0.7,5.6e-09
"Louisiana","1 wk ahead","Bin","percent",0.7,0.8,7.5e-09
"Louisiana","1 wk ahead","Bin","percent",0.8,0.9,1e-08
"Louisiana","1 wk ahead","Bin","percent",0.9,1,1.4e-08
"Louisiana","1 wk ahead","Bin","percent",1,1.1,1.8e-08
"Louisiana","1 wk ahead","Bin","percent",1.1,1.2,2.4e-08
"Louisiana","1 wk ahead","Bin","percent",1.2,1.3,3.2e-08
"Louisiana","1 wk ahead","Bin","percent",1.3,1.4,4.3e-08
"Louisiana","1 wk ahead","Bin","percent",1.4,1.5,5.6e-08
"Louisiana","1 wk ahead","Bin","percent",1.5,1.6,7.4e-08
"Louisiana","1 wk ahead","Bin","percent",1.6,1.7,9.7e-08
"Louisiana","1 wk ahead","Bin","percent",1.7,1.8,1.3e-07
"Louisiana","1 wk ahead","Bin","percent",1.8,1.9,1.7e-07
"Louisiana","1 wk ahead","Bin","percent",1.9,2,2.2e-07
"Louisiana","1 wk ahead","Bin","percent",2,2.1,2.8e-07
"Louisiana","1 wk ahead","Bin","percent",2.1,2.2,3.7e-07
"Louisiana","1 wk ahead","Bin","percent",2.2,2.3,4.7e-07
"Louisiana","1 wk ahead","Bin","percent",2.3,2.4,6.1e-07
"Louisiana","1 wk ahead","Bin","percent",2.4,2.5,7.8e-07
"Louisiana","1 wk ahead","Bin","percent",2.5,2.6,1e-06
"Louisiana","1 wk ahead","Bin","percent",2.6,2.7,1.3e-06
"Louisiana","1 wk ahead","Bin","percent",2.7,2.8,1.6e-06
"Louisiana","1 wk ahead","Bin","percent",2.8,2.9,2e-06
"Louisiana","1 wk ahead","Bin","percent",2.9,3,2.6e-06
"Louisiana","1 wk ahead","Bin","percent",3,3.1,3.3e-06
"Louisiana","1 wk ahead","Bin","percent",3.1,3.2,4.1e-06
"Louisiana","1 wk ahead","Bin","percent",3.2,3.3,5.1e-06
"Louisiana","1 wk ahead","Bin","percent",3.3,3.4,6.4e-06
"Louisiana","1 wk ahead","Bin","percent",3.4,3.5,8e-06
"Louisiana","1 wk ahead","Bin","percent",3.5,3.6,9.9e-06
"Louisiana","1 wk ahead","Bin","percent",3.6,3.7,1.2e-05
"Louisiana","1 wk ahead","Bin","percent",3.7,3.8,1.5e-05
"Louisiana","1 wk ahead","Bin","percent",3.8,3.9,1.9e-05
"Louisiana","1 wk ahead","Bin","percent",3.9,4,2.3e-05
"Louisiana","1 wk ahead","Bin","percent",4,4.1,2.8e-05
"Louisiana","1 wk ahead","Bin","percent",4.1,4.2,3.4e-05
"Louisiana","1 wk ahead","Bin","percent",4.2,4.3,4.2e-05
"Louisiana","1 wk ahead","Bin","percent",4.3,4.4,5.1e-05
"Louisiana","1 wk ahead","Bin","percent",4.4,4.5,6.1e-05
"Louisiana","1 wk ahead","Bin","percent",4.5,4.6,7.4e-05
"Louisiana","1 wk ahead","Bin","percent",4.6,4.7,8.9e-05
"Louisiana","1 wk ahead","Bin","percent",4.7,4.8,0.00011
"Louisiana","1 wk ahead","Bin","percent",4.8,4.9,0.00013
"Louisiana","1 wk ahead","Bin","percent",4.9,5,0.00015
"Louisiana","1 wk ahead","Bin","percent",5,5.1,0.00018
"Louisiana","1 wk ahead","Bin","percent",5.1,5.2,0.00021
"Louisiana","1 wk ahead","Bin","percent",5.2,5.3,0.00025
"Louisiana","1 wk ahead","Bin","percent",5.3,5.4,3e-04
"Louisiana","1 wk ahead","Bin","percent",5.4,5.5,0.00035
"Louisiana","1 wk ahead","Bin","percent",5.5,5.6,0.00041
"Louisiana","1 wk ahead","Bin","percent",5.6,5.7,0.00047
