"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,6.9
"Virginia","1 wk ahead","Bin","percent",0,0.1,0.00045
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,5e-04
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00055
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.00061
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,0.00067
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.00074
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.00081
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.00089
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.00097
"Virginia","1 wk ahead","Bin","percent",0.9,1,0.0011
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.0012
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0013
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0014
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0015
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.0016
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.0018
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.0019
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.0021
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.0022
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.0024
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.0026
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.0028
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.003
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.0032
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.0034
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.0037
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.0039
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.0042
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.0044
