"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","Season onset","Point","week",NA,NA,1
"Colorado","Season onset","Bin","week","40","41",9e-05
"Colorado","Season onset","Bin","week","41","42",9e-05
"Colorado","Season onset","Bin","week","42","43",9e-05
"Colorado","Season onset","Bin","week","43","44",9e-05
"Colorado","Season onset","Bin","week","44","45",9e-05
"Colorado","Season onset","Bin","week","45","46",9e-05
"Colorado","Season onset","Bin","week","46","47",9e-05
"Colorado","Season onset","Bin","week","47","48",9e-05
"Colorado","Season onset","Bin","week","48","49",9e-05
"Colorado","Season onset","Bin","week","49","50",9e-05
"Colorado","Season onset","Bin","week","50","51",9e-05
"Colorado","Season onset","Bin","week","51","52",9e-05
"Colorado","Season onset","Bin","week","52","53",0.13
"Colorado","Season onset","Bin","week","1","2",0.41
"Colorado","Season onset","Bin","week","2","3",0.26
"Colorado","Season onset","Bin","week","3","4",9e-05
"Colorado","Season onset","Bin","week","4","5",9e-05
"Colorado","Season onset","Bin","week","5","6",9e-05
"Colorado","Season onset","Bin","week","6","7",9e-05
"Colorado","Season onset","Bin","week","7","8",0.033
"Colorado","Season onset","Bin","week","8","9",0.16
"Colorado","Season onset","Bin","week","9","10",9e-05
"Colorado","Season onset","Bin","week","10","11",9e-05
"Colorado","Season onset","Bin","week","11","12",9e-05
"Colorado","Season onset","Bin","week","12","13",9e-05
"Colorado","Season onset","Bin","week","13","14",9e-05
"Colorado","Season onset","Bin","week","14","15",9e-05
"Colorado","Season onset","Bin","week","15","16",9e-05
"Colorado","Season onset","Bin","week","16","17",9e-05
"Colorado","Season onset","Bin","week","17","18",9e-05
"Colorado","Season onset","Bin","week","18","19",9e-05
"Colorado","Season onset","Bin","week","19","20",9e-05
"Colorado","Season onset","Bin","week","20","21",9e-05
"Colorado","Season onset","Bin","week","none","none",9e-05
"Colorado","Season peak week","Point","week",NA,NA,7
"Colorado","Season peak week","Bin","week",40,41,0.00033
"Colorado","Season peak week","Bin","week",41,42,0.00033
"Colorado","Season peak week","Bin","week",42,43,0.00033
"Colorado","Season peak week","Bin","week",43,44,0.00033
"Colorado","Season peak week","Bin","week",44,45,0.00033
"Colorado","Season peak week","Bin","week",45,46,0.00033
"Colorado","Season peak week","Bin","week",46,47,0.00033
"Colorado","Season peak week","Bin","week",47,48,0.00033
"Colorado","Season peak week","Bin","week",48,49,0.00033
"Colorado","Season peak week","Bin","week",49,50,0.00033
"Colorado","Season peak week","Bin","week",50,51,0.00033
"Colorado","Season peak week","Bin","week",51,52,0.00033
"Colorado","Season peak week","Bin","week",52,53,0.063
"Colorado","Season peak week","Bin","week",1,2,0.044
"Colorado","Season peak week","Bin","week",2,3,0.057
"Colorado","Season peak week","Bin","week",3,4,0.00033
"Colorado","Season peak week","Bin","week",4,5,0.052
"Colorado","Season peak week","Bin","week",5,6,0.00033
"Colorado","Season peak week","Bin","week",6,7,0.08
"Colorado","Season peak week","Bin","week",7,8,0.043
"Colorado","Season peak week","Bin","week",8,9,0.074
"Colorado","Season peak week","Bin","week",9,10,0.14
"Colorado","Season peak week","Bin","week",10,11,0.15
"Colorado","Season peak week","Bin","week",11,12,0.11
"Colorado","Season peak week","Bin","week",12,13,0.081
"Colorado","Season peak week","Bin","week",13,14,0.11
"Colorado","Season peak week","Bin","week",14,15,0.00033
"Colorado","Season peak week","Bin","week",15,16,0.00033
"Colorado","Season peak week","Bin","week",16,17,0.00033
"Colorado","Season peak week","Bin","week",17,18,0.00033
"Colorado","Season peak week","Bin","week",18,19,0.00033
"Colorado","Season peak week","Bin","week",19,20,0.00033
"Colorado","Season peak week","Bin","week",20,21,0.00033
"Colorado","1 wk ahead","Point","percent",NA,NA,6.1
"Colorado","1 wk ahead","Bin","percent",0,0.1,3.5e-07
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,5.1e-07
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,7.4e-07
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,1.1e-06
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,1.5e-06
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,2.1e-06
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,3e-06
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,4.2e-06
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,5.9e-06
"Colorado","1 wk ahead","Bin","percent",0.9,1,8.1e-06
"Colorado","1 wk ahead","Bin","percent",1,1.1,1.1e-05
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,1.5e-05
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,2.1e-05
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,2.8e-05
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,3.7e-05
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,5e-05
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,6.6e-05
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,8.6e-05
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,0.00011
"Colorado","1 wk ahead","Bin","percent",1.9,2,0.00015
"Colorado","1 wk ahead","Bin","percent",2,2.1,0.00019
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,0.00024
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,0.00031
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,0.00039
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,0.00049
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,0.00062
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,0.00077
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,0.00095
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,0.0012
"Colorado","1 wk ahead","Bin","percent",2.9,3,0.0014
"Colorado","1 wk ahead","Bin","percent",3,3.1,0.0017
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,0.0021
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,0.0025
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,0.003
"Colorado","1 wk ahead","Bin","percent",3.4,3.5,0.0035
"Colorado","1 wk ahead","Bin","percent",3.5,3.6,0.0041
"Colorado","1 wk ahead","Bin","percent",3.6,3.7,0.0048
"Colorado","1 wk ahead","Bin","percent",3.7,3.8,0.0056
"Colorado","1 wk ahead","Bin","percent",3.8,3.9,0.0065
"Colorado","1 wk ahead","Bin","percent",3.9,4,0.0074
"Colorado","1 wk ahead","Bin","percent",4,4.1,0.0085
