"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","1 wk ahead","Point","percent",NA,NA,2.3
"Colorado","1 wk ahead","Bin","percent",0,0.1,6.2e-62
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,1e-56
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,1e-51
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,5.9e-47
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,2e-42
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,3.8e-38
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,4.2e-34
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,2.8e-30
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,1.1e-26
"Colorado","1 wk ahead","Bin","percent",0.9,1,2.3e-23
"Colorado","1 wk ahead","Bin","percent",1,1.1,3e-20
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,2.2e-17
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,9.7e-15
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,2.4e-12
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,3.6e-10
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,3.1e-08
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,1.5e-06
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,4.4e-05
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,0.00073
"Colorado","1 wk ahead","Bin","percent",1.9,2,0.0072
"Colorado","1 wk ahead","Bin","percent",2,2.1,0.041
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,0.13
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,0.26
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,0.29
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,0.19
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,0.07
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,0.015
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,0.002
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,0.00015
"Colorado","1 wk ahead","Bin","percent",2.9,3,6.3e-06
"Colorado","1 wk ahead","Bin","percent",3,3.1,1.6e-07
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,2.3e-09
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,1.9e-11
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,9.5e-14
