"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kansas","1 wk ahead","Point","percent",NA,NA,1
"Kansas","1 wk ahead","Bin","percent",0,0.1,0.0025
"Kansas","1 wk ahead","Bin","percent",0.1,0.2,0.0051
"Kansas","1 wk ahead","Bin","percent",0.2,0.3,0.0094
"Kansas","1 wk ahead","Bin","percent",0.3,0.4,0.016
"Kansas","1 wk ahead","Bin","percent",0.4,0.5,0.026
"Kansas","1 wk ahead","Bin","percent",0.5,0.6,0.04
"Kansas","1 wk ahead","Bin","percent",0.6,0.7,0.056
"Kansas","1 wk ahead","Bin","percent",0.7,0.8,0.073
"Kansas","1 wk ahead","Bin","percent",0.8,0.9,0.089
"Kansas","1 wk ahead","Bin","percent",0.9,1,0.1
"Kansas","1 wk ahead","Bin","percent",1,1.1,0.11
"Kansas","1 wk ahead","Bin","percent",1.1,1.2,0.1
"Kansas","1 wk ahead","Bin","percent",1.2,1.3,0.096
"Kansas","1 wk ahead","Bin","percent",1.3,1.4,0.082
"Kansas","1 wk ahead","Bin","percent",1.4,1.5,0.065
"Kansas","1 wk ahead","Bin","percent",1.5,1.6,0.048
"Kansas","1 wk ahead","Bin","percent",1.6,1.7,0.033
"Kansas","1 wk ahead","Bin","percent",1.7,1.8,0.021
"Kansas","1 wk ahead","Bin","percent",1.8,1.9,0.013
"Kansas","1 wk ahead","Bin","percent",1.9,2,0.007
"Kansas","1 wk ahead","Bin","percent",2,2.1,0.0036
"Kansas","1 wk ahead","Bin","percent",2.1,2.2,0.0018
"Kansas","1 wk ahead","Bin","percent",2.2,2.3,0.00079
"Kansas","1 wk ahead","Bin","percent",2.3,2.4,0.00033
"Kansas","1 wk ahead","Bin","percent",2.4,2.5,0.00013
"Kansas","1 wk ahead","Bin","percent",2.5,2.6,4.6e-05
"Kansas","1 wk ahead","Bin","percent",2.6,2.7,1.6e-05
"Kansas","1 wk ahead","Bin","percent",2.7,2.8,4.9e-06
"Kansas","1 wk ahead","Bin","percent",2.8,2.9,1.4e-06
"Kansas","1 wk ahead","Bin","percent",2.9,3,3.9e-07
"Kansas","1 wk ahead","Bin","percent",3,3.1,1e-07
"Kansas","1 wk ahead","Bin","percent",3.1,3.2,2.4e-08
"Kansas","1 wk ahead","Bin","percent",3.2,3.3,5.2e-09
"Kansas","1 wk ahead","Bin","percent",3.3,3.4,1.1e-09
"Kansas","1 wk ahead","Bin","percent",3.4,3.5,2.1e-10
"Kansas","1 wk ahead","Bin","percent",3.5,3.6,3.7e-11
"Kansas","1 wk ahead","Bin","percent",3.6,3.7,6.1e-12
"Kansas","1 wk ahead","Bin","percent",3.7,3.8,9.3e-13
"Kansas","1 wk ahead","Bin","percent",3.8,3.9,1.3e-13
"Kansas","1 wk ahead","Bin","percent",3.9,4,1.8e-14
"Kansas","1 wk ahead","Bin","percent",4,4.1,2.2e-15
"Kansas","1 wk ahead","Bin","percent",4.1,4.2,2.6e-16
"Kansas","1 wk ahead","Bin","percent",4.2,4.3,2.8e-17
"Kansas","1 wk ahead","Bin","percent",4.3,4.4,2.8e-18
"Kansas","1 wk ahead","Bin","percent",4.4,4.5,2.7e-19
"Kansas","1 wk ahead","Bin","percent",4.5,4.6,2.3e-20
"Kansas","1 wk ahead","Bin","percent",4.6,4.7,1.9e-21
"Kansas","1 wk ahead","Bin","percent",4.7,4.8,1.4e-22
"Kansas","1 wk ahead","Bin","percent",4.8,4.9,1e-23
"Kansas","1 wk ahead","Bin","percent",4.9,5,6.6e-25
"Kansas","1 wk ahead","Bin","percent",5,5.1,4.1e-26
"Kansas","1 wk ahead","Bin","percent",5.1,5.2,2.3e-27
