"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","1 wk ahead","Point","percent",NA,NA,1.4
"Utah","1 wk ahead","Bin","percent",0,0.1,4e-04
"Utah","1 wk ahead","Bin","percent",0.1,0.2,0.00084
"Utah","1 wk ahead","Bin","percent",0.2,0.3,0.0017
"Utah","1 wk ahead","Bin","percent",0.3,0.4,0.0032
"Utah","1 wk ahead","Bin","percent",0.4,0.5,0.0058
"Utah","1 wk ahead","Bin","percent",0.5,0.6,0.0099
"Utah","1 wk ahead","Bin","percent",0.6,0.7,0.016
"Utah","1 wk ahead","Bin","percent",0.7,0.8,0.024
"Utah","1 wk ahead","Bin","percent",0.8,0.9,0.035
"Utah","1 wk ahead","Bin","percent",0.9,1,0.047
"Utah","1 wk ahead","Bin","percent",1,1.1,0.061
"Utah","1 wk ahead","Bin","percent",1.1,1.2,0.074
"Utah","1 wk ahead","Bin","percent",1.2,1.3,0.085
"Utah","1 wk ahead","Bin","percent",1.3,1.4,0.092
"Utah","1 wk ahead","Bin","percent",1.4,1.5,0.095
"Utah","1 wk ahead","Bin","percent",1.5,1.6,0.092
"Utah","1 wk ahead","Bin","percent",1.6,1.7,0.084
"Utah","1 wk ahead","Bin","percent",1.7,1.8,0.073
"Utah","1 wk ahead","Bin","percent",1.8,1.9,0.06
"Utah","1 wk ahead","Bin","percent",1.9,2,0.046
"Utah","1 wk ahead","Bin","percent",2,2.1,0.034
"Utah","1 wk ahead","Bin","percent",2.1,2.2,0.024
"Utah","1 wk ahead","Bin","percent",2.2,2.3,0.015
"Utah","1 wk ahead","Bin","percent",2.3,2.4,0.0096
"Utah","1 wk ahead","Bin","percent",2.4,2.5,0.0056
"Utah","1 wk ahead","Bin","percent",2.5,2.6,0.0031
"Utah","1 wk ahead","Bin","percent",2.6,2.7,0.0016
"Utah","1 wk ahead","Bin","percent",2.7,2.8,8e-04
"Utah","1 wk ahead","Bin","percent",2.8,2.9,0.00037
"Utah","1 wk ahead","Bin","percent",2.9,3,0.00017
"Utah","1 wk ahead","Bin","percent",3,3.1,6.9e-05
"Utah","1 wk ahead","Bin","percent",3.1,3.2,2.7e-05
"Utah","1 wk ahead","Bin","percent",3.2,3.3,1e-05
"Utah","1 wk ahead","Bin","percent",3.3,3.4,3.6e-06
"Utah","1 wk ahead","Bin","percent",3.4,3.5,1.2e-06
"Utah","1 wk ahead","Bin","percent",3.5,3.6,3.8e-07
"Utah","1 wk ahead","Bin","percent",3.6,3.7,1.1e-07
"Utah","1 wk ahead","Bin","percent",3.7,3.8,3.2e-08
"Utah","1 wk ahead","Bin","percent",3.8,3.9,8.6e-09
