"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.4
"Alabama","1 wk ahead","Bin","percent",0,0.1,0.0011
"Alabama","1 wk ahead","Bin","percent",0.1,0.2,0.0015
"Alabama","1 wk ahead","Bin","percent",0.2,0.3,0.002
"Alabama","1 wk ahead","Bin","percent",0.3,0.4,0.0026
"Alabama","1 wk ahead","Bin","percent",0.4,0.5,0.0034
"Alabama","1 wk ahead","Bin","percent",0.5,0.6,0.0044
"Alabama","1 wk ahead","Bin","percent",0.6,0.7,0.0056
"Alabama","1 wk ahead","Bin","percent",0.7,0.8,0.007
"Alabama","1 wk ahead","Bin","percent",0.8,0.9,0.0086
"Alabama","1 wk ahead","Bin","percent",0.9,1,0.011
"Alabama","1 wk ahead","Bin","percent",1,1.1,0.013
"Alabama","1 wk ahead","Bin","percent",1.1,1.2,0.015
"Alabama","1 wk ahead","Bin","percent",1.2,1.3,0.018
"Alabama","1 wk ahead","Bin","percent",1.3,1.4,0.021
"Alabama","1 wk ahead","Bin","percent",1.4,1.5,0.024
"Alabama","1 wk ahead","Bin","percent",1.5,1.6,0.027
"Alabama","1 wk ahead","Bin","percent",1.6,1.7,0.03
"Alabama","1 wk ahead","Bin","percent",1.7,1.8,0.033
"Alabama","1 wk ahead","Bin","percent",1.8,1.9,0.036
"Alabama","1 wk ahead","Bin","percent",1.9,2,0.038
"Alabama","1 wk ahead","Bin","percent",2,2.1,0.041
"Alabama","1 wk ahead","Bin","percent",2.1,2.2,0.043
"Alabama","1 wk ahead","Bin","percent",2.2,2.3,0.044
"Alabama","1 wk ahead","Bin","percent",2.3,2.4,0.045
"Alabama","1 wk ahead","Bin","percent",2.4,2.5,0.045
"Alabama","1 wk ahead","Bin","percent",2.5,2.6,0.045
"Alabama","1 wk ahead","Bin","percent",2.6,2.7,0.044
"Alabama","1 wk ahead","Bin","percent",2.7,2.8,0.043
"Alabama","1 wk ahead","Bin","percent",2.8,2.9,0.041
"Alabama","1 wk ahead","Bin","percent",2.9,3,0.039
"Alabama","1 wk ahead","Bin","percent",3,3.1,0.036
"Alabama","1 wk ahead","Bin","percent",3.1,3.2,0.033
"Alabama","1 wk ahead","Bin","percent",3.2,3.3,0.03
"Alabama","1 wk ahead","Bin","percent",3.3,3.4,0.027
"Alabama","1 wk ahead","Bin","percent",3.4,3.5,0.024
"Alabama","1 wk ahead","Bin","percent",3.5,3.6,0.021
"Alabama","1 wk ahead","Bin","percent",3.6,3.7,0.018
"Alabama","1 wk ahead","Bin","percent",3.7,3.8,0.016
"Alabama","1 wk ahead","Bin","percent",3.8,3.9,0.013
"Alabama","1 wk ahead","Bin","percent",3.9,4,0.011
"Alabama","1 wk ahead","Bin","percent",4,4.1,0.0089
"Alabama","1 wk ahead","Bin","percent",4.1,4.2,0.0072
"Alabama","1 wk ahead","Bin","percent",4.2,4.3,0.0058
"Alabama","1 wk ahead","Bin","percent",4.3,4.4,0.0046
"Alabama","1 wk ahead","Bin","percent",4.4,4.5,0.0035
"Alabama","1 wk ahead","Bin","percent",4.5,4.6,0.0027
"Alabama","1 wk ahead","Bin","percent",4.6,4.7,0.0021
"Alabama","1 wk ahead","Bin","percent",4.7,4.8,0.0016
"Alabama","1 wk ahead","Bin","percent",4.8,4.9,0.0012
"Alabama","1 wk ahead","Bin","percent",4.9,5,0.00084
"Alabama","1 wk ahead","Bin","percent",5,5.1,0.00061
"Alabama","1 wk ahead","Bin","percent",5.1,5.2,0.00043
"Alabama","1 wk ahead","Bin","percent",5.2,5.3,3e-04
"Alabama","1 wk ahead","Bin","percent",5.3,5.4,0.00021
"Alabama","1 wk ahead","Bin","percent",5.4,5.5,0.00015
"Alabama","1 wk ahead","Bin","percent",5.5,5.6,9.8e-05
"Alabama","1 wk ahead","Bin","percent",5.6,5.7,6.6e-05
"Alabama","1 wk ahead","Bin","percent",5.7,5.8,4.3e-05
"Alabama","1 wk ahead","Bin","percent",5.8,5.9,2.8e-05
"Alabama","1 wk ahead","Bin","percent",5.9,6,1.8e-05
"Alabama","1 wk ahead","Bin","percent",6,6.1,1.2e-05
"Alabama","1 wk ahead","Bin","percent",6.1,6.2,7.2e-06
"Alabama","1 wk ahead","Bin","percent",6.2,6.3,4.5e-06
"Alabama","1 wk ahead","Bin","percent",6.3,6.4,2.7e-06
"Alabama","1 wk ahead","Bin","percent",6.4,6.5,1.6e-06
"Alabama","1 wk ahead","Bin","percent",6.5,6.6,9.8e-07
"Alabama","1 wk ahead","Bin","percent",6.6,6.7,5.8e-07
