"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,2.8
"Mississippi","1 wk ahead","Bin","percent",0,0.1,0.00039
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,0.00055
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,0.00075
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,0.001
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,0.0014
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,0.0018
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,0.0024
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,0.003
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,0.0039
"Mississippi","1 wk ahead","Bin","percent",0.9,1,0.0049
"Mississippi","1 wk ahead","Bin","percent",1,1.1,0.0061
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,0.0075
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,0.0092
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,0.011
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,0.013
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,0.015
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,0.018
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,0.021
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,0.023
"Mississippi","1 wk ahead","Bin","percent",1.9,2,0.026
"Mississippi","1 wk ahead","Bin","percent",2,2.1,0.029
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.032
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.034
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.037
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.039
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.041
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.042
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.043
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.043
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.043
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.043
