"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,0.24
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,0.098
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,0.19
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,0.25
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,0.23
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,0.14
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,0.062
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,0.018
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,0.0037
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,0.00052
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,5e-05
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,3.3e-06
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,1.5e-07
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,4.6e-09
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,9.7e-11
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,1.4e-12
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,1.4e-14
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,9.7e-17
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,4.6e-19
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,1.5e-21
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,3.3e-24
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,5e-27
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,5.2e-30
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,3.7e-33
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,1.8e-36
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,6.2e-40
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,1.4e-43
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,2.3e-47
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,2.5e-51
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,1.9e-55
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,9.8e-60
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,3.4e-64
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,8.4e-69
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,1.4e-73
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,1.6e-78
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,1.3e-83
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,6.7e-89
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,2.5e-94
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,6.3e-100
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,1.1e-105
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,1.3e-111
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,1.1e-117
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,6.1e-124
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,2.4e-130
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,6.3e-137
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,1.1e-143
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,1.4e-150
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,1.2e-157
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,7.2e-165
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,2.9e-172
