"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Indiana","1 wk ahead","Point","percent",NA,NA,0.84
"Indiana","1 wk ahead","Bin","percent",0,0.1,0.00077
"Indiana","1 wk ahead","Bin","percent",0.1,0.2,0.0025
"Indiana","1 wk ahead","Bin","percent",0.2,0.3,0.007
"Indiana","1 wk ahead","Bin","percent",0.3,0.4,0.017
"Indiana","1 wk ahead","Bin","percent",0.4,0.5,0.035
"Indiana","1 wk ahead","Bin","percent",0.5,0.6,0.064
"Indiana","1 wk ahead","Bin","percent",0.6,0.7,0.099
"Indiana","1 wk ahead","Bin","percent",0.7,0.8,0.13
"Indiana","1 wk ahead","Bin","percent",0.8,0.9,0.15
"Indiana","1 wk ahead","Bin","percent",0.9,1,0.15
"Indiana","1 wk ahead","Bin","percent",1,1.1,0.13
"Indiana","1 wk ahead","Bin","percent",1.1,1.2,0.095
"Indiana","1 wk ahead","Bin","percent",1.2,1.3,0.06
"Indiana","1 wk ahead","Bin","percent",1.3,1.4,0.033
"Indiana","1 wk ahead","Bin","percent",1.4,1.5,0.016
"Indiana","1 wk ahead","Bin","percent",1.5,1.6,0.0064
"Indiana","1 wk ahead","Bin","percent",1.6,1.7,0.0022
"Indiana","1 wk ahead","Bin","percent",1.7,1.8,0.00068
"Indiana","1 wk ahead","Bin","percent",1.8,1.9,0.00018
"Indiana","1 wk ahead","Bin","percent",1.9,2,4e-05
"Indiana","1 wk ahead","Bin","percent",2,2.1,7.7e-06
"Indiana","1 wk ahead","Bin","percent",2.1,2.2,1.3e-06
"Indiana","1 wk ahead","Bin","percent",2.2,2.3,1.9e-07
"Indiana","1 wk ahead","Bin","percent",2.3,2.4,2.3e-08
"Indiana","1 wk ahead","Bin","percent",2.4,2.5,2.5e-09
"Indiana","1 wk ahead","Bin","percent",2.5,2.6,2.3e-10
"Indiana","1 wk ahead","Bin","percent",2.6,2.7,1.8e-11
"Indiana","1 wk ahead","Bin","percent",2.7,2.8,1.2e-12
"Indiana","1 wk ahead","Bin","percent",2.8,2.9,7.4e-14
"Indiana","1 wk ahead","Bin","percent",2.9,3,3.8e-15
"Indiana","1 wk ahead","Bin","percent",3,3.1,1.7e-16
"Indiana","1 wk ahead","Bin","percent",3.1,3.2,6.3e-18
"Indiana","1 wk ahead","Bin","percent",3.2,3.3,2.1e-19
"Indiana","1 wk ahead","Bin","percent",3.3,3.4,5.8e-21
"Indiana","1 wk ahead","Bin","percent",3.4,3.5,1.4e-22
"Indiana","1 wk ahead","Bin","percent",3.5,3.6,3e-24
"Indiana","1 wk ahead","Bin","percent",3.6,3.7,5.3e-26
"Indiana","1 wk ahead","Bin","percent",3.7,3.8,8.3e-28
"Indiana","1 wk ahead","Bin","percent",3.8,3.9,1.1e-29
"Indiana","1 wk ahead","Bin","percent",3.9,4,1.3e-31
"Indiana","1 wk ahead","Bin","percent",4,4.1,1.3e-33
"Indiana","1 wk ahead","Bin","percent",4.1,4.2,1.1e-35
"Indiana","1 wk ahead","Bin","percent",4.2,4.3,8.2e-38
"Indiana","1 wk ahead","Bin","percent",4.3,4.4,5.3e-40
"Indiana","1 wk ahead","Bin","percent",4.4,4.5,2.9e-42
"Indiana","1 wk ahead","Bin","percent",4.5,4.6,1.4e-44
"Indiana","1 wk ahead","Bin","percent",4.6,4.7,5.6e-47
"Indiana","1 wk ahead","Bin","percent",4.7,4.8,2e-49
"Indiana","1 wk ahead","Bin","percent",4.8,4.9,6.1e-52
"Indiana","1 wk ahead","Bin","percent",4.9,5,1.6e-54
"Indiana","1 wk ahead","Bin","percent",5,5.1,3.6e-57
"Indiana","1 wk ahead","Bin","percent",5.1,5.2,7e-60
"Indiana","1 wk ahead","Bin","percent",5.2,5.3,1.2e-62
"Indiana","1 wk ahead","Bin","percent",5.3,5.4,1.7e-65
"Indiana","1 wk ahead","Bin","percent",5.4,5.5,2.1e-68
"Indiana","1 wk ahead","Bin","percent",5.5,5.6,2.3e-71
"Indiana","1 wk ahead","Bin","percent",5.6,5.7,2.1e-74
"Indiana","1 wk ahead","Bin","percent",5.7,5.8,1.7e-77
"Indiana","1 wk ahead","Bin","percent",5.8,5.9,1.2e-80
"Indiana","1 wk ahead","Bin","percent",5.9,6,7.1e-84
"Indiana","1 wk ahead","Bin","percent",6,6.1,3.6e-87
"Indiana","1 wk ahead","Bin","percent",6.1,6.2,1.6e-90
"Indiana","1 wk ahead","Bin","percent",6.2,6.3,6.1e-94
"Indiana","1 wk ahead","Bin","percent",6.3,6.4,2e-97
"Indiana","1 wk ahead","Bin","percent",6.4,6.5,5.7e-101
"Indiana","1 wk ahead","Bin","percent",6.5,6.6,1.4e-104
"Indiana","1 wk ahead","Bin","percent",6.6,6.7,2.9e-108
"Indiana","1 wk ahead","Bin","percent",6.7,6.8,5.3e-112
"Indiana","1 wk ahead","Bin","percent",6.8,6.9,8.4e-116
"Indiana","1 wk ahead","Bin","percent",6.9,7,1.1e-119
"Indiana","1 wk ahead","Bin","percent",7,7.1,1.3e-123
"Indiana","1 wk ahead","Bin","percent",7.1,7.2,1.3e-127
"Indiana","1 wk ahead","Bin","percent",7.2,7.3,1.1e-131
"Indiana","1 wk ahead","Bin","percent",7.3,7.4,8.5e-136
"Indiana","1 wk ahead","Bin","percent",7.4,7.5,5.5e-140
"Indiana","1 wk ahead","Bin","percent",7.5,7.6,3e-144
"Indiana","1 wk ahead","Bin","percent",7.6,7.7,1.5e-148
"Indiana","1 wk ahead","Bin","percent",7.7,7.8,6e-153
"Indiana","1 wk ahead","Bin","percent",7.8,7.9,2.1e-157
"Indiana","1 wk ahead","Bin","percent",7.9,8,6.5e-162
"Indiana","1 wk ahead","Bin","percent",8,8.1,1.7e-166
"Indiana","1 wk ahead","Bin","percent",8.1,8.2,3.9e-171
"Indiana","1 wk ahead","Bin","percent",8.2,8.3,7.7e-176
"Indiana","1 wk ahead","Bin","percent",8.3,8.4,1.3e-180
"Indiana","1 wk ahead","Bin","percent",8.4,8.5,1.9e-185
"Indiana","1 wk ahead","Bin","percent",8.5,8.6,2.4e-190
