"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,1.4
"South Carolina","1 wk ahead","Bin","percent",0,0.1,5.9e-149
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,7.6e-129
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,3.4e-110
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,5e-93
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,2.6e-77
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,4.5e-63
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,2.7e-50
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,5.5e-39
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,3.8e-29
"South Carolina","1 wk ahead","Bin","percent",0.9,1,9e-21
"South Carolina","1 wk ahead","Bin","percent",1,1.1,7.3e-14
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,2e-08
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.00019
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.062
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.68
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.26
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.0033
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,1.4e-06
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,2.1e-11
"South Carolina","1 wk ahead","Bin","percent",1.9,2,1.1e-17
"South Carolina","1 wk ahead","Bin","percent",2,2.1,1.9e-25
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,1.1e-34
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,2.3e-45
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,1.6e-57
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,3.8e-71
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,3.1e-86
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,8.4e-103
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,7.9e-121
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,2.5e-140
"South Carolina","1 wk ahead","Bin","percent",2.9,3,2.8e-161
"South Carolina","1 wk ahead","Bin","percent",3,3.1,1e-183
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,1.3e-207
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,5.8e-233
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,8.69999999999999e-260
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,4.4e-288
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,7.69999826846645e-318
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,0
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,0
"South Carolina","1 wk ahead","Bin","percent",3.8,3.9,0
"South Carolina","1 wk ahead","Bin","percent",3.9,4,0
"South Carolina","1 wk ahead","Bin","percent",4,4.1,0
"South Carolina","1 wk ahead","Bin","percent",4.1,4.2,0
"South Carolina","1 wk ahead","Bin","percent",4.2,4.3,0
"South Carolina","1 wk ahead","Bin","percent",4.3,4.4,0
"South Carolina","1 wk ahead","Bin","percent",4.4,4.5,0
"South Carolina","1 wk ahead","Bin","percent",4.5,4.6,0
"South Carolina","1 wk ahead","Bin","percent",4.6,4.7,0
"South Carolina","1 wk ahead","Bin","percent",4.7,4.8,0
"South Carolina","1 wk ahead","Bin","percent",4.8,4.9,0
"South Carolina","1 wk ahead","Bin","percent",4.9,5,0
"South Carolina","1 wk ahead","Bin","percent",5,5.1,0
"South Carolina","1 wk ahead","Bin","percent",5.1,5.2,0
"South Carolina","1 wk ahead","Bin","percent",5.2,5.3,0
"South Carolina","1 wk ahead","Bin","percent",5.3,5.4,0
"South Carolina","1 wk ahead","Bin","percent",5.4,5.5,0
"South Carolina","1 wk ahead","Bin","percent",5.5,5.6,0
"South Carolina","1 wk ahead","Bin","percent",5.6,5.7,0
"South Carolina","1 wk ahead","Bin","percent",5.7,5.8,0
"South Carolina","1 wk ahead","Bin","percent",5.8,5.9,0
"South Carolina","1 wk ahead","Bin","percent",5.9,6,0
"South Carolina","1 wk ahead","Bin","percent",6,6.1,0
"South Carolina","1 wk ahead","Bin","percent",6.1,6.2,0
"South Carolina","1 wk ahead","Bin","percent",6.2,6.3,0
"South Carolina","1 wk ahead","Bin","percent",6.3,6.4,0
"South Carolina","1 wk ahead","Bin","percent",6.4,6.5,0
"South Carolina","1 wk ahead","Bin","percent",6.5,6.6,0
"South Carolina","1 wk ahead","Bin","percent",6.6,6.7,0
"South Carolina","1 wk ahead","Bin","percent",6.7,6.8,0
"South Carolina","1 wk ahead","Bin","percent",6.8,6.9,0
"South Carolina","1 wk ahead","Bin","percent",6.9,7,0
"South Carolina","1 wk ahead","Bin","percent",7,7.1,0
"South Carolina","1 wk ahead","Bin","percent",7.1,7.2,0
"South Carolina","1 wk ahead","Bin","percent",7.2,7.3,0
"South Carolina","1 wk ahead","Bin","percent",7.3,7.4,0
"South Carolina","1 wk ahead","Bin","percent",7.4,7.5,0
"South Carolina","1 wk ahead","Bin","percent",7.5,7.6,0
"South Carolina","1 wk ahead","Bin","percent",7.6,7.7,0
"South Carolina","1 wk ahead","Bin","percent",7.7,7.8,0
"South Carolina","1 wk ahead","Bin","percent",7.8,7.9,0
"South Carolina","1 wk ahead","Bin","percent",7.9,8,0
"South Carolina","1 wk ahead","Bin","percent",8,8.1,0
"South Carolina","1 wk ahead","Bin","percent",8.1,8.2,0
"South Carolina","1 wk ahead","Bin","percent",8.2,8.3,0
"South Carolina","1 wk ahead","Bin","percent",8.3,8.4,0
"South Carolina","1 wk ahead","Bin","percent",8.4,8.5,0
"South Carolina","1 wk ahead","Bin","percent",8.5,8.6,0
"South Carolina","1 wk ahead","Bin","percent",8.6,8.7,0
"South Carolina","1 wk ahead","Bin","percent",8.7,8.8,0
"South Carolina","1 wk ahead","Bin","percent",8.8,8.9,0
"South Carolina","1 wk ahead","Bin","percent",8.9,9,0
"South Carolina","1 wk ahead","Bin","percent",9,9.1,0
"South Carolina","1 wk ahead","Bin","percent",9.1,9.2,0
"South Carolina","1 wk ahead","Bin","percent",9.2,9.3,0
"South Carolina","1 wk ahead","Bin","percent",9.3,9.4,0
"South Carolina","1 wk ahead","Bin","percent",9.4,9.5,0
"South Carolina","1 wk ahead","Bin","percent",9.5,9.6,0
