"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Dakota","1 wk ahead","Point","percent",NA,NA,0.7
"North Dakota","1 wk ahead","Bin","percent",0,0.1,0.021
"North Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.033
"North Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.048
"North Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.066
"North Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.084
"North Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.099
"North Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.11
"North Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.11
"North Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.1
"North Dakota","1 wk ahead","Bin","percent",0.9,1,0.092
"North Dakota","1 wk ahead","Bin","percent",1,1.1,0.075
"North Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.057
"North Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.04
"North Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.026
"North Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.016
"North Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.009
"North Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.0047
"North Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.0023
"North Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.001
"North Dakota","1 wk ahead","Bin","percent",1.9,2,0.00044
"North Dakota","1 wk ahead","Bin","percent",2,2.1,0.00017
"North Dakota","1 wk ahead","Bin","percent",2.1,2.2,6.2e-05
"North Dakota","1 wk ahead","Bin","percent",2.2,2.3,2.1e-05
"North Dakota","1 wk ahead","Bin","percent",2.3,2.4,6.5e-06
"North Dakota","1 wk ahead","Bin","percent",2.4,2.5,1.9e-06
"North Dakota","1 wk ahead","Bin","percent",2.5,2.6,5.1e-07
"North Dakota","1 wk ahead","Bin","percent",2.6,2.7,1.3e-07
"North Dakota","1 wk ahead","Bin","percent",2.7,2.8,3e-08
"North Dakota","1 wk ahead","Bin","percent",2.8,2.9,6.4e-09
"North Dakota","1 wk ahead","Bin","percent",2.9,3,1.3e-09
"North Dakota","1 wk ahead","Bin","percent",3,3.1,2.4e-10
"North Dakota","1 wk ahead","Bin","percent",3.1,3.2,4.2e-11
"North Dakota","1 wk ahead","Bin","percent",3.2,3.3,6.7e-12
"North Dakota","1 wk ahead","Bin","percent",3.3,3.4,1e-12
"North Dakota","1 wk ahead","Bin","percent",3.4,3.5,1.4e-13
"North Dakota","1 wk ahead","Bin","percent",3.5,3.6,1.8e-14
"North Dakota","1 wk ahead","Bin","percent",3.6,3.7,2.2e-15
"North Dakota","1 wk ahead","Bin","percent",3.7,3.8,2.4e-16
"North Dakota","1 wk ahead","Bin","percent",3.8,3.9,2.5e-17
"North Dakota","1 wk ahead","Bin","percent",3.9,4,2.4e-18
"North Dakota","1 wk ahead","Bin","percent",4,4.1,2.1e-19
"North Dakota","1 wk ahead","Bin","percent",4.1,4.2,1.8e-20
"North Dakota","1 wk ahead","Bin","percent",4.2,4.3,1.4e-21
"North Dakota","1 wk ahead","Bin","percent",4.3,4.4,9.7e-23
"North Dakota","1 wk ahead","Bin","percent",4.4,4.5,6.4e-24
"North Dakota","1 wk ahead","Bin","percent",4.5,4.6,4e-25
"North Dakota","1 wk ahead","Bin","percent",4.6,4.7,2.3e-26
"North Dakota","1 wk ahead","Bin","percent",4.7,4.8,1.2e-27
"North Dakota","1 wk ahead","Bin","percent",4.8,4.9,6e-29
"North Dakota","1 wk ahead","Bin","percent",4.9,5,2.8e-30
"North Dakota","1 wk ahead","Bin","percent",5,5.1,1.2e-31
"North Dakota","1 wk ahead","Bin","percent",5.1,5.2,4.7e-33
"North Dakota","1 wk ahead","Bin","percent",5.2,5.3,1.7e-34
"North Dakota","1 wk ahead","Bin","percent",5.3,5.4,5.9e-36
"North Dakota","1 wk ahead","Bin","percent",5.4,5.5,1.9e-37
"North Dakota","1 wk ahead","Bin","percent",5.5,5.6,5.5e-39
"North Dakota","1 wk ahead","Bin","percent",5.6,5.7,1.5e-40
"North Dakota","1 wk ahead","Bin","percent",5.7,5.8,3.8e-42
"North Dakota","1 wk ahead","Bin","percent",5.8,5.9,9e-44
"North Dakota","1 wk ahead","Bin","percent",5.9,6,2e-45
"North Dakota","1 wk ahead","Bin","percent",6,6.1,4e-47
"North Dakota","1 wk ahead","Bin","percent",6.1,6.2,7.7e-49
"North Dakota","1 wk ahead","Bin","percent",6.2,6.3,1.4e-50
"North Dakota","1 wk ahead","Bin","percent",6.3,6.4,2.2e-52
"North Dakota","1 wk ahead","Bin","percent",6.4,6.5,3.4e-54
"North Dakota","1 wk ahead","Bin","percent",6.5,6.6,4.7e-56
"North Dakota","1 wk ahead","Bin","percent",6.6,6.7,6.2e-58
"North Dakota","1 wk ahead","Bin","percent",6.7,6.8,7.5e-60
"North Dakota","1 wk ahead","Bin","percent",6.8,6.9,8.5e-62
"North Dakota","1 wk ahead","Bin","percent",6.9,7,8.9e-64
"North Dakota","1 wk ahead","Bin","percent",7,7.1,8.7e-66
"North Dakota","1 wk ahead","Bin","percent",7.1,7.2,7.9e-68
"North Dakota","1 wk ahead","Bin","percent",7.2,7.3,6.6e-70
"North Dakota","1 wk ahead","Bin","percent",7.3,7.4,5.2e-72
"North Dakota","1 wk ahead","Bin","percent",7.4,7.5,3.8e-74
"North Dakota","1 wk ahead","Bin","percent",7.5,7.6,2.5e-76
"North Dakota","1 wk ahead","Bin","percent",7.6,7.7,1.6e-78
"North Dakota","1 wk ahead","Bin","percent",7.7,7.8,9.3e-81
"North Dakota","1 wk ahead","Bin","percent",7.8,7.9,5e-83
"North Dakota","1 wk ahead","Bin","percent",7.9,8,2.5e-85
"North Dakota","1 wk ahead","Bin","percent",8,8.1,1.2e-87
"North Dakota","1 wk ahead","Bin","percent",8.1,8.2,5.1e-90
"North Dakota","1 wk ahead","Bin","percent",8.2,8.3,2e-92
"North Dakota","1 wk ahead","Bin","percent",8.3,8.4,7.6e-95
"North Dakota","1 wk ahead","Bin","percent",8.4,8.5,2.7e-97
"North Dakota","1 wk ahead","Bin","percent",8.5,8.6,8.5e-100
"North Dakota","1 wk ahead","Bin","percent",8.6,8.7,2.6e-102
"North Dakota","1 wk ahead","Bin","percent",8.7,8.8,7.1e-105
"North Dakota","1 wk ahead","Bin","percent",8.8,8.9,1.8e-107
"North Dakota","1 wk ahead","Bin","percent",8.9,9,4.4e-110
"North Dakota","1 wk ahead","Bin","percent",9,9.1,9.8e-113
"North Dakota","1 wk ahead","Bin","percent",9.1,9.2,2e-115
"North Dakota","1 wk ahead","Bin","percent",9.2,9.3,3.9e-118
"North Dakota","1 wk ahead","Bin","percent",9.3,9.4,7e-121
"North Dakota","1 wk ahead","Bin","percent",9.4,9.5,1.2e-123
"North Dakota","1 wk ahead","Bin","percent",9.5,9.6,1.8e-126
"North Dakota","1 wk ahead","Bin","percent",9.6,9.7,2.6e-129
"North Dakota","1 wk ahead","Bin","percent",9.7,9.8,3.4e-132
"North Dakota","1 wk ahead","Bin","percent",9.8,9.9,4.2e-135
"North Dakota","1 wk ahead","Bin","percent",9.9,10,4.8e-138
"North Dakota","1 wk ahead","Bin","percent",10,10.1,5.2e-141
"North Dakota","1 wk ahead","Bin","percent",10.1,10.2,5.1e-144
"North Dakota","1 wk ahead","Bin","percent",10.2,10.3,4.7e-147
"North Dakota","1 wk ahead","Bin","percent",10.3,10.4,4e-150
"North Dakota","1 wk ahead","Bin","percent",10.4,10.5,3.2e-153
"North Dakota","1 wk ahead","Bin","percent",10.5,10.6,2.4e-156
"North Dakota","1 wk ahead","Bin","percent",10.6,10.7,1.6e-159
"North Dakota","1 wk ahead","Bin","percent",10.7,10.8,1e-162
"North Dakota","1 wk ahead","Bin","percent",10.8,10.9,6e-166
"North Dakota","1 wk ahead","Bin","percent",10.9,11,3.3e-169
"North Dakota","1 wk ahead","Bin","percent",11,11.1,1.7e-172
"North Dakota","1 wk ahead","Bin","percent",11.1,11.2,8e-176
"North Dakota","1 wk ahead","Bin","percent",11.2,11.3,3.5e-179
"North Dakota","1 wk ahead","Bin","percent",11.3,11.4,1.4e-182
"North Dakota","1 wk ahead","Bin","percent",11.4,11.5,5.5e-186
"North Dakota","1 wk ahead","Bin","percent",11.5,11.6,1.9e-189
