"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Louisiana","1 wk ahead","Point","percent",NA,NA,2.9
"Louisiana","1 wk ahead","Bin","percent",0,0.1,7.7e-05
"Louisiana","1 wk ahead","Bin","percent",0.1,0.2,0.00012
"Louisiana","1 wk ahead","Bin","percent",0.2,0.3,0.00018
"Louisiana","1 wk ahead","Bin","percent",0.3,0.4,0.00028
"Louisiana","1 wk ahead","Bin","percent",0.4,0.5,0.00042
"Louisiana","1 wk ahead","Bin","percent",0.5,0.6,0.00061
"Louisiana","1 wk ahead","Bin","percent",0.6,0.7,0.00088
"Louisiana","1 wk ahead","Bin","percent",0.7,0.8,0.0012
"Louisiana","1 wk ahead","Bin","percent",0.8,0.9,0.0017
"Louisiana","1 wk ahead","Bin","percent",0.9,1,0.0024
"Louisiana","1 wk ahead","Bin","percent",1,1.1,0.0032
"Louisiana","1 wk ahead","Bin","percent",1.1,1.2,0.0043
"Louisiana","1 wk ahead","Bin","percent",1.2,1.3,0.0056
"Louisiana","1 wk ahead","Bin","percent",1.3,1.4,0.0073
"Louisiana","1 wk ahead","Bin","percent",1.4,1.5,0.0092
"Louisiana","1 wk ahead","Bin","percent",1.5,1.6,0.012
"Louisiana","1 wk ahead","Bin","percent",1.6,1.7,0.014
"Louisiana","1 wk ahead","Bin","percent",1.7,1.8,0.017
"Louisiana","1 wk ahead","Bin","percent",1.8,1.9,0.02
"Louisiana","1 wk ahead","Bin","percent",1.9,2,0.024
"Louisiana","1 wk ahead","Bin","percent",2,2.1,0.028
"Louisiana","1 wk ahead","Bin","percent",2.1,2.2,0.032
"Louisiana","1 wk ahead","Bin","percent",2.2,2.3,0.035
"Louisiana","1 wk ahead","Bin","percent",2.3,2.4,0.039
"Louisiana","1 wk ahead","Bin","percent",2.4,2.5,0.042
"Louisiana","1 wk ahead","Bin","percent",2.5,2.6,0.045
"Louisiana","1 wk ahead","Bin","percent",2.6,2.7,0.047
"Louisiana","1 wk ahead","Bin","percent",2.7,2.8,0.049
"Louisiana","1 wk ahead","Bin","percent",2.8,2.9,0.05
