"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,1.7
"Virginia","1 wk ahead","Bin","percent",0,0.1,4.7e-19
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,5.3e-17
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,4.4e-15
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,2.7e-13
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,1.3e-11
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,4.4e-10
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,1.2e-08
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,2.3e-07
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,3.3e-06
"Virginia","1 wk ahead","Bin","percent",0.9,1,3.6e-05
"Virginia","1 wk ahead","Bin","percent",1,1.1,3e-04
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0018
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0083
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.028
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.072
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.14
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.2
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.21
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.17
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.1
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.046
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.015
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.0039
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.00073
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,1e-04
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,1.1e-05
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,8.5e-07
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,5e-08
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,2.2e-09
"Virginia","1 wk ahead","Bin","percent",2.9,3,7.2e-11
"Virginia","1 wk ahead","Bin","percent",3,3.1,1.8e-12
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,3.3e-14
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,4.5e-16
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,4.7e-18
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,3.6e-20
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,2.1e-22
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,9e-25
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,2.9e-27
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,7.1e-30
"Virginia","1 wk ahead","Bin","percent",3.9,4,1.3e-32
"Virginia","1 wk ahead","Bin","percent",4,4.1,1.7e-35
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,1.8e-38
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,1.3e-41
