"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,2.7
"New Jersey","1 wk ahead","Bin","percent",0,0.1,3.1e-16
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,3.7e-15
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,4e-14
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,4e-13
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,3.6e-12
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,2.9e-11
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,2.2e-10
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,1.5e-09
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,9e-09
"New Jersey","1 wk ahead","Bin","percent",0.9,1,5e-08
"New Jersey","1 wk ahead","Bin","percent",1,1.1,2.6e-07
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,1.2e-06
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,5e-06
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,1.9e-05
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,6.6e-05
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,0.00021
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,6e-04
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,0.0016
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,0.0037
"New Jersey","1 wk ahead","Bin","percent",1.9,2,0.008
"New Jersey","1 wk ahead","Bin","percent",2,2.1,0.016
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,0.028
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,0.045
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,0.067
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,0.09
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,0.11
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,0.12
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,0.12
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,0.11
"New Jersey","1 wk ahead","Bin","percent",2.9,3,0.093
"New Jersey","1 wk ahead","Bin","percent",3,3.1,0.071
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.049
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.03
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.017
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.009
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.0042
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,0.0018
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,7e-04
"New Jersey","1 wk ahead","Bin","percent",3.8,3.9,0.00025
"New Jersey","1 wk ahead","Bin","percent",3.9,4,8e-05
"New Jersey","1 wk ahead","Bin","percent",4,4.1,2.3e-05
"New Jersey","1 wk ahead","Bin","percent",4.1,4.2,6.2e-06
"New Jersey","1 wk ahead","Bin","percent",4.2,4.3,1.5e-06
"New Jersey","1 wk ahead","Bin","percent",4.3,4.4,3.3e-07
"New Jersey","1 wk ahead","Bin","percent",4.4,4.5,6.6e-08
"New Jersey","1 wk ahead","Bin","percent",4.5,4.6,1.2e-08
"New Jersey","1 wk ahead","Bin","percent",4.6,4.7,2e-09
"New Jersey","1 wk ahead","Bin","percent",4.7,4.8,3e-10
"New Jersey","1 wk ahead","Bin","percent",4.8,4.9,4.1e-11
"New Jersey","1 wk ahead","Bin","percent",4.9,5,5.1e-12
"New Jersey","1 wk ahead","Bin","percent",5,5.1,5.7e-13
"New Jersey","1 wk ahead","Bin","percent",5.1,5.2,5.9e-14
"New Jersey","1 wk ahead","Bin","percent",5.2,5.3,5.5e-15
"New Jersey","1 wk ahead","Bin","percent",5.3,5.4,4.7e-16
"New Jersey","1 wk ahead","Bin","percent",5.4,5.5,3.6e-17
"New Jersey","1 wk ahead","Bin","percent",5.5,5.6,2.5e-18
"New Jersey","1 wk ahead","Bin","percent",5.6,5.7,1.6e-19
"New Jersey","1 wk ahead","Bin","percent",5.7,5.8,9.3e-21
"New Jersey","1 wk ahead","Bin","percent",5.8,5.9,4.9e-22
"New Jersey","1 wk ahead","Bin","percent",5.9,6,2.4e-23
"New Jersey","1 wk ahead","Bin","percent",6,6.1,1e-24
"New Jersey","1 wk ahead","Bin","percent",6.1,6.2,4.1e-26
"New Jersey","1 wk ahead","Bin","percent",6.2,6.3,1.5e-27
"New Jersey","1 wk ahead","Bin","percent",6.3,6.4,4.8e-29
"New Jersey","1 wk ahead","Bin","percent",6.4,6.5,1.4e-30
"New Jersey","1 wk ahead","Bin","percent",6.5,6.6,3.9e-32
"New Jersey","1 wk ahead","Bin","percent",6.6,6.7,9.6e-34
"New Jersey","1 wk ahead","Bin","percent",6.7,6.8,2.1e-35
"New Jersey","1 wk ahead","Bin","percent",6.8,6.9,4.4e-37
"New Jersey","1 wk ahead","Bin","percent",6.9,7,8.1e-39
"New Jersey","1 wk ahead","Bin","percent",7,7.1,1.4e-40
"New Jersey","1 wk ahead","Bin","percent",7.1,7.2,2.1e-42
"New Jersey","1 wk ahead","Bin","percent",7.2,7.3,2.9e-44
"New Jersey","1 wk ahead","Bin","percent",7.3,7.4,3.7e-46
"New Jersey","1 wk ahead","Bin","percent",7.4,7.5,4.2e-48
"New Jersey","1 wk ahead","Bin","percent",7.5,7.6,4.4e-50
"New Jersey","1 wk ahead","Bin","percent",7.6,7.7,4.2e-52
"New Jersey","1 wk ahead","Bin","percent",7.7,7.8,3.6e-54
"New Jersey","1 wk ahead","Bin","percent",7.8,7.9,2.9e-56
"New Jersey","1 wk ahead","Bin","percent",7.9,8,2e-58
"New Jersey","1 wk ahead","Bin","percent",8,8.1,1.3e-60
"New Jersey","1 wk ahead","Bin","percent",8.1,8.2,7.8e-63
"New Jersey","1 wk ahead","Bin","percent",8.2,8.3,4.2e-65
"New Jersey","1 wk ahead","Bin","percent",8.3,8.4,2.1e-67
"New Jersey","1 wk ahead","Bin","percent",8.4,8.5,9.1e-70
"New Jersey","1 wk ahead","Bin","percent",8.5,8.6,3.7e-72
"New Jersey","1 wk ahead","Bin","percent",8.6,8.7,1.4e-74
"New Jersey","1 wk ahead","Bin","percent",8.7,8.8,4.5e-77
"New Jersey","1 wk ahead","Bin","percent",8.8,8.9,1.4e-79
"New Jersey","1 wk ahead","Bin","percent",8.9,9,3.8e-82
"New Jersey","1 wk ahead","Bin","percent",9,9.1,9.5e-85
"New Jersey","1 wk ahead","Bin","percent",9.1,9.2,2.2e-87
"New Jersey","1 wk ahead","Bin","percent",9.2,9.3,4.5e-90
"New Jersey","1 wk ahead","Bin","percent",9.3,9.4,8.5e-93
"New Jersey","1 wk ahead","Bin","percent",9.4,9.5,1.5e-95
"New Jersey","1 wk ahead","Bin","percent",9.5,9.6,2.3e-98
"New Jersey","1 wk ahead","Bin","percent",9.6,9.7,3.2e-101
"New Jersey","1 wk ahead","Bin","percent",9.7,9.8,4.1e-104
"New Jersey","1 wk ahead","Bin","percent",9.8,9.9,4.9e-107
"New Jersey","1 wk ahead","Bin","percent",9.9,10,5.2e-110
"New Jersey","1 wk ahead","Bin","percent",10,10.1,5e-113
"New Jersey","1 wk ahead","Bin","percent",10.1,10.2,4.4e-116
"New Jersey","1 wk ahead","Bin","percent",10.2,10.3,3.5e-119
"New Jersey","1 wk ahead","Bin","percent",10.3,10.4,2.6e-122
"New Jersey","1 wk ahead","Bin","percent",10.4,10.5,1.7e-125
"New Jersey","1 wk ahead","Bin","percent",10.5,10.6,1e-128
"New Jersey","1 wk ahead","Bin","percent",10.6,10.7,5.6e-132
"New Jersey","1 wk ahead","Bin","percent",10.7,10.8,2.8e-135
"New Jersey","1 wk ahead","Bin","percent",10.8,10.9,1.3e-138
"New Jersey","1 wk ahead","Bin","percent",10.9,11,5.2e-142
"New Jersey","1 wk ahead","Bin","percent",11,11.1,1.9e-145
"New Jersey","1 wk ahead","Bin","percent",11.1,11.2,6.6e-149
"New Jersey","1 wk ahead","Bin","percent",11.2,11.3,2e-152
"New Jersey","1 wk ahead","Bin","percent",11.3,11.4,5.8e-156
"New Jersey","1 wk ahead","Bin","percent",11.4,11.5,1.5e-159
"New Jersey","1 wk ahead","Bin","percent",11.5,11.6,3.4e-163
"New Jersey","1 wk ahead","Bin","percent",11.6,11.7,7.2e-167
"New Jersey","1 wk ahead","Bin","percent",11.7,11.8,1.4e-170
"New Jersey","1 wk ahead","Bin","percent",11.8,11.9,2.4e-174
"New Jersey","1 wk ahead","Bin","percent",11.9,12,3.9e-178
"New Jersey","1 wk ahead","Bin","percent",12,12.1,5.6e-182
"New Jersey","1 wk ahead","Bin","percent",12.1,12.2,7.3e-186
"New Jersey","1 wk ahead","Bin","percent",12.2,12.3,8.7e-190
"New Jersey","1 wk ahead","Bin","percent",12.3,12.4,9.5e-194
"New Jersey","1 wk ahead","Bin","percent",12.4,12.5,9.4e-198
"New Jersey","1 wk ahead","Bin","percent",12.5,12.6,8.4e-202
"New Jersey","1 wk ahead","Bin","percent",12.6,12.7,6.8e-206
"New Jersey","1 wk ahead","Bin","percent",12.7,12.8,5.1e-210
"New Jersey","1 wk ahead","Bin","percent",12.8,12.9,3.4e-214
"New Jersey","1 wk ahead","Bin","percent",12.9,13,2.1e-218
"New Jersey","1 wk ahead","Bin","percent",13,100,1.2e-222
"New Jersey","2 wk ahead","Point","percent",NA,NA,2.7
"New Jersey","2 wk ahead","Bin","percent",0,0.1,8.7e-19
"New Jersey","2 wk ahead","Bin","percent",0.1,0.2,1.6e-17
"New Jersey","2 wk ahead","Bin","percent",0.2,0.3,2.7e-16
"New Jersey","2 wk ahead","Bin","percent",0.3,0.4,3.9e-15
"New Jersey","2 wk ahead","Bin","percent",0.4,0.5,5.2e-14
"New Jersey","2 wk ahead","Bin","percent",0.5,0.6,6.1e-13
"New Jersey","2 wk ahead","Bin","percent",0.6,0.7,6.5e-12
"New Jersey","2 wk ahead","Bin","percent",0.7,0.8,6.2e-11
"New Jersey","2 wk ahead","Bin","percent",0.8,0.9,5.2e-10
"New Jersey","2 wk ahead","Bin","percent",0.9,1,3.9e-09
"New Jersey","2 wk ahead","Bin","percent",1,1.1,2.7e-08
"New Jersey","2 wk ahead","Bin","percent",1.1,1.2,1.6e-07
