"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","Season onset","Point","week",NA,NA,49
"Nebraska","Season onset","Bin","week","40","41",0.00033
"Nebraska","Season onset","Bin","week","41","42",0.13
"Nebraska","Season onset","Bin","week","42","43",0.082
"Nebraska","Season onset","Bin","week","43","44",0.00033
"Nebraska","Season onset","Bin","week","44","45",0.00033
"Nebraska","Season onset","Bin","week","45","46",0.1
"Nebraska","Season onset","Bin","week","46","47",0.17
"Nebraska","Season onset","Bin","week","47","48",0.1
"Nebraska","Season onset","Bin","week","48","49",0.00033
"Nebraska","Season onset","Bin","week","49","50",0.00033
"Nebraska","Season onset","Bin","week","50","51",0.00033
"Nebraska","Season onset","Bin","week","51","52",0.00033
"Nebraska","Season onset","Bin","week","52","53",0.099
"Nebraska","Season onset","Bin","week","1","2",0.00033
"Nebraska","Season onset","Bin","week","2","3",0.00033
"Nebraska","Season onset","Bin","week","3","4",0.00033
"Nebraska","Season onset","Bin","week","4","5",0.00033
"Nebraska","Season onset","Bin","week","5","6",0.31
"Nebraska","Season onset","Bin","week","6","7",0.00033
"Nebraska","Season onset","Bin","week","7","8",0.00033
"Nebraska","Season onset","Bin","week","8","9",0.00033
"Nebraska","Season onset","Bin","week","9","10",0.00033
"Nebraska","Season onset","Bin","week","10","11",0.00033
"Nebraska","Season onset","Bin","week","11","12",0.00033
"Nebraska","Season onset","Bin","week","12","13",0.00033
"Nebraska","Season onset","Bin","week","13","14",0.00033
"Nebraska","Season onset","Bin","week","14","15",0.00033
"Nebraska","Season onset","Bin","week","15","16",0.00033
"Nebraska","Season onset","Bin","week","16","17",0.00033
"Nebraska","Season onset","Bin","week","17","18",0.00033
"Nebraska","Season onset","Bin","week","18","19",0.00033
"Nebraska","Season onset","Bin","week","19","20",0.00033
"Nebraska","Season onset","Bin","week","20","21",0.00033
"Nebraska","Season onset","Bin","week","none","none",0.00033
"Nebraska","Season peak week","Point","week",NA,NA,4
"Nebraska","Season peak week","Bin","week",40,41,0.00031
"Nebraska","Season peak week","Bin","week",41,42,0.00031
"Nebraska","Season peak week","Bin","week",42,43,0.00031
"Nebraska","Season peak week","Bin","week",43,44,0.00031
"Nebraska","Season peak week","Bin","week",44,45,0.00031
"Nebraska","Season peak week","Bin","week",45,46,0.00031
"Nebraska","Season peak week","Bin","week",46,47,0.00031
"Nebraska","Season peak week","Bin","week",47,48,0.00031
"Nebraska","Season peak week","Bin","week",48,49,0.00031
"Nebraska","Season peak week","Bin","week",49,50,0.00031
"Nebraska","Season peak week","Bin","week",50,51,0.00031
"Nebraska","Season peak week","Bin","week",51,52,0.00031
"Nebraska","Season peak week","Bin","week",52,53,0.19
"Nebraska","Season peak week","Bin","week",1,2,0.00031
"Nebraska","Season peak week","Bin","week",2,3,0.00031
"Nebraska","Season peak week","Bin","week",3,4,0.084
"Nebraska","Season peak week","Bin","week",4,5,0.093
"Nebraska","Season peak week","Bin","week",5,6,0.085
"Nebraska","Season peak week","Bin","week",6,7,0.00031
"Nebraska","Season peak week","Bin","week",7,8,0.25
"Nebraska","Season peak week","Bin","week",8,9,0.00031
"Nebraska","Season peak week","Bin","week",9,10,0.087
"Nebraska","Season peak week","Bin","week",10,11,0.071
"Nebraska","Season peak week","Bin","week",11,12,0.13
"Nebraska","Season peak week","Bin","week",12,13,0.00031
"Nebraska","Season peak week","Bin","week",13,14,0.00031
"Nebraska","Season peak week","Bin","week",14,15,0.00031
"Nebraska","Season peak week","Bin","week",15,16,0.00031
"Nebraska","Season peak week","Bin","week",16,17,0.00031
"Nebraska","Season peak week","Bin","week",17,18,0.00031
"Nebraska","Season peak week","Bin","week",18,19,0.00031
"Nebraska","Season peak week","Bin","week",19,20,0.00031
"Nebraska","Season peak week","Bin","week",20,21,0.00031
"Nebraska","Season peak percentage","Point","percent",NA,NA,6.8
"Nebraska","Season peak percentage","Bin","percent",0,0.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.1,0.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.2,0.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.3,0.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.4,0.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.5,0.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.6,0.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.7,0.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.8,0.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",0.9,1,3e-04
"Nebraska","Season peak percentage","Bin","percent",1,1.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.1,1.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.2,1.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.3,1.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.4,1.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.5,1.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.6,1.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.7,1.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.8,1.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",1.9,2,3e-04
"Nebraska","Season peak percentage","Bin","percent",2,2.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.1,2.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.2,2.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.3,2.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.4,2.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.5,2.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.6,2.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.7,2.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.8,2.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",2.9,3,3e-04
"Nebraska","Season peak percentage","Bin","percent",3,3.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.1,3.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.2,3.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.3,3.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.4,3.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.5,3.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.6,3.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.7,3.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.8,3.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",3.9,4,3e-04
"Nebraska","Season peak percentage","Bin","percent",4,4.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.1,4.2,0.17
"Nebraska","Season peak percentage","Bin","percent",4.2,4.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.3,4.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.4,4.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.5,4.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.6,4.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.7,4.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",4.8,4.9,0.22
"Nebraska","Season peak percentage","Bin","percent",4.9,5,3e-04
"Nebraska","Season peak percentage","Bin","percent",5,5.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.1,5.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.2,5.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.3,5.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.4,5.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.5,5.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.6,5.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.7,5.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",5.8,5.9,0.11
"Nebraska","Season peak percentage","Bin","percent",5.9,6,3e-04
"Nebraska","Season peak percentage","Bin","percent",6,6.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.1,6.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.2,6.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.3,6.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.4,6.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.5,6.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.6,6.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.7,6.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.8,6.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",6.9,7,3e-04
"Nebraska","Season peak percentage","Bin","percent",7,7.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.1,7.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.2,7.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.3,7.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.4,7.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.5,7.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.6,7.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.7,7.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.8,7.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",7.9,8,3e-04
"Nebraska","Season peak percentage","Bin","percent",8,8.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.1,8.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.2,8.3,0.11
"Nebraska","Season peak percentage","Bin","percent",8.3,8.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.4,8.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.5,8.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.6,8.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.7,8.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",8.8,8.9,0.21
"Nebraska","Season peak percentage","Bin","percent",8.9,9,3e-04
"Nebraska","Season peak percentage","Bin","percent",9,9.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.1,9.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.2,9.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.3,9.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.4,9.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.5,9.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.6,9.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.7,9.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.8,9.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",9.9,10,3e-04
"Nebraska","Season peak percentage","Bin","percent",10,10.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.1,10.2,0.15
"Nebraska","Season peak percentage","Bin","percent",10.2,10.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.3,10.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.4,10.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.5,10.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.6,10.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.7,10.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.8,10.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",10.9,11,3e-04
"Nebraska","Season peak percentage","Bin","percent",11,11.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.1,11.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.2,11.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.3,11.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.4,11.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.5,11.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.6,11.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.7,11.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.8,11.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",11.9,12,3e-04
"Nebraska","Season peak percentage","Bin","percent",12,12.1,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.1,12.2,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.2,12.3,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.3,12.4,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.4,12.5,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.5,12.6,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.6,12.7,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.7,12.8,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.8,12.9,3e-04
"Nebraska","Season peak percentage","Bin","percent",12.9,13,3e-04
"Nebraska","Season peak percentage","Bin","percent",13,100,3e-04
"Nebraska","1 wk ahead","Point","percent",NA,NA,2.7
"Nebraska","1 wk ahead","Bin","percent",0,0.1,5.4e-13
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,3.6e-12
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,2.3e-11
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,1.3e-10
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,7.2e-10
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,3.6e-09
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,1.7e-08
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,7.4e-08
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,3e-07
"Nebraska","1 wk ahead","Bin","percent",0.9,1,1.1e-06
"Nebraska","1 wk ahead","Bin","percent",1,1.1,3.9e-06
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,1.3e-05
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,3.9e-05
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.00011
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.00029
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,7e-04
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.0016
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.0033
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.0066
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.012
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.02
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.032
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.047
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.064
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.081
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.096
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.11
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.11
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.1
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.09
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.074
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.056
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.04
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.026
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.016
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.0093
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.0049
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.0024
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.0011
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.00048
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.00019
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,7e-05
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,2.4e-05
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,7.7e-06
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,2.3e-06
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,6.3e-07
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,1.6e-07
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,3.9e-08
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,8.6e-09
"Nebraska","1 wk ahead","Bin","percent",4.9,5,1.8e-09
"Nebraska","1 wk ahead","Bin","percent",5,5.1,3.4e-10
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,6.1e-11
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,1e-11
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,1.6e-12
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,2.3e-13
"Nebraska","1 wk ahead","Bin","percent",5.5,5.6,3e-14
"Nebraska","1 wk ahead","Bin","percent",5.6,5.7,3.8e-15
"Nebraska","1 wk ahead","Bin","percent",5.7,5.8,4.4e-16
"Nebraska","1 wk ahead","Bin","percent",5.8,5.9,4.7e-17
"Nebraska","1 wk ahead","Bin","percent",5.9,6,4.7e-18
"Nebraska","1 wk ahead","Bin","percent",6,6.1,4.4e-19
"Nebraska","1 wk ahead","Bin","percent",6.1,6.2,3.8e-20
"Nebraska","1 wk ahead","Bin","percent",6.2,6.3,3.1e-21
"Nebraska","1 wk ahead","Bin","percent",6.3,6.4,2.3e-22
"Nebraska","1 wk ahead","Bin","percent",6.4,6.5,1.6e-23
"Nebraska","1 wk ahead","Bin","percent",6.5,6.6,1e-24
"Nebraska","1 wk ahead","Bin","percent",6.6,6.7,6.2e-26
"Nebraska","1 wk ahead","Bin","percent",6.7,6.8,3.5e-27
"Nebraska","1 wk ahead","Bin","percent",6.8,6.9,1.8e-28
"Nebraska","1 wk ahead","Bin","percent",6.9,7,8.8e-30
"Nebraska","1 wk ahead","Bin","percent",7,7.1,3.9e-31
"Nebraska","1 wk ahead","Bin","percent",7.1,7.2,1.7e-32
"Nebraska","1 wk ahead","Bin","percent",7.2,7.3,6.4e-34
"Nebraska","1 wk ahead","Bin","percent",7.3,7.4,2.3e-35
"Nebraska","1 wk ahead","Bin","percent",7.4,7.5,7.9e-37
"Nebraska","1 wk ahead","Bin","percent",7.5,7.6,2.5e-38
"Nebraska","1 wk ahead","Bin","percent",7.6,7.7,7.2e-40
"Nebraska","1 wk ahead","Bin","percent",7.7,7.8,1.9e-41
"Nebraska","1 wk ahead","Bin","percent",7.8,7.9,4.9e-43
"Nebraska","1 wk ahead","Bin","percent",7.9,8,1.2e-44
"Nebraska","1 wk ahead","Bin","percent",8,8.1,2.5e-46
"Nebraska","1 wk ahead","Bin","percent",8.1,8.2,5.1e-48
"Nebraska","1 wk ahead","Bin","percent",8.2,8.3,9.6e-50
"Nebraska","1 wk ahead","Bin","percent",8.3,8.4,1.7e-51
"Nebraska","1 wk ahead","Bin","percent",8.4,8.5,2.7e-53
"Nebraska","1 wk ahead","Bin","percent",8.5,8.6,4.2e-55
"Nebraska","1 wk ahead","Bin","percent",8.6,8.7,5.9e-57
"Nebraska","1 wk ahead","Bin","percent",8.7,8.8,7.7e-59
"Nebraska","1 wk ahead","Bin","percent",8.8,8.9,9.4e-61
"Nebraska","1 wk ahead","Bin","percent",8.9,9,1.1e-62
"Nebraska","1 wk ahead","Bin","percent",9,9.1,1.1e-64
"Nebraska","1 wk ahead","Bin","percent",9.1,9.2,1.1e-66
"Nebraska","1 wk ahead","Bin","percent",9.2,9.3,1e-68
"Nebraska","1 wk ahead","Bin","percent",9.3,9.4,8.6e-71
"Nebraska","1 wk ahead","Bin","percent",9.4,9.5,6.8e-73
"Nebraska","1 wk ahead","Bin","percent",9.5,9.6,5e-75
"Nebraska","1 wk ahead","Bin","percent",9.6,9.7,3.4e-77
"Nebraska","1 wk ahead","Bin","percent",9.7,9.8,2.2e-79
"Nebraska","1 wk ahead","Bin","percent",9.8,9.9,1.3e-81
"Nebraska","1 wk ahead","Bin","percent",9.9,10,7e-84
