"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,0.99
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,1.7e-10
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,1e-08
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,3.7e-07
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,9.1e-06
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,0.00014
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,0.0015
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,0.0098
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,0.043
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,0.12
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,0.22
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,0.26
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,0.2
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,0.1
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,0.033
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,0.0071
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.00097
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,8.7e-05
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,5.1e-06
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,1.9e-07
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,4.8e-09
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,7.6e-11
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,8e-13
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,5.4e-15
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,2.4e-17
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,6.8e-20
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,1.3e-22
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,1.5e-25
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,1.2e-28
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,6.1e-32
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,2e-35
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,4.4e-39
