"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oklahoma","1 wk ahead","Point","percent",NA,NA,2.2
"Oklahoma","1 wk ahead","Bin","percent",0,0.1,9e-04
"Oklahoma","1 wk ahead","Bin","percent",0.1,0.2,0.0013
"Oklahoma","1 wk ahead","Bin","percent",0.2,0.3,0.0018
"Oklahoma","1 wk ahead","Bin","percent",0.3,0.4,0.0025
"Oklahoma","1 wk ahead","Bin","percent",0.4,0.5,0.0034
"Oklahoma","1 wk ahead","Bin","percent",0.5,0.6,0.0045
"Oklahoma","1 wk ahead","Bin","percent",0.6,0.7,0.006
"Oklahoma","1 wk ahead","Bin","percent",0.7,0.8,0.0077
"Oklahoma","1 wk ahead","Bin","percent",0.8,0.9,0.0098
"Oklahoma","1 wk ahead","Bin","percent",0.9,1,0.012
"Oklahoma","1 wk ahead","Bin","percent",1,1.1,0.015
"Oklahoma","1 wk ahead","Bin","percent",1.1,1.2,0.018
"Oklahoma","1 wk ahead","Bin","percent",1.2,1.3,0.022
"Oklahoma","1 wk ahead","Bin","percent",1.3,1.4,0.026
"Oklahoma","1 wk ahead","Bin","percent",1.4,1.5,0.03
"Oklahoma","1 wk ahead","Bin","percent",1.5,1.6,0.034
"Oklahoma","1 wk ahead","Bin","percent",1.6,1.7,0.037
"Oklahoma","1 wk ahead","Bin","percent",1.7,1.8,0.041
"Oklahoma","1 wk ahead","Bin","percent",1.8,1.9,0.044
"Oklahoma","1 wk ahead","Bin","percent",1.9,2,0.047
"Oklahoma","1 wk ahead","Bin","percent",2,2.1,0.049
"Oklahoma","1 wk ahead","Bin","percent",2.1,2.2,0.051
"Oklahoma","1 wk ahead","Bin","percent",2.2,2.3,0.051
"Oklahoma","1 wk ahead","Bin","percent",2.3,2.4,0.051
"Oklahoma","1 wk ahead","Bin","percent",2.4,2.5,0.05
"Oklahoma","1 wk ahead","Bin","percent",2.5,2.6,0.048
"Oklahoma","1 wk ahead","Bin","percent",2.6,2.7,0.045
"Oklahoma","1 wk ahead","Bin","percent",2.7,2.8,0.042
"Oklahoma","1 wk ahead","Bin","percent",2.8,2.9,0.039
"Oklahoma","1 wk ahead","Bin","percent",2.9,3,0.035
"Oklahoma","1 wk ahead","Bin","percent",3,3.1,0.031
"Oklahoma","1 wk ahead","Bin","percent",3.1,3.2,0.027
"Oklahoma","1 wk ahead","Bin","percent",3.2,3.3,0.023
"Oklahoma","1 wk ahead","Bin","percent",3.3,3.4,0.02
"Oklahoma","1 wk ahead","Bin","percent",3.4,3.5,0.016
"Oklahoma","1 wk ahead","Bin","percent",3.5,3.6,0.013
"Oklahoma","1 wk ahead","Bin","percent",3.6,3.7,0.011
"Oklahoma","1 wk ahead","Bin","percent",3.7,3.8,0.0084
"Oklahoma","1 wk ahead","Bin","percent",3.8,3.9,0.0065
"Oklahoma","1 wk ahead","Bin","percent",3.9,4,0.005
"Oklahoma","1 wk ahead","Bin","percent",4,4.1,0.0037
"Oklahoma","1 wk ahead","Bin","percent",4.1,4.2,0.0028
"Oklahoma","1 wk ahead","Bin","percent",4.2,4.3,0.002
"Oklahoma","1 wk ahead","Bin","percent",4.3,4.4,0.0014
"Oklahoma","1 wk ahead","Bin","percent",4.4,4.5,0.001
"Oklahoma","1 wk ahead","Bin","percent",4.5,4.6,7e-04
"Oklahoma","1 wk ahead","Bin","percent",4.6,4.7,0.00048
"Oklahoma","1 wk ahead","Bin","percent",4.7,4.8,0.00032
"Oklahoma","1 wk ahead","Bin","percent",4.8,4.9,0.00021
"Oklahoma","1 wk ahead","Bin","percent",4.9,5,0.00014
"Oklahoma","1 wk ahead","Bin","percent",5,5.1,8.7e-05
"Oklahoma","1 wk ahead","Bin","percent",5.1,5.2,5.5e-05
"Oklahoma","1 wk ahead","Bin","percent",5.2,5.3,3.4e-05
"Oklahoma","1 wk ahead","Bin","percent",5.3,5.4,2e-05
"Oklahoma","1 wk ahead","Bin","percent",5.4,5.5,1.2e-05
"Oklahoma","1 wk ahead","Bin","percent",5.5,5.6,7.2e-06
"Oklahoma","1 wk ahead","Bin","percent",5.6,5.7,4.1e-06
"Oklahoma","1 wk ahead","Bin","percent",5.7,5.8,2.3e-06
"Oklahoma","1 wk ahead","Bin","percent",5.8,5.9,1.3e-06
"Oklahoma","1 wk ahead","Bin","percent",5.9,6,7.2e-07
"Oklahoma","1 wk ahead","Bin","percent",6,6.1,3.9e-07
"Oklahoma","1 wk ahead","Bin","percent",6.1,6.2,2.1e-07
"Oklahoma","1 wk ahead","Bin","percent",6.2,6.3,1.1e-07
