"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Tennessee","Season onset","Point","week",NA,NA,53
"Tennessee","Season onset","Bin","week","40","41",0.00041
"Tennessee","Season onset","Bin","week","41","42",0.00041
"Tennessee","Season onset","Bin","week","42","43",0.00041
"Tennessee","Season onset","Bin","week","43","44",0.00041
"Tennessee","Season onset","Bin","week","44","45",0.00041
"Tennessee","Season onset","Bin","week","45","46",0.00041
"Tennessee","Season onset","Bin","week","46","47",0.00041
"Tennessee","Season onset","Bin","week","47","48",0.00041
"Tennessee","Season onset","Bin","week","48","49",0.22
"Tennessee","Season onset","Bin","week","49","50",0.00041
"Tennessee","Season onset","Bin","week","50","51",0.00041
"Tennessee","Season onset","Bin","week","51","52",0.31
"Tennessee","Season onset","Bin","week","52","53",0.25
"Tennessee","Season onset","Bin","week","1","2",0.00041
"Tennessee","Season onset","Bin","week","2","3",0.00041
"Tennessee","Season onset","Bin","week","3","4",0.00041
"Tennessee","Season onset","Bin","week","4","5",0.00041
"Tennessee","Season onset","Bin","week","5","6",0.00041
"Tennessee","Season onset","Bin","week","6","7",0.00041
"Tennessee","Season onset","Bin","week","7","8",0.00041
"Tennessee","Season onset","Bin","week","8","9",0.00041
"Tennessee","Season onset","Bin","week","9","10",0.1
"Tennessee","Season onset","Bin","week","10","11",0.00041
"Tennessee","Season onset","Bin","week","11","12",0.00041
"Tennessee","Season onset","Bin","week","12","13",0.11
"Tennessee","Season onset","Bin","week","13","14",0.00041
"Tennessee","Season onset","Bin","week","14","15",0.00041
"Tennessee","Season onset","Bin","week","15","16",0.00041
"Tennessee","Season onset","Bin","week","16","17",0.00041
"Tennessee","Season onset","Bin","week","17","18",0.00041
"Tennessee","Season onset","Bin","week","18","19",0.00041
"Tennessee","Season onset","Bin","week","19","20",0.00041
"Tennessee","Season onset","Bin","week","20","21",0.00041
"Tennessee","Season onset","Bin","week","none","none",0.00041
"Tennessee","Season peak week","Point","week",NA,NA,4
"Tennessee","Season peak week","Bin","week",40,41,0.00037
"Tennessee","Season peak week","Bin","week",41,42,0.00037
"Tennessee","Season peak week","Bin","week",42,43,0.00037
"Tennessee","Season peak week","Bin","week",43,44,0.00037
"Tennessee","Season peak week","Bin","week",44,45,0.00037
"Tennessee","Season peak week","Bin","week",45,46,0.00037
"Tennessee","Season peak week","Bin","week",46,47,0.00037
"Tennessee","Season peak week","Bin","week",47,48,0.00037
"Tennessee","Season peak week","Bin","week",48,49,0.00037
"Tennessee","Season peak week","Bin","week",49,50,0.00037
"Tennessee","Season peak week","Bin","week",50,51,0.00037
"Tennessee","Season peak week","Bin","week",51,52,0.00037
"Tennessee","Season peak week","Bin","week",52,53,0.28
"Tennessee","Season peak week","Bin","week",1,2,0.00037
"Tennessee","Season peak week","Bin","week",2,3,0.00037
"Tennessee","Season peak week","Bin","week",3,4,0.00037
"Tennessee","Season peak week","Bin","week",4,5,0.089
"Tennessee","Season peak week","Bin","week",5,6,0.00037
"Tennessee","Season peak week","Bin","week",6,7,0.055
"Tennessee","Season peak week","Bin","week",7,8,0.19
"Tennessee","Season peak week","Bin","week",8,9,0.067
"Tennessee","Season peak week","Bin","week",9,10,0.089
"Tennessee","Season peak week","Bin","week",10,11,0.066
"Tennessee","Season peak week","Bin","week",11,12,0.1
"Tennessee","Season peak week","Bin","week",12,13,0.055
"Tennessee","Season peak week","Bin","week",13,14,0.00037
"Tennessee","Season peak week","Bin","week",14,15,0.00037
"Tennessee","Season peak week","Bin","week",15,16,0.00037
"Tennessee","Season peak week","Bin","week",16,17,0.00037
"Tennessee","Season peak week","Bin","week",17,18,0.00037
"Tennessee","Season peak week","Bin","week",18,19,0.00037
"Tennessee","Season peak week","Bin","week",19,20,0.00037
"Tennessee","Season peak week","Bin","week",20,21,0.00037
"Tennessee","Season peak percentage","Point","percent",NA,NA,6.1
"Tennessee","Season peak percentage","Bin","percent",0,0.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.1,0.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.2,0.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.3,0.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.4,0.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.5,0.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.6,0.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.7,0.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.8,0.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",0.9,1,0.00035
"Tennessee","Season peak percentage","Bin","percent",1,1.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.1,1.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.2,1.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.3,1.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.4,1.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.5,1.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.6,1.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.7,1.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.8,1.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",1.9,2,0.00035
"Tennessee","Season peak percentage","Bin","percent",2,2.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.1,2.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.2,2.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.3,2.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.4,2.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.5,2.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.6,2.7,0.052
"Tennessee","Season peak percentage","Bin","percent",2.7,2.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.8,2.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",2.9,3,0.00035
"Tennessee","Season peak percentage","Bin","percent",3,3.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.1,3.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.2,3.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.3,3.4,0.17
"Tennessee","Season peak percentage","Bin","percent",3.4,3.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.5,3.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.6,3.7,0.086
"Tennessee","Season peak percentage","Bin","percent",3.7,3.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.8,3.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",3.9,4,0.00035
"Tennessee","Season peak percentage","Bin","percent",4,4.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.1,4.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.2,4.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.3,4.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.4,4.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.5,4.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.6,4.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.7,4.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.8,4.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",4.9,5,0.00035
"Tennessee","Season peak percentage","Bin","percent",5,5.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.1,5.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.2,5.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.3,5.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.4,5.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.5,5.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.6,5.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.7,5.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.8,5.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",5.9,6,0.00035
"Tennessee","Season peak percentage","Bin","percent",6,6.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.1,6.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.2,6.3,0.084
"Tennessee","Season peak percentage","Bin","percent",6.3,6.4,0.074
"Tennessee","Season peak percentage","Bin","percent",6.4,6.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.5,6.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.6,6.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.7,6.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.8,6.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",6.9,7,0.00035
"Tennessee","Season peak percentage","Bin","percent",7,7.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.1,7.2,0.086
"Tennessee","Season peak percentage","Bin","percent",7.2,7.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.3,7.4,0.15
"Tennessee","Season peak percentage","Bin","percent",7.4,7.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.5,7.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.6,7.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.7,7.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.8,7.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",7.9,8,0.00035
"Tennessee","Season peak percentage","Bin","percent",8,8.1,0.085
"Tennessee","Season peak percentage","Bin","percent",8.1,8.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.2,8.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.3,8.4,0.085
"Tennessee","Season peak percentage","Bin","percent",8.4,8.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.5,8.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.6,8.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.7,8.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.8,8.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",8.9,9,0.00035
"Tennessee","Season peak percentage","Bin","percent",9,9.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.1,9.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.2,9.3,0.086
"Tennessee","Season peak percentage","Bin","percent",9.3,9.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.4,9.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.5,9.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.6,9.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.7,9.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.8,9.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",9.9,10,0.00035
"Tennessee","Season peak percentage","Bin","percent",10,10.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.1,10.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.2,10.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.3,10.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.4,10.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.5,10.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.6,10.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.7,10.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.8,10.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",10.9,11,0.00035
"Tennessee","Season peak percentage","Bin","percent",11,11.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.1,11.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.2,11.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.3,11.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.4,11.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.5,11.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.6,11.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.7,11.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.8,11.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",11.9,12,0.00035
"Tennessee","Season peak percentage","Bin","percent",12,12.1,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.1,12.2,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.2,12.3,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.3,12.4,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.4,12.5,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.5,12.6,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.6,12.7,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.7,12.8,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.8,12.9,0.00035
"Tennessee","Season peak percentage","Bin","percent",12.9,13,0.00035
"Tennessee","Season peak percentage","Bin","percent",13,100,0.00035
"Tennessee","1 wk ahead","Point","percent",NA,NA,0.61
"Tennessee","1 wk ahead","Bin","percent",0,0.1,0.035
"Tennessee","1 wk ahead","Bin","percent",0.1,0.2,0.05
"Tennessee","1 wk ahead","Bin","percent",0.2,0.3,0.068
"Tennessee","1 wk ahead","Bin","percent",0.3,0.4,0.086
"Tennessee","1 wk ahead","Bin","percent",0.4,0.5,0.1
"Tennessee","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Tennessee","1 wk ahead","Bin","percent",0.6,0.7,0.11
"Tennessee","1 wk ahead","Bin","percent",0.7,0.8,0.11
"Tennessee","1 wk ahead","Bin","percent",0.8,0.9,0.093
"Tennessee","1 wk ahead","Bin","percent",0.9,1,0.076
"Tennessee","1 wk ahead","Bin","percent",1,1.1,0.058
"Tennessee","1 wk ahead","Bin","percent",1.1,1.2,0.041
"Tennessee","1 wk ahead","Bin","percent",1.2,1.3,0.027
"Tennessee","1 wk ahead","Bin","percent",1.3,1.4,0.017
"Tennessee","1 wk ahead","Bin","percent",1.4,1.5,0.0094
"Tennessee","1 wk ahead","Bin","percent",1.5,1.6,0.005
"Tennessee","1 wk ahead","Bin","percent",1.6,1.7,0.0025
"Tennessee","1 wk ahead","Bin","percent",1.7,1.8,0.0011
"Tennessee","1 wk ahead","Bin","percent",1.8,1.9,0.00048
"Tennessee","1 wk ahead","Bin","percent",1.9,2,0.00019
"Tennessee","1 wk ahead","Bin","percent",2,2.1,7.1e-05
"Tennessee","1 wk ahead","Bin","percent",2.1,2.2,2.4e-05
"Tennessee","1 wk ahead","Bin","percent",2.2,2.3,7.7e-06
"Tennessee","1 wk ahead","Bin","percent",2.3,2.4,2.3e-06
"Tennessee","1 wk ahead","Bin","percent",2.4,2.5,6.4e-07
"Tennessee","1 wk ahead","Bin","percent",2.5,2.6,1.6e-07
"Tennessee","1 wk ahead","Bin","percent",2.6,2.7,3.9e-08
"Tennessee","1 wk ahead","Bin","percent",2.7,2.8,8.7e-09
"Tennessee","1 wk ahead","Bin","percent",2.8,2.9,1.8e-09
"Tennessee","1 wk ahead","Bin","percent",2.9,3,3.5e-10
"Tennessee","1 wk ahead","Bin","percent",3,3.1,6.3e-11
"Tennessee","1 wk ahead","Bin","percent",3.1,3.2,1e-11
"Tennessee","1 wk ahead","Bin","percent",3.2,3.3,1.6e-12
"Tennessee","1 wk ahead","Bin","percent",3.3,3.4,2.3e-13
"Tennessee","1 wk ahead","Bin","percent",3.4,3.5,3.1e-14
"Tennessee","1 wk ahead","Bin","percent",3.5,3.6,3.9e-15
"Tennessee","1 wk ahead","Bin","percent",3.6,3.7,4.6e-16
"Tennessee","1 wk ahead","Bin","percent",3.7,3.8,4.9e-17
"Tennessee","1 wk ahead","Bin","percent",3.8,3.9,5e-18
"Tennessee","1 wk ahead","Bin","percent",3.9,4,4.6e-19
"Tennessee","1 wk ahead","Bin","percent",4,4.1,4e-20
"Tennessee","1 wk ahead","Bin","percent",4.1,4.2,3.3e-21
"Tennessee","1 wk ahead","Bin","percent",4.2,4.3,2.5e-22
"Tennessee","1 wk ahead","Bin","percent",4.3,4.4,1.7e-23
"Tennessee","1 wk ahead","Bin","percent",4.4,4.5,1.1e-24
"Tennessee","1 wk ahead","Bin","percent",4.5,4.6,6.8e-26
"Tennessee","1 wk ahead","Bin","percent",4.6,4.7,3.9e-27
"Tennessee","1 wk ahead","Bin","percent",4.7,4.8,2e-28
"Tennessee","1 wk ahead","Bin","percent",4.8,4.9,9.9e-30
"Tennessee","1 wk ahead","Bin","percent",4.9,5,4.5e-31
"Tennessee","1 wk ahead","Bin","percent",5,5.1,1.9e-32
"Tennessee","1 wk ahead","Bin","percent",5.1,5.2,7.5e-34
"Tennessee","1 wk ahead","Bin","percent",5.2,5.3,2.7e-35
"Tennessee","1 wk ahead","Bin","percent",5.3,5.4,9.3e-37
"Tennessee","1 wk ahead","Bin","percent",5.4,5.5,2.9e-38
"Tennessee","1 wk ahead","Bin","percent",5.5,5.6,8.7e-40
"Tennessee","1 wk ahead","Bin","percent",5.6,5.7,2.4e-41
"Tennessee","1 wk ahead","Bin","percent",5.7,5.8,6.1e-43
"Tennessee","1 wk ahead","Bin","percent",5.8,5.9,1.4e-44
"Tennessee","1 wk ahead","Bin","percent",5.9,6,3.2e-46
"Tennessee","1 wk ahead","Bin","percent",6,6.1,6.5e-48
"Tennessee","1 wk ahead","Bin","percent",6.1,6.2,1.2e-49
"Tennessee","1 wk ahead","Bin","percent",6.2,6.3,2.2e-51
"Tennessee","1 wk ahead","Bin","percent",6.3,6.4,3.6e-53
"Tennessee","1 wk ahead","Bin","percent",6.4,6.5,5.6e-55
"Tennessee","1 wk ahead","Bin","percent",6.5,6.6,8e-57
"Tennessee","1 wk ahead","Bin","percent",6.6,6.7,1.1e-58
"Tennessee","1 wk ahead","Bin","percent",6.7,6.8,1.3e-60
"Tennessee","1 wk ahead","Bin","percent",6.8,6.9,1.5e-62
"Tennessee","1 wk ahead","Bin","percent",6.9,7,1.6e-64
"Tennessee","1 wk ahead","Bin","percent",7,7.1,1.6e-66
"Tennessee","1 wk ahead","Bin","percent",7.1,7.2,1.5e-68
"Tennessee","1 wk ahead","Bin","percent",7.2,7.3,1.3e-70
"Tennessee","1 wk ahead","Bin","percent",7.3,7.4,1e-72
"Tennessee","1 wk ahead","Bin","percent",7.4,7.5,7.8e-75
"Tennessee","1 wk ahead","Bin","percent",7.5,7.6,5.4e-77
"Tennessee","1 wk ahead","Bin","percent",7.6,7.7,3.5e-79
"Tennessee","1 wk ahead","Bin","percent",7.7,7.8,2.1e-81
"Tennessee","1 wk ahead","Bin","percent",7.8,7.9,1.2e-83
"Tennessee","1 wk ahead","Bin","percent",7.9,8,6.1e-86
"Tennessee","1 wk ahead","Bin","percent",8,8.1,2.9e-88
"Tennessee","1 wk ahead","Bin","percent",8.1,8.2,1.3e-90
"Tennessee","1 wk ahead","Bin","percent",8.2,8.3,5.5e-93
"Tennessee","1 wk ahead","Bin","percent",8.3,8.4,2.2e-95
"Tennessee","1 wk ahead","Bin","percent",8.4,8.5,7.8e-98
"Tennessee","1 wk ahead","Bin","percent",8.5,8.6,2.6e-100
"Tennessee","1 wk ahead","Bin","percent",8.6,8.7,8.3e-103
"Tennessee","1 wk ahead","Bin","percent",8.7,8.8,2.4e-105
"Tennessee","1 wk ahead","Bin","percent",8.8,8.9,6.6e-108
"Tennessee","1 wk ahead","Bin","percent",8.9,9,1.7e-110
"Tennessee","1 wk ahead","Bin","percent",9,9.1,3.9e-113
"Tennessee","1 wk ahead","Bin","percent",9.1,9.2,8.5e-116
"Tennessee","1 wk ahead","Bin","percent",9.2,9.3,1.7e-118
"Tennessee","1 wk ahead","Bin","percent",9.3,9.4,3.3e-121
"Tennessee","1 wk ahead","Bin","percent",9.4,9.5,5.7e-124
"Tennessee","1 wk ahead","Bin","percent",9.5,9.6,9.4e-127
"Tennessee","1 wk ahead","Bin","percent",9.6,9.7,1.4e-129
"Tennessee","1 wk ahead","Bin","percent",9.7,9.8,2e-132
"Tennessee","1 wk ahead","Bin","percent",9.8,9.9,2.7e-135
"Tennessee","1 wk ahead","Bin","percent",9.9,10,3.3e-138
"Tennessee","1 wk ahead","Bin","percent",10,10.1,3.7e-141
"Tennessee","1 wk ahead","Bin","percent",10.1,10.2,4e-144
"Tennessee","1 wk ahead","Bin","percent",10.2,10.3,3.9e-147
"Tennessee","1 wk ahead","Bin","percent",10.3,10.4,3.6e-150
"Tennessee","1 wk ahead","Bin","percent",10.4,10.5,3.1e-153
"Tennessee","1 wk ahead","Bin","percent",10.5,10.6,2.4e-156
"Tennessee","1 wk ahead","Bin","percent",10.6,10.7,1.8e-159
"Tennessee","1 wk ahead","Bin","percent",10.7,10.8,1.2e-162
"Tennessee","1 wk ahead","Bin","percent",10.8,10.9,7.9e-166
"Tennessee","1 wk ahead","Bin","percent",10.9,11,4.7e-169
"Tennessee","1 wk ahead","Bin","percent",11,11.1,2.6e-172
"Tennessee","1 wk ahead","Bin","percent",11.1,11.2,1.3e-175
"Tennessee","1 wk ahead","Bin","percent",11.2,11.3,6.5e-179
"Tennessee","1 wk ahead","Bin","percent",11.3,11.4,2.9e-182
"Tennessee","1 wk ahead","Bin","percent",11.4,11.5,1.2e-185
"Tennessee","1 wk ahead","Bin","percent",11.5,11.6,4.6e-189
"Tennessee","1 wk ahead","Bin","percent",11.6,11.7,1.7e-192
"Tennessee","1 wk ahead","Bin","percent",11.7,11.8,5.5e-196
"Tennessee","1 wk ahead","Bin","percent",11.8,11.9,1.7e-199
"Tennessee","1 wk ahead","Bin","percent",11.9,12,5e-203
"Tennessee","1 wk ahead","Bin","percent",12,12.1,1.3e-206
"Tennessee","1 wk ahead","Bin","percent",12.1,12.2,3.3e-210
"Tennessee","1 wk ahead","Bin","percent",12.2,12.3,7.8e-214
