"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Point","percent",NA,NA,1.2
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,0.01
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,0.014
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,0.019
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,0.024
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.031
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.038
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.045
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.053
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.059
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.065
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.068
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.07
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,0.07
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.068
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,0.064
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,0.058
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,0.051
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,0.044
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,0.037
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,0.03
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,0.023
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,0.018
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,0.013
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,0.0094
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,0.0066
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,0.0044
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,0.0029
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,0.0018
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,0.0011
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,0.00068
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,4e-04
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,0.00022
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,0.00012
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,6.5e-05
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,3.4e-05
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,1.7e-05
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,8.2e-06
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,3.9e-06
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,1.8e-06
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,7.8e-07
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,3.4e-07
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,1.4e-07
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,5.7e-08
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,2.3e-08
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,8.6e-09
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,3.2e-09
"New Hampshire","1 wk ahead","Bin","percent",4.6,4.7,1.1e-09
"New Hampshire","1 wk ahead","Bin","percent",4.7,4.8,4e-10
"New Hampshire","1 wk ahead","Bin","percent",4.8,4.9,1.4e-10
"New Hampshire","1 wk ahead","Bin","percent",4.9,5,4.5e-11
"New Hampshire","1 wk ahead","Bin","percent",5,5.1,1.4e-11
"New Hampshire","1 wk ahead","Bin","percent",5.1,5.2,4.4e-12
"New Hampshire","1 wk ahead","Bin","percent",5.2,5.3,1.3e-12
"New Hampshire","1 wk ahead","Bin","percent",5.3,5.4,3.9e-13
"New Hampshire","1 wk ahead","Bin","percent",5.4,5.5,1.1e-13
"New Hampshire","1 wk ahead","Bin","percent",5.5,5.6,3e-14
"New Hampshire","1 wk ahead","Bin","percent",5.6,5.7,8e-15
"New Hampshire","1 wk ahead","Bin","percent",5.7,5.8,2.1e-15
"New Hampshire","1 wk ahead","Bin","percent",5.8,5.9,5.2e-16
"New Hampshire","1 wk ahead","Bin","percent",5.9,6,1.3e-16
"New Hampshire","1 wk ahead","Bin","percent",6,6.1,3e-17
"New Hampshire","1 wk ahead","Bin","percent",6.1,6.2,6.9e-18
"New Hampshire","1 wk ahead","Bin","percent",6.2,6.3,1.5e-18
"New Hampshire","1 wk ahead","Bin","percent",6.3,6.4,3.3e-19
"New Hampshire","1 wk ahead","Bin","percent",6.4,6.5,6.9e-20
"New Hampshire","1 wk ahead","Bin","percent",6.5,6.6,1.4e-20
"New Hampshire","1 wk ahead","Bin","percent",6.6,6.7,2.8e-21
"New Hampshire","1 wk ahead","Bin","percent",6.7,6.8,5.3e-22
"New Hampshire","1 wk ahead","Bin","percent",6.8,6.9,9.9e-23
"New Hampshire","1 wk ahead","Bin","percent",6.9,7,1.8e-23
"New Hampshire","1 wk ahead","Bin","percent",7,7.1,3.1e-24
"New Hampshire","1 wk ahead","Bin","percent",7.1,7.2,5.3e-25
"New Hampshire","1 wk ahead","Bin","percent",7.2,7.3,8.8e-26
"New Hampshire","1 wk ahead","Bin","percent",7.3,7.4,1.4e-26
"New Hampshire","1 wk ahead","Bin","percent",7.4,7.5,2.2e-27
"New Hampshire","1 wk ahead","Bin","percent",7.5,7.6,3.3e-28
"New Hampshire","1 wk ahead","Bin","percent",7.6,7.7,4.8e-29
"New Hampshire","1 wk ahead","Bin","percent",7.7,7.8,6.9e-30
"New Hampshire","1 wk ahead","Bin","percent",7.8,7.9,9.5e-31
"New Hampshire","1 wk ahead","Bin","percent",7.9,8,1.3e-31
"New Hampshire","1 wk ahead","Bin","percent",8,8.1,1.6e-32
"New Hampshire","1 wk ahead","Bin","percent",8.1,8.2,2.1e-33
"New Hampshire","1 wk ahead","Bin","percent",8.2,8.3,2.5e-34
"New Hampshire","1 wk ahead","Bin","percent",8.3,8.4,3e-35
"New Hampshire","1 wk ahead","Bin","percent",8.4,8.5,3.4e-36
"New Hampshire","1 wk ahead","Bin","percent",8.5,8.6,3.9e-37
"New Hampshire","1 wk ahead","Bin","percent",8.6,8.7,4.2e-38
"New Hampshire","1 wk ahead","Bin","percent",8.7,8.8,4.4e-39
"New Hampshire","1 wk ahead","Bin","percent",8.8,8.9,4.5e-40
"New Hampshire","1 wk ahead","Bin","percent",8.9,9,4.4e-41
"New Hampshire","1 wk ahead","Bin","percent",9,9.1,4.3e-42
"New Hampshire","1 wk ahead","Bin","percent",9.1,9.2,4e-43
"New Hampshire","1 wk ahead","Bin","percent",9.2,9.3,3.6e-44
"New Hampshire","1 wk ahead","Bin","percent",9.3,9.4,3.2e-45
"New Hampshire","1 wk ahead","Bin","percent",9.4,9.5,2.7e-46
"New Hampshire","1 wk ahead","Bin","percent",9.5,9.6,2.2e-47
"New Hampshire","1 wk ahead","Bin","percent",9.6,9.7,1.8e-48
"New Hampshire","1 wk ahead","Bin","percent",9.7,9.8,1.4e-49
"New Hampshire","1 wk ahead","Bin","percent",9.8,9.9,1.1e-50
"New Hampshire","1 wk ahead","Bin","percent",9.9,10,7.8e-52
"New Hampshire","1 wk ahead","Bin","percent",10,10.1,5.5e-53
"New Hampshire","1 wk ahead","Bin","percent",10.1,10.2,3.8e-54
"New Hampshire","1 wk ahead","Bin","percent",10.2,10.3,2.6e-55
"New Hampshire","1 wk ahead","Bin","percent",10.3,10.4,1.7e-56
"New Hampshire","1 wk ahead","Bin","percent",10.4,10.5,1.1e-57
"New Hampshire","1 wk ahead","Bin","percent",10.5,10.6,6.5e-59
