"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","Season onset","Point","week",NA,NA,3
"New Hampshire","Season onset","Bin","week","40","41",0.00013
"New Hampshire","Season onset","Bin","week","41","42",0.00013
"New Hampshire","Season onset","Bin","week","42","43",0.00013
"New Hampshire","Season onset","Bin","week","43","44",0.00013
"New Hampshire","Season onset","Bin","week","44","45",0.00013
"New Hampshire","Season onset","Bin","week","45","46",0.00013
"New Hampshire","Season onset","Bin","week","46","47",0.00013
"New Hampshire","Season onset","Bin","week","47","48",0.00013
"New Hampshire","Season onset","Bin","week","48","49",0.00013
"New Hampshire","Season onset","Bin","week","49","50",0.00013
"New Hampshire","Season onset","Bin","week","50","51",0.00013
"New Hampshire","Season onset","Bin","week","51","52",0.00013
"New Hampshire","Season onset","Bin","week","52","53",0.00013
"New Hampshire","Season onset","Bin","week","1","2",0.00013
"New Hampshire","Season onset","Bin","week","2","3",0.00013
"New Hampshire","Season onset","Bin","week","3","4",0.12
"New Hampshire","Season onset","Bin","week","4","5",0.77
"New Hampshire","Season onset","Bin","week","5","6",0.11
"New Hampshire","Season onset","Bin","week","6","7",0.00013
"New Hampshire","Season onset","Bin","week","7","8",0.00013
"New Hampshire","Season onset","Bin","week","8","9",0.00013
"New Hampshire","Season onset","Bin","week","9","10",0.00013
"New Hampshire","Season onset","Bin","week","10","11",0.00013
"New Hampshire","Season onset","Bin","week","11","12",0.00013
"New Hampshire","Season onset","Bin","week","12","13",0.00013
"New Hampshire","Season onset","Bin","week","13","14",0.00013
"New Hampshire","Season onset","Bin","week","14","15",0.00013
"New Hampshire","Season onset","Bin","week","15","16",0.00013
"New Hampshire","Season onset","Bin","week","16","17",0.00013
"New Hampshire","Season onset","Bin","week","17","18",0.00013
"New Hampshire","Season onset","Bin","week","18","19",0.00013
"New Hampshire","Season onset","Bin","week","19","20",0.00013
"New Hampshire","Season onset","Bin","week","20","21",0.00013
"New Hampshire","Season onset","Bin","week","none","none",0.00013
"New Hampshire","Season peak week","Point","week",NA,NA,6
"New Hampshire","Season peak week","Bin","week",40,41,0.011
"New Hampshire","Season peak week","Bin","week",41,42,0.013
"New Hampshire","Season peak week","Bin","week",42,43,0.014
"New Hampshire","Season peak week","Bin","week",43,44,0.011
"New Hampshire","Season peak week","Bin","week",44,45,0.014
"New Hampshire","Season peak week","Bin","week",45,46,0.01
"New Hampshire","Season peak week","Bin","week",46,47,0.0085
"New Hampshire","Season peak week","Bin","week",47,48,0.0088
"New Hampshire","Season peak week","Bin","week",48,49,0.0037
"New Hampshire","Season peak week","Bin","week",49,50,0.014
"New Hampshire","Season peak week","Bin","week",50,51,0.011
"New Hampshire","Season peak week","Bin","week",51,52,0.01
"New Hampshire","Season peak week","Bin","week",52,53,0.011
"New Hampshire","Season peak week","Bin","week",1,2,5.4e-05
"New Hampshire","Season peak week","Bin","week",2,3,0.0087
"New Hampshire","Season peak week","Bin","week",3,4,0.045
"New Hampshire","Season peak week","Bin","week",4,5,0.076
"New Hampshire","Season peak week","Bin","week",5,6,0.056
"New Hampshire","Season peak week","Bin","week",6,7,0.059
"New Hampshire","Season peak week","Bin","week",7,8,0.11
"New Hampshire","Season peak week","Bin","week",8,9,0.059
"New Hampshire","Season peak week","Bin","week",9,10,0.071
"New Hampshire","Season peak week","Bin","week",10,11,0.01
"New Hampshire","Season peak week","Bin","week",11,12,0.052
"New Hampshire","Season peak week","Bin","week",12,13,0.062
"New Hampshire","Season peak week","Bin","week",13,14,0.074
"New Hampshire","Season peak week","Bin","week",14,15,0.037
"New Hampshire","Season peak week","Bin","week",15,16,0.09
"New Hampshire","Season peak week","Bin","week",16,17,0.0088
"New Hampshire","Season peak week","Bin","week",17,18,0.0089
"New Hampshire","Season peak week","Bin","week",18,19,0.011
"New Hampshire","Season peak week","Bin","week",19,20,0.01
"New Hampshire","Season peak week","Bin","week",20,21,0.0084
"New Hampshire","1 wk ahead","Point","percent",NA,NA,1.9
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,0.00018
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,0.00034
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,0.00061
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,0.001
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.0017
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.0028
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.0044
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.0067
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.0098
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.014
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.019
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.025
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,0.032
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.04
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,0.048
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,0.056
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,0.063
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,0.068
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,0.071
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,0.073
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,0.071
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,0.068
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,0.063
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,0.056
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,0.048
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,0.04
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,0.032
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,0.025
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,0.019
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,0.014
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,0.0098
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,0.0067
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,0.0044
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,0.0028
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,0.0017
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,0.001
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,6e-04
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,0.00034
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,0.00018
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,9.6e-05
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,4.9e-05
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,2.4e-05
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,1.1e-05
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,5.2e-06
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,2.3e-06
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,9.9e-07
"New Hampshire","1 wk ahead","Bin","percent",4.6,4.7,4.1e-07
"New Hampshire","1 wk ahead","Bin","percent",4.7,4.8,1.7e-07
"New Hampshire","1 wk ahead","Bin","percent",4.8,4.9,6.5e-08
