"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"California","1 wk ahead","Point","percent",NA,NA,3.5
"California","1 wk ahead","Bin","percent",0,0.1,1.3e-15
"California","1 wk ahead","Bin","percent",0.1,0.2,7.7e-15
"California","1 wk ahead","Bin","percent",0.2,0.3,4.3e-14
"California","1 wk ahead","Bin","percent",0.3,0.4,2.3e-13
"California","1 wk ahead","Bin","percent",0.4,0.5,1.2e-12
"California","1 wk ahead","Bin","percent",0.5,0.6,5.6e-12
"California","1 wk ahead","Bin","percent",0.6,0.7,2.5e-11
"California","1 wk ahead","Bin","percent",0.7,0.8,1.1e-10
"California","1 wk ahead","Bin","percent",0.8,0.9,4.6e-10
"California","1 wk ahead","Bin","percent",0.9,1,1.8e-09
"California","1 wk ahead","Bin","percent",1,1.1,6.7e-09
"California","1 wk ahead","Bin","percent",1.1,1.2,2.4e-08
"California","1 wk ahead","Bin","percent",1.2,1.3,7.9e-08
"California","1 wk ahead","Bin","percent",1.3,1.4,2.5e-07
"California","1 wk ahead","Bin","percent",1.4,1.5,7.7e-07
"California","1 wk ahead","Bin","percent",1.5,1.6,2.2e-06
"California","1 wk ahead","Bin","percent",1.6,1.7,6.2e-06
"California","1 wk ahead","Bin","percent",1.7,1.8,1.6e-05
"California","1 wk ahead","Bin","percent",1.8,1.9,4e-05
"California","1 wk ahead","Bin","percent",1.9,2,9.4e-05
"California","1 wk ahead","Bin","percent",2,2.1,0.00021
"California","1 wk ahead","Bin","percent",2.1,2.2,0.00045
"California","1 wk ahead","Bin","percent",2.2,2.3,0.00092
"California","1 wk ahead","Bin","percent",2.3,2.4,0.0018
"California","1 wk ahead","Bin","percent",2.4,2.5,0.0032
"California","1 wk ahead","Bin","percent",2.5,2.6,0.0056
"California","1 wk ahead","Bin","percent",2.6,2.7,0.0093
"California","1 wk ahead","Bin","percent",2.7,2.8,0.015
"California","1 wk ahead","Bin","percent",2.8,2.9,0.022
"California","1 wk ahead","Bin","percent",2.9,3,0.031
"California","1 wk ahead","Bin","percent",3,3.1,0.042
"California","1 wk ahead","Bin","percent",3.1,3.2,0.054
"California","1 wk ahead","Bin","percent",3.2,3.3,0.066
"California","1 wk ahead","Bin","percent",3.3,3.4,0.077
"California","1 wk ahead","Bin","percent",3.4,3.5,0.085
"California","1 wk ahead","Bin","percent",3.5,3.6,0.089
"California","1 wk ahead","Bin","percent",3.6,3.7,0.089
"California","1 wk ahead","Bin","percent",3.7,3.8,0.085
"California","1 wk ahead","Bin","percent",3.8,3.9,0.076
"California","1 wk ahead","Bin","percent",3.9,4,0.065
"California","1 wk ahead","Bin","percent",4,4.1,0.053
"California","1 wk ahead","Bin","percent",4.1,4.2,0.041
"California","1 wk ahead","Bin","percent",4.2,4.3,0.03
"California","1 wk ahead","Bin","percent",4.3,4.4,0.021
"California","1 wk ahead","Bin","percent",4.4,4.5,0.014
"California","1 wk ahead","Bin","percent",4.5,4.6,0.0089
"California","1 wk ahead","Bin","percent",4.6,4.7,0.0053
"California","1 wk ahead","Bin","percent",4.7,4.8,0.003
"California","1 wk ahead","Bin","percent",4.8,4.9,0.0017
"California","1 wk ahead","Bin","percent",4.9,5,0.00085
"California","1 wk ahead","Bin","percent",5,5.1,0.00042
"California","1 wk ahead","Bin","percent",5.1,5.2,2e-04
"California","1 wk ahead","Bin","percent",5.2,5.3,8.6e-05
"California","1 wk ahead","Bin","percent",5.3,5.4,3.6e-05
"California","1 wk ahead","Bin","percent",5.4,5.5,1.5e-05
"California","1 wk ahead","Bin","percent",5.5,5.6,5.5e-06
"California","1 wk ahead","Bin","percent",5.6,5.7,2e-06
"California","1 wk ahead","Bin","percent",5.7,5.8,6.9e-07
"California","1 wk ahead","Bin","percent",5.8,5.9,2.3e-07
"California","1 wk ahead","Bin","percent",5.9,6,7e-08
"California","1 wk ahead","Bin","percent",6,6.1,2.1e-08
"California","1 wk ahead","Bin","percent",6.1,6.2,5.8e-09
"California","1 wk ahead","Bin","percent",6.2,6.3,1.6e-09
"California","1 wk ahead","Bin","percent",6.3,6.4,3.9e-10
"California","1 wk ahead","Bin","percent",6.4,6.5,9.5e-11
"California","1 wk ahead","Bin","percent",6.5,6.6,2.2e-11
"California","1 wk ahead","Bin","percent",6.6,6.7,4.7e-12
"California","1 wk ahead","Bin","percent",6.7,6.8,9.8e-13
"California","1 wk ahead","Bin","percent",6.8,6.9,1.9e-13
"California","1 wk ahead","Bin","percent",6.9,7,3.6e-14
"California","1 wk ahead","Bin","percent",7,7.1,6.4e-15
"California","1 wk ahead","Bin","percent",7.1,7.2,1.1e-15
"California","1 wk ahead","Bin","percent",7.2,7.3,1.7e-16
"California","1 wk ahead","Bin","percent",7.3,7.4,2.7e-17
"California","1 wk ahead","Bin","percent",7.4,7.5,3.9e-18
"California","1 wk ahead","Bin","percent",7.5,7.6,5.3e-19
"California","1 wk ahead","Bin","percent",7.6,7.7,7e-20
"California","1 wk ahead","Bin","percent",7.7,7.8,8.7e-21
"California","1 wk ahead","Bin","percent",7.8,7.9,1e-21
"California","1 wk ahead","Bin","percent",7.9,8,1.2e-22
"California","1 wk ahead","Bin","percent",8,8.1,1.3e-23
"California","1 wk ahead","Bin","percent",8.1,8.2,1.3e-24
"California","1 wk ahead","Bin","percent",8.2,8.3,1.2e-25
"California","1 wk ahead","Bin","percent",8.3,8.4,1.1e-26
"California","1 wk ahead","Bin","percent",8.4,8.5,9.9e-28
"California","1 wk ahead","Bin","percent",8.5,8.6,8.3e-29
"California","1 wk ahead","Bin","percent",8.6,8.7,6.5e-30
"California","1 wk ahead","Bin","percent",8.7,8.8,4.9e-31
"California","1 wk ahead","Bin","percent",8.8,8.9,3.5e-32
"California","1 wk ahead","Bin","percent",8.9,9,2.4e-33
"California","1 wk ahead","Bin","percent",9,9.1,1.5e-34
"California","1 wk ahead","Bin","percent",9.1,9.2,9.4e-36
"California","1 wk ahead","Bin","percent",9.2,9.3,5.5e-37
"California","1 wk ahead","Bin","percent",9.3,9.4,3e-38
"California","1 wk ahead","Bin","percent",9.4,9.5,1.6e-39
"California","1 wk ahead","Bin","percent",9.5,9.6,8e-41
"California","1 wk ahead","Bin","percent",9.6,9.7,3.8e-42
"California","1 wk ahead","Bin","percent",9.7,9.8,1.7e-43
"California","1 wk ahead","Bin","percent",9.8,9.9,7.4e-45
"California","1 wk ahead","Bin","percent",9.9,10,3e-46
"California","1 wk ahead","Bin","percent",10,10.1,1.2e-47
"California","1 wk ahead","Bin","percent",10.1,10.2,4.3e-49
"California","1 wk ahead","Bin","percent",10.2,10.3,1.5e-50
"California","1 wk ahead","Bin","percent",10.3,10.4,5.1e-52
"California","1 wk ahead","Bin","percent",10.4,10.5,1.6e-53
"California","1 wk ahead","Bin","percent",10.5,10.6,4.9e-55
"California","1 wk ahead","Bin","percent",10.6,10.7,1.4e-56
"California","1 wk ahead","Bin","percent",10.7,10.8,3.8e-58
"California","1 wk ahead","Bin","percent",10.8,10.9,9.9e-60
"California","1 wk ahead","Bin","percent",10.9,11,2.4e-61
"California","1 wk ahead","Bin","percent",11,11.1,5.7e-63
"California","1 wk ahead","Bin","percent",11.1,11.2,1.3e-64
"California","1 wk ahead","Bin","percent",11.2,11.3,2.7e-66
"California","1 wk ahead","Bin","percent",11.3,11.4,5.4e-68
"California","1 wk ahead","Bin","percent",11.4,11.5,1e-69
"California","1 wk ahead","Bin","percent",11.5,11.6,1.9e-71
"California","1 wk ahead","Bin","percent",11.6,11.7,3.2e-73
"California","1 wk ahead","Bin","percent",11.7,11.8,5.3e-75
"California","1 wk ahead","Bin","percent",11.8,11.9,8.2e-77
"California","1 wk ahead","Bin","percent",11.9,12,1.2e-78
"California","1 wk ahead","Bin","percent",12,12.1,1.7e-80
"California","1 wk ahead","Bin","percent",12.1,12.2,2.3e-82
"California","1 wk ahead","Bin","percent",12.2,12.3,2.9e-84
"California","1 wk ahead","Bin","percent",12.3,12.4,3.6e-86
"California","1 wk ahead","Bin","percent",12.4,12.5,4.1e-88
"California","1 wk ahead","Bin","percent",12.5,12.6,4.5e-90
"California","1 wk ahead","Bin","percent",12.6,12.7,4.6e-92
"California","1 wk ahead","Bin","percent",12.7,12.8,4.6e-94
"California","1 wk ahead","Bin","percent",12.8,12.9,4.3e-96
"California","1 wk ahead","Bin","percent",12.9,13,3.9e-98
