"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Georgia","1 wk ahead","Point","percent",NA,NA,4.1
"Georgia","1 wk ahead","Bin","percent",0,0.1,6e-48
"Georgia","1 wk ahead","Bin","percent",0.1,0.2,1.1e-45
"Georgia","1 wk ahead","Bin","percent",0.2,0.3,1.7e-43
"Georgia","1 wk ahead","Bin","percent",0.3,0.4,2.4e-41
"Georgia","1 wk ahead","Bin","percent",0.4,0.5,3e-39
"Georgia","1 wk ahead","Bin","percent",0.5,0.6,3.3e-37
"Georgia","1 wk ahead","Bin","percent",0.6,0.7,3.1e-35
"Georgia","1 wk ahead","Bin","percent",0.7,0.8,2.6e-33
"Georgia","1 wk ahead","Bin","percent",0.8,0.9,1.9e-31
"Georgia","1 wk ahead","Bin","percent",0.9,1,1.2e-29
"Georgia","1 wk ahead","Bin","percent",1,1.1,6.9e-28
"Georgia","1 wk ahead","Bin","percent",1.1,1.2,3.4e-26
"Georgia","1 wk ahead","Bin","percent",1.2,1.3,1.5e-24
"Georgia","1 wk ahead","Bin","percent",1.3,1.4,5.7e-23
"Georgia","1 wk ahead","Bin","percent",1.4,1.5,1.9e-21
"Georgia","1 wk ahead","Bin","percent",1.5,1.6,5.6e-20
"Georgia","1 wk ahead","Bin","percent",1.6,1.7,1.5e-18
"Georgia","1 wk ahead","Bin","percent",1.7,1.8,3.3e-17
"Georgia","1 wk ahead","Bin","percent",1.8,1.9,6.6e-16
"Georgia","1 wk ahead","Bin","percent",1.9,2,1.2e-14
"Georgia","1 wk ahead","Bin","percent",2,2.1,1.8e-13
"Georgia","1 wk ahead","Bin","percent",2.1,2.2,2.4e-12
"Georgia","1 wk ahead","Bin","percent",2.2,2.3,2.9e-11
"Georgia","1 wk ahead","Bin","percent",2.3,2.4,3e-10
"Georgia","1 wk ahead","Bin","percent",2.4,2.5,2.7e-09
"Georgia","1 wk ahead","Bin","percent",2.5,2.6,2.2e-08
"Georgia","1 wk ahead","Bin","percent",2.6,2.7,1.6e-07
"Georgia","1 wk ahead","Bin","percent",2.7,2.8,9.6e-07
"Georgia","1 wk ahead","Bin","percent",2.8,2.9,5.2e-06
"Georgia","1 wk ahead","Bin","percent",2.9,3,2.5e-05
"Georgia","1 wk ahead","Bin","percent",3,3.1,0.00011
"Georgia","1 wk ahead","Bin","percent",3.1,3.2,0.00039
"Georgia","1 wk ahead","Bin","percent",3.2,3.3,0.0013
"Georgia","1 wk ahead","Bin","percent",3.3,3.4,0.0036
"Georgia","1 wk ahead","Bin","percent",3.4,3.5,0.0089
"Georgia","1 wk ahead","Bin","percent",3.5,3.6,0.02
"Georgia","1 wk ahead","Bin","percent",3.6,3.7,0.038
"Georgia","1 wk ahead","Bin","percent",3.7,3.8,0.064
"Georgia","1 wk ahead","Bin","percent",3.8,3.9,0.095
"Georgia","1 wk ahead","Bin","percent",3.9,4,0.12
