"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,1.2
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.005
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.0076
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.011
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.016
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.022
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.029
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.037
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.046
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.054
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.062
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.069
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.074
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.076
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.075
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.072
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.067
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.06
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.051
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.043
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.034
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.027
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,0.0099
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,0.0066
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,0.0043
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,0.0027
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,0.0016
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,0.00094
"Delaware","1 wk ahead","Bin","percent",2.9,3,0.00053
"Delaware","1 wk ahead","Bin","percent",3,3.1,0.00028
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,0.00015
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,7.5e-05
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,3.6e-05
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,1.7e-05
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,7.7e-06
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,3.4e-06
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,1.4e-06
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,5.7e-07
"Delaware","1 wk ahead","Bin","percent",3.9,4,2.2e-07
"Delaware","1 wk ahead","Bin","percent",4,4.1,8.5e-08
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,3.1e-08
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,1.1e-08
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,3.7e-09
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1.2e-09
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,3.8e-10
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,1.2e-10
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,3.4e-11
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,9.8e-12
"Delaware","1 wk ahead","Bin","percent",4.9,5,2.7e-12
"Delaware","1 wk ahead","Bin","percent",5,5.1,7.1e-13
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,1.8e-13
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,4.4e-14
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,1.1e-14
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,2.4e-15
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,5.3e-16
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,1.1e-16
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,2.3e-17
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,4.6e-18
"Delaware","1 wk ahead","Bin","percent",5.9,6,8.9e-19
"Delaware","1 wk ahead","Bin","percent",6,6.1,1.6e-19
"Delaware","1 wk ahead","Bin","percent",6.1,6.2,2.9e-20
"Delaware","1 wk ahead","Bin","percent",6.2,6.3,5e-21
"Delaware","1 wk ahead","Bin","percent",6.3,6.4,8.3e-22
"Delaware","1 wk ahead","Bin","percent",6.4,6.5,1.3e-22
"Delaware","1 wk ahead","Bin","percent",6.5,6.6,2.1e-23
"Delaware","1 wk ahead","Bin","percent",6.6,6.7,3.1e-24
"Delaware","1 wk ahead","Bin","percent",6.7,6.8,4.4e-25
"Delaware","1 wk ahead","Bin","percent",6.8,6.9,6.1e-26
"Delaware","1 wk ahead","Bin","percent",6.9,7,8.2e-27
"Delaware","1 wk ahead","Bin","percent",7,7.1,1.1e-27
"Delaware","1 wk ahead","Bin","percent",7.1,7.2,1.3e-28
"Delaware","1 wk ahead","Bin","percent",7.2,7.3,1.6e-29
"Delaware","1 wk ahead","Bin","percent",7.3,7.4,1.8e-30
"Delaware","1 wk ahead","Bin","percent",7.4,7.5,2.1e-31
"Delaware","1 wk ahead","Bin","percent",7.5,7.6,2.2e-32
"Delaware","1 wk ahead","Bin","percent",7.6,7.7,2.3e-33
"Delaware","1 wk ahead","Bin","percent",7.7,7.8,2.3e-34
"Delaware","1 wk ahead","Bin","percent",7.8,7.9,2.2e-35
"Delaware","1 wk ahead","Bin","percent",7.9,8,2.1e-36
"Delaware","1 wk ahead","Bin","percent",8,8.1,1.9e-37
"Delaware","1 wk ahead","Bin","percent",8.1,8.2,1.7e-38
"Delaware","1 wk ahead","Bin","percent",8.2,8.3,1.4e-39
"Delaware","1 wk ahead","Bin","percent",8.3,8.4,1.1e-40
"Delaware","1 wk ahead","Bin","percent",8.4,8.5,8.8e-42
"Delaware","1 wk ahead","Bin","percent",8.5,8.6,6.6e-43
"Delaware","1 wk ahead","Bin","percent",8.6,8.7,4.8e-44
"Delaware","1 wk ahead","Bin","percent",8.7,8.8,3.4e-45
"Delaware","1 wk ahead","Bin","percent",8.8,8.9,2.3e-46
"Delaware","1 wk ahead","Bin","percent",8.9,9,1.5e-47
"Delaware","1 wk ahead","Bin","percent",9,9.1,9.5e-49
"Delaware","1 wk ahead","Bin","percent",9.1,9.2,5.8e-50
"Delaware","1 wk ahead","Bin","percent",9.2,9.3,3.4e-51
"Delaware","1 wk ahead","Bin","percent",9.3,9.4,1.9e-52
"Delaware","1 wk ahead","Bin","percent",9.4,9.5,1.1e-53
"Delaware","1 wk ahead","Bin","percent",9.5,9.6,5.6e-55
"Delaware","1 wk ahead","Bin","percent",9.6,9.7,2.8e-56
"Delaware","1 wk ahead","Bin","percent",9.7,9.8,1.4e-57
"Delaware","1 wk ahead","Bin","percent",9.8,9.9,6.6e-59
"Delaware","1 wk ahead","Bin","percent",9.9,10,3e-60
"Delaware","1 wk ahead","Bin","percent",10,10.1,1.3e-61
"Delaware","1 wk ahead","Bin","percent",10.1,10.2,5.7e-63
"Delaware","1 wk ahead","Bin","percent",10.2,10.3,2.3e-64
"Delaware","1 wk ahead","Bin","percent",10.3,10.4,9.2e-66
"Delaware","1 wk ahead","Bin","percent",10.4,10.5,3.5e-67
"Delaware","1 wk ahead","Bin","percent",10.5,10.6,1.3e-68
"Delaware","1 wk ahead","Bin","percent",10.6,10.7,4.6e-70
"Delaware","1 wk ahead","Bin","percent",10.7,10.8,1.6e-71
"Delaware","1 wk ahead","Bin","percent",10.8,10.9,5.2e-73
"Delaware","1 wk ahead","Bin","percent",10.9,11,1.7e-74
"Delaware","1 wk ahead","Bin","percent",11,11.1,5.2e-76
"Delaware","1 wk ahead","Bin","percent",11.1,11.2,1.5e-77
"Delaware","1 wk ahead","Bin","percent",11.2,11.3,4.4e-79
"Delaware","1 wk ahead","Bin","percent",11.3,11.4,1.2e-80
"Delaware","1 wk ahead","Bin","percent",11.4,11.5,3.3e-82
"Delaware","1 wk ahead","Bin","percent",11.5,11.6,8.4e-84
