"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,5.1
"Mississippi","1 wk ahead","Bin","percent",0,0.1,2.2e-05
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,2.9e-05
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,3.8e-05
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,5e-05
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,6.5e-05
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,8.5e-05
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,0.00011
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,0.00014
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,0.00018
"Mississippi","1 wk ahead","Bin","percent",0.9,1,0.00023
"Mississippi","1 wk ahead","Bin","percent",1,1.1,0.00029
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,0.00036
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,0.00045
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,0.00055
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,0.00068
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,0.00083
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,0.001
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,0.0012
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,0.0015
"Mississippi","1 wk ahead","Bin","percent",1.9,2,0.0018
"Mississippi","1 wk ahead","Bin","percent",2,2.1,0.0021
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.0025
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.0029
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.0035
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.004
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.0047
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.0054
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.0062
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.007
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.0079
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.0089
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.01
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.014
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.015
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.016
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.019
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.02
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.022
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.023
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.024
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,0.026
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,0.027
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,0.028
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,0.029
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,0.029
"Mississippi","1 wk ahead","Bin","percent",4.9,5,0.03
"Mississippi","1 wk ahead","Bin","percent",5,5.1,0.03
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,0.03
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,0.03
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,0.029
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,0.029
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,0.028
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,0.028
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,0.027
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,0.026
"Mississippi","1 wk ahead","Bin","percent",5.9,6,0.025
"Mississippi","1 wk ahead","Bin","percent",6,6.1,0.023
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,0.022
