"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","Season onset","Point","week",NA,NA,51
"Virginia","Season onset","Bin","week","40","41",0.00017
"Virginia","Season onset","Bin","week","41","42",0.00017
"Virginia","Season onset","Bin","week","42","43",0.00017
"Virginia","Season onset","Bin","week","43","44",0.00017
"Virginia","Season onset","Bin","week","44","45",0.00017
"Virginia","Season onset","Bin","week","45","46",0.00017
"Virginia","Season onset","Bin","week","46","47",0.00017
"Virginia","Season onset","Bin","week","47","48",0.00017
"Virginia","Season onset","Bin","week","48","49",0.00017
"Virginia","Season onset","Bin","week","49","50",0.27
"Virginia","Season onset","Bin","week","50","51",0.35
"Virginia","Season onset","Bin","week","51","52",0.13
"Virginia","Season onset","Bin","week","52","53",0.12
"Virginia","Season onset","Bin","week","1","2",0.00017
"Virginia","Season onset","Bin","week","2","3",0.12
"Virginia","Season onset","Bin","week","3","4",0.00017
"Virginia","Season onset","Bin","week","4","5",0.00017
"Virginia","Season onset","Bin","week","5","6",0.00017
"Virginia","Season onset","Bin","week","6","7",0.00017
"Virginia","Season onset","Bin","week","7","8",0.00017
"Virginia","Season onset","Bin","week","8","9",0.00017
"Virginia","Season onset","Bin","week","9","10",0.00017
"Virginia","Season onset","Bin","week","10","11",0.00017
"Virginia","Season onset","Bin","week","11","12",0.00017
"Virginia","Season onset","Bin","week","12","13",0.00017
"Virginia","Season onset","Bin","week","13","14",0.00017
"Virginia","Season onset","Bin","week","14","15",0.00017
"Virginia","Season onset","Bin","week","15","16",0.00017
"Virginia","Season onset","Bin","week","16","17",0.00017
"Virginia","Season onset","Bin","week","17","18",0.00017
"Virginia","Season onset","Bin","week","18","19",0.00017
"Virginia","Season onset","Bin","week","19","20",0.00017
"Virginia","Season onset","Bin","week","20","21",0.00017
"Virginia","Season onset","Bin","week","none","none",0.00017
"Virginia","Season peak week","Point","week",NA,NA,3
"Virginia","Season peak week","Bin","week",40,41,0.00046
"Virginia","Season peak week","Bin","week",41,42,0.00046
"Virginia","Season peak week","Bin","week",42,43,0.00046
"Virginia","Season peak week","Bin","week",43,44,0.00046
"Virginia","Season peak week","Bin","week",44,45,0.00046
"Virginia","Season peak week","Bin","week",45,46,0.00046
"Virginia","Season peak week","Bin","week",46,47,0.00046
"Virginia","Season peak week","Bin","week",47,48,0.00046
"Virginia","Season peak week","Bin","week",48,49,0.043
"Virginia","Season peak week","Bin","week",49,50,0.00046
"Virginia","Season peak week","Bin","week",50,51,0.049
"Virginia","Season peak week","Bin","week",51,52,0.049
"Virginia","Season peak week","Bin","week",52,53,0.18
"Virginia","Season peak week","Bin","week",1,2,0.00046
"Virginia","Season peak week","Bin","week",2,3,0.055
"Virginia","Season peak week","Bin","week",3,4,0.037
"Virginia","Season peak week","Bin","week",4,5,0.037
"Virginia","Season peak week","Bin","week",5,6,0.05
"Virginia","Season peak week","Bin","week",6,7,0.096
"Virginia","Season peak week","Bin","week",7,8,0.081
"Virginia","Season peak week","Bin","week",8,9,0.14
"Virginia","Season peak week","Bin","week",9,10,0.057
"Virginia","Season peak week","Bin","week",10,11,0.00046
"Virginia","Season peak week","Bin","week",11,12,0.051
"Virginia","Season peak week","Bin","week",12,13,0.063
"Virginia","Season peak week","Bin","week",13,14,0.00046
"Virginia","Season peak week","Bin","week",14,15,0.00046
"Virginia","Season peak week","Bin","week",15,16,0.00046
"Virginia","Season peak week","Bin","week",16,17,0.00046
"Virginia","Season peak week","Bin","week",17,18,0.00046
"Virginia","Season peak week","Bin","week",18,19,0.00046
"Virginia","Season peak week","Bin","week",19,20,0.00046
"Virginia","Season peak week","Bin","week",20,21,0.00046
"Virginia","1 wk ahead","Point","percent",NA,NA,6.7
"Virginia","1 wk ahead","Bin","percent",0,0.1,9.2e-108
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,1.3e-104
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,1.7e-101
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,2e-98
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,2e-95
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,1.9e-92
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,1.6e-89
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,1.2e-86
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,7.7e-84
"Virginia","1 wk ahead","Bin","percent",0.9,1,4.6e-81
"Virginia","1 wk ahead","Bin","percent",1,1.1,2.5e-78
