"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Puerto Rico","1 wk ahead","Point","percent",NA,NA,8.6
"Puerto Rico","1 wk ahead","Bin","percent",0,0.1,1.2e-21
"Puerto Rico","1 wk ahead","Bin","percent",0.1,0.2,3.4e-21
"Puerto Rico","1 wk ahead","Bin","percent",0.2,0.3,9.5e-21
"Puerto Rico","1 wk ahead","Bin","percent",0.3,0.4,2.6e-20
"Puerto Rico","1 wk ahead","Bin","percent",0.4,0.5,7.1e-20
"Puerto Rico","1 wk ahead","Bin","percent",0.5,0.6,1.9e-19
"Puerto Rico","1 wk ahead","Bin","percent",0.6,0.7,5.1e-19
"Puerto Rico","1 wk ahead","Bin","percent",0.7,0.8,1.3e-18
"Puerto Rico","1 wk ahead","Bin","percent",0.8,0.9,3.4e-18
"Puerto Rico","1 wk ahead","Bin","percent",0.9,1,8.8e-18
"Puerto Rico","1 wk ahead","Bin","percent",1,1.1,2.2e-17
"Puerto Rico","1 wk ahead","Bin","percent",1.1,1.2,5.6e-17
"Puerto Rico","1 wk ahead","Bin","percent",1.2,1.3,1.4e-16
"Puerto Rico","1 wk ahead","Bin","percent",1.3,1.4,3.4e-16
"Puerto Rico","1 wk ahead","Bin","percent",1.4,1.5,8.1e-16
"Puerto Rico","1 wk ahead","Bin","percent",1.5,1.6,1.9e-15
"Puerto Rico","1 wk ahead","Bin","percent",1.6,1.7,4.5e-15
"Puerto Rico","1 wk ahead","Bin","percent",1.7,1.8,1.1e-14
"Puerto Rico","1 wk ahead","Bin","percent",1.8,1.9,2.4e-14
"Puerto Rico","1 wk ahead","Bin","percent",1.9,2,5.5e-14
"Puerto Rico","1 wk ahead","Bin","percent",2,2.1,1.2e-13
"Puerto Rico","1 wk ahead","Bin","percent",2.1,2.2,2.7e-13
"Puerto Rico","1 wk ahead","Bin","percent",2.2,2.3,6e-13
"Puerto Rico","1 wk ahead","Bin","percent",2.3,2.4,1.3e-12
"Puerto Rico","1 wk ahead","Bin","percent",2.4,2.5,2.8e-12
