"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","Season onset","Point","week",NA,NA,52
"South Carolina","Season onset","Bin","week","40","41",0.00033
"South Carolina","Season onset","Bin","week","41","42",0.00033
"South Carolina","Season onset","Bin","week","42","43",0.00033
"South Carolina","Season onset","Bin","week","43","44",0.00033
"South Carolina","Season onset","Bin","week","44","45",0.17
"South Carolina","Season onset","Bin","week","45","46",0.00033
"South Carolina","Season onset","Bin","week","46","47",0.00033
"South Carolina","Season onset","Bin","week","47","48",0.00033
"South Carolina","Season onset","Bin","week","48","49",0.13
"South Carolina","Season onset","Bin","week","49","50",0.00033
"South Carolina","Season onset","Bin","week","50","51",0.098
"South Carolina","Season onset","Bin","week","51","52",0.064
"South Carolina","Season onset","Bin","week","52","53",0.28
"South Carolina","Season onset","Bin","week","1","2",0.00033
"South Carolina","Season onset","Bin","week","2","3",0.00033
"South Carolina","Season onset","Bin","week","3","4",0.00033
"South Carolina","Season onset","Bin","week","4","5",0.13
"South Carolina","Season onset","Bin","week","5","6",0.00033
"South Carolina","Season onset","Bin","week","6","7",0.00033
"South Carolina","Season onset","Bin","week","7","8",0.00033
"South Carolina","Season onset","Bin","week","8","9",0.00033
"South Carolina","Season onset","Bin","week","9","10",0.00033
"South Carolina","Season onset","Bin","week","10","11",0.12
"South Carolina","Season onset","Bin","week","11","12",0.00033
"South Carolina","Season onset","Bin","week","12","13",0.00033
"South Carolina","Season onset","Bin","week","13","14",0.00033
"South Carolina","Season onset","Bin","week","14","15",0.00033
"South Carolina","Season onset","Bin","week","15","16",0.00033
"South Carolina","Season onset","Bin","week","16","17",0.00033
"South Carolina","Season onset","Bin","week","17","18",0.00033
"South Carolina","Season onset","Bin","week","18","19",0.00033
"South Carolina","Season onset","Bin","week","19","20",0.00033
"South Carolina","Season onset","Bin","week","20","21",0.00033
"South Carolina","Season onset","Bin","week","none","none",0.00033
"South Carolina","Season peak week","Point","week",NA,NA,3
"South Carolina","Season peak week","Bin","week",40,41,0.00042
"South Carolina","Season peak week","Bin","week",41,42,0.00042
"South Carolina","Season peak week","Bin","week",42,43,0.00042
"South Carolina","Season peak week","Bin","week",43,44,0.00042
"South Carolina","Season peak week","Bin","week",44,45,0.00042
"South Carolina","Season peak week","Bin","week",45,46,0.00042
"South Carolina","Season peak week","Bin","week",46,47,0.00042
"South Carolina","Season peak week","Bin","week",47,48,0.00042
"South Carolina","Season peak week","Bin","week",48,49,0.00042
"South Carolina","Season peak week","Bin","week",49,50,0.058
"South Carolina","Season peak week","Bin","week",50,51,0.00042
"South Carolina","Season peak week","Bin","week",51,52,0.074
"South Carolina","Season peak week","Bin","week",52,53,0.2
"South Carolina","Season peak week","Bin","week",1,2,0.00042
"South Carolina","Season peak week","Bin","week",2,3,0.041
"South Carolina","Season peak week","Bin","week",3,4,0.00042
"South Carolina","Season peak week","Bin","week",4,5,0.066
"South Carolina","Season peak week","Bin","week",5,6,0.057
"South Carolina","Season peak week","Bin","week",6,7,0.13
"South Carolina","Season peak week","Bin","week",7,8,0.051
"South Carolina","Season peak week","Bin","week",8,9,0.00042
"South Carolina","Season peak week","Bin","week",9,10,0.17
"South Carolina","Season peak week","Bin","week",10,11,0.00042
"South Carolina","Season peak week","Bin","week",11,12,0.083
"South Carolina","Season peak week","Bin","week",12,13,0.00042
"South Carolina","Season peak week","Bin","week",13,14,0.067
"South Carolina","Season peak week","Bin","week",14,15,0.00042
"South Carolina","Season peak week","Bin","week",15,16,0.00042
"South Carolina","Season peak week","Bin","week",16,17,0.00042
"South Carolina","Season peak week","Bin","week",17,18,0.00042
"South Carolina","Season peak week","Bin","week",18,19,0.00042
"South Carolina","Season peak week","Bin","week",19,20,0.00042
"South Carolina","Season peak week","Bin","week",20,21,0.00042
"South Carolina","1 wk ahead","Point","percent",NA,NA,5.7
"South Carolina","1 wk ahead","Bin","percent",0,0.1,5.3e-07
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,7.8e-07
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,1.1e-06
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,1.6e-06
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,2.3e-06
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,3.3e-06
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,4.7e-06
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,6.7e-06
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,9.3e-06
"South Carolina","1 wk ahead","Bin","percent",0.9,1,1.3e-05
"South Carolina","1 wk ahead","Bin","percent",1,1.1,1.8e-05
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,2.4e-05
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,3.3e-05
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,4.5e-05
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,6e-05
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,8e-05
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.00011
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.00014
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.00018
"South Carolina","1 wk ahead","Bin","percent",1.9,2,0.00024
"South Carolina","1 wk ahead","Bin","percent",2,2.1,3e-04
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.00039
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,5e-04
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.00063
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,0.00079
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.00098
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.0012
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.0015
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.0018
"South Carolina","1 wk ahead","Bin","percent",2.9,3,0.0022
"South Carolina","1 wk ahead","Bin","percent",3,3.1,0.0027
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,0.0032
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,0.0038
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,0.0045
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,0.0053
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,0.0061
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,0.0071
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,0.0082
"South Carolina","1 wk ahead","Bin","percent",3.8,3.9,0.0093
"South Carolina","1 wk ahead","Bin","percent",3.9,4,0.011
"South Carolina","1 wk ahead","Bin","percent",4,4.1,0.012
"South Carolina","1 wk ahead","Bin","percent",4.1,4.2,0.013
"South Carolina","1 wk ahead","Bin","percent",4.2,4.3,0.015
"South Carolina","1 wk ahead","Bin","percent",4.3,4.4,0.016
"South Carolina","1 wk ahead","Bin","percent",4.4,4.5,0.018
"South Carolina","1 wk ahead","Bin","percent",4.5,4.6,0.02
"South Carolina","1 wk ahead","Bin","percent",4.6,4.7,0.021
"South Carolina","1 wk ahead","Bin","percent",4.7,4.8,0.023
"South Carolina","1 wk ahead","Bin","percent",4.8,4.9,0.024
"South Carolina","1 wk ahead","Bin","percent",4.9,5,0.026
"South Carolina","1 wk ahead","Bin","percent",5,5.1,0.027
"South Carolina","1 wk ahead","Bin","percent",5.1,5.2,0.029
"South Carolina","1 wk ahead","Bin","percent",5.2,5.3,0.03
"South Carolina","1 wk ahead","Bin","percent",5.3,5.4,0.031
"South Carolina","1 wk ahead","Bin","percent",5.4,5.5,0.031
"South Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.032
"South Carolina","1 wk ahead","Bin","percent",5.6,5.7,0.032
"South Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.033
"South Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.033
"South Carolina","1 wk ahead","Bin","percent",5.9,6,0.032
"South Carolina","1 wk ahead","Bin","percent",6,6.1,0.032
"South Carolina","1 wk ahead","Bin","percent",6.1,6.2,0.031
"South Carolina","1 wk ahead","Bin","percent",6.2,6.3,0.03
"South Carolina","1 wk ahead","Bin","percent",6.3,6.4,0.029
"South Carolina","1 wk ahead","Bin","percent",6.4,6.5,0.028
"South Carolina","1 wk ahead","Bin","percent",6.5,6.6,0.027
"South Carolina","1 wk ahead","Bin","percent",6.6,6.7,0.025
"South Carolina","1 wk ahead","Bin","percent",6.7,6.8,0.024
"South Carolina","1 wk ahead","Bin","percent",6.8,6.9,0.022
"South Carolina","1 wk ahead","Bin","percent",6.9,7,0.021
"South Carolina","1 wk ahead","Bin","percent",7,7.1,0.019
"South Carolina","1 wk ahead","Bin","percent",7.1,7.2,0.017
"South Carolina","1 wk ahead","Bin","percent",7.2,7.3,0.016
"South Carolina","1 wk ahead","Bin","percent",7.3,7.4,0.014
"South Carolina","1 wk ahead","Bin","percent",7.4,7.5,0.013
"South Carolina","1 wk ahead","Bin","percent",7.5,7.6,0.011
"South Carolina","1 wk ahead","Bin","percent",7.6,7.7,0.01
"South Carolina","1 wk ahead","Bin","percent",7.7,7.8,0.0089
"South Carolina","1 wk ahead","Bin","percent",7.8,7.9,0.0078
"South Carolina","1 wk ahead","Bin","percent",7.9,8,0.0068
"South Carolina","1 wk ahead","Bin","percent",8,8.1,0.0058
"South Carolina","1 wk ahead","Bin","percent",8.1,8.2,0.005
"South Carolina","1 wk ahead","Bin","percent",8.2,8.3,0.0042
"South Carolina","1 wk ahead","Bin","percent",8.3,8.4,0.0036
"South Carolina","1 wk ahead","Bin","percent",8.4,8.5,0.003
"South Carolina","1 wk ahead","Bin","percent",8.5,8.6,0.0025
"South Carolina","1 wk ahead","Bin","percent",8.6,8.7,0.0021
"South Carolina","1 wk ahead","Bin","percent",8.7,8.8,0.0017
"South Carolina","1 wk ahead","Bin","percent",8.8,8.9,0.0014
"South Carolina","1 wk ahead","Bin","percent",8.9,9,0.0011
"South Carolina","1 wk ahead","Bin","percent",9,9.1,0.00091
"South Carolina","1 wk ahead","Bin","percent",9.1,9.2,0.00073
"South Carolina","1 wk ahead","Bin","percent",9.2,9.3,0.00058
"South Carolina","1 wk ahead","Bin","percent",9.3,9.4,0.00046
"South Carolina","1 wk ahead","Bin","percent",9.4,9.5,0.00036
"South Carolina","1 wk ahead","Bin","percent",9.5,9.6,0.00028
"South Carolina","1 wk ahead","Bin","percent",9.6,9.7,0.00022
"South Carolina","1 wk ahead","Bin","percent",9.7,9.8,0.00017
"South Carolina","1 wk ahead","Bin","percent",9.8,9.9,0.00013
"South Carolina","1 wk ahead","Bin","percent",9.9,10,9.6e-05
"South Carolina","1 wk ahead","Bin","percent",10,10.1,7.3e-05
"South Carolina","1 wk ahead","Bin","percent",10.1,10.2,5.4e-05
"South Carolina","1 wk ahead","Bin","percent",10.2,10.3,4e-05
"South Carolina","1 wk ahead","Bin","percent",10.3,10.4,3e-05
"South Carolina","1 wk ahead","Bin","percent",10.4,10.5,2.2e-05
"South Carolina","1 wk ahead","Bin","percent",10.5,10.6,1.6e-05
"South Carolina","1 wk ahead","Bin","percent",10.6,10.7,1.2e-05
"South Carolina","1 wk ahead","Bin","percent",10.7,10.8,8.3e-06
"South Carolina","1 wk ahead","Bin","percent",10.8,10.9,5.9e-06
"South Carolina","1 wk ahead","Bin","percent",10.9,11,4.2e-06
"South Carolina","1 wk ahead","Bin","percent",11,11.1,3e-06
"South Carolina","1 wk ahead","Bin","percent",11.1,11.2,2.1e-06
"South Carolina","1 wk ahead","Bin","percent",11.2,11.3,1.4e-06
"South Carolina","1 wk ahead","Bin","percent",11.3,11.4,1e-06
"South Carolina","1 wk ahead","Bin","percent",11.4,11.5,6.8e-07
"South Carolina","1 wk ahead","Bin","percent",11.5,11.6,4.7e-07
"South Carolina","1 wk ahead","Bin","percent",11.6,11.7,3.1e-07
"South Carolina","1 wk ahead","Bin","percent",11.7,11.8,2.1e-07
"South Carolina","1 wk ahead","Bin","percent",11.8,11.9,1.4e-07
"South Carolina","1 wk ahead","Bin","percent",11.9,12,9.4e-08
"South Carolina","1 wk ahead","Bin","percent",12,12.1,6.2e-08
"South Carolina","1 wk ahead","Bin","percent",12.1,12.2,4e-08
"South Carolina","1 wk ahead","Bin","percent",12.2,12.3,2.6e-08
