"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,1.9
"South Dakota","1 wk ahead","Bin","percent",0,0.1,0.00024
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.00044
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.00076
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.0013
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.0021
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.0034
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.0052
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.0077
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.011
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.015
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.021
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.027
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.034
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.042
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.05
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.057
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.063
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.068
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.071
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.072
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.07
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.066
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.061
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.054
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.046
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.038
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.031
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.024
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.018
"South Dakota","1 wk ahead","Bin","percent",2.9,3,0.013
"South Dakota","1 wk ahead","Bin","percent",3,3.1,0.0093
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.0064
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.0042
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.0027
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.0017
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.001
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,0.00059
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,0.00033
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,0.00018
"South Dakota","1 wk ahead","Bin","percent",3.9,4,9.6e-05
"South Dakota","1 wk ahead","Bin","percent",4,4.1,4.9e-05
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,2.4e-05
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,1.2e-05
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,5.4e-06
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,2.4e-06
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,1.1e-06
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,4.5e-07
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,1.8e-07
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,7.2e-08
"South Dakota","1 wk ahead","Bin","percent",4.9,5,2.8e-08
"South Dakota","1 wk ahead","Bin","percent",5,5.1,1e-08
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,3.7e-09
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,1.3e-09
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,4.3e-10
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,1.4e-10
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,4.4e-11
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,1.3e-11
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,4e-12
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,1.1e-12
"South Dakota","1 wk ahead","Bin","percent",5.9,6,3.1e-13
"South Dakota","1 wk ahead","Bin","percent",6,6.1,8.4e-14
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,2.2e-14
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,5.5e-15
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,1.3e-15
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,3.1e-16
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,7.2e-17
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,1.6e-17
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,3.4e-18
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,7e-19
"South Dakota","1 wk ahead","Bin","percent",6.9,7,1.4e-19
"South Dakota","1 wk ahead","Bin","percent",7,7.1,2.7e-20
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,5.1e-21
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,9.3e-22
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,1.6e-22
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,2.8e-23
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,4.6e-24
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,7.4e-25
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,1.1e-25
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,1.7e-26
"South Dakota","1 wk ahead","Bin","percent",7.9,8,2.5e-27
"South Dakota","1 wk ahead","Bin","percent",8,8.1,3.5e-28
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,4.7e-29
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,6.2e-30
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,7.9e-31
