"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Texas","1 wk ahead","Point","percent",NA,NA,9.3
"Texas","1 wk ahead","Bin","percent",0,0.1,9.3e-43
"Texas","1 wk ahead","Bin","percent",0.1,0.2,6.9e-42
"Texas","1 wk ahead","Bin","percent",0.2,0.3,5e-41
"Texas","1 wk ahead","Bin","percent",0.3,0.4,3.5e-40
"Texas","1 wk ahead","Bin","percent",0.4,0.5,2.4e-39
"Texas","1 wk ahead","Bin","percent",0.5,0.6,1.7e-38
"Texas","1 wk ahead","Bin","percent",0.6,0.7,1.1e-37
"Texas","1 wk ahead","Bin","percent",0.7,0.8,7.2e-37
"Texas","1 wk ahead","Bin","percent",0.8,0.9,4.6e-36
"Texas","1 wk ahead","Bin","percent",0.9,1,2.8e-35
"Texas","1 wk ahead","Bin","percent",1,1.1,1.7e-34
"Texas","1 wk ahead","Bin","percent",1.1,1.2,1e-33
"Texas","1 wk ahead","Bin","percent",1.2,1.3,6e-33
"Texas","1 wk ahead","Bin","percent",1.3,1.4,3.4e-32
"Texas","1 wk ahead","Bin","percent",1.4,1.5,1.9e-31
"Texas","1 wk ahead","Bin","percent",1.5,1.6,1.1e-30
"Texas","1 wk ahead","Bin","percent",1.6,1.7,5.6e-30
"Texas","1 wk ahead","Bin","percent",1.7,1.8,3e-29
"Texas","1 wk ahead","Bin","percent",1.8,1.9,1.5e-28
"Texas","1 wk ahead","Bin","percent",1.9,2,7.6e-28
"Texas","1 wk ahead","Bin","percent",2,2.1,3.7e-27
"Texas","1 wk ahead","Bin","percent",2.1,2.2,1.8e-26
"Texas","1 wk ahead","Bin","percent",2.2,2.3,8.4e-26
"Texas","1 wk ahead","Bin","percent",2.3,2.4,3.9e-25
"Texas","1 wk ahead","Bin","percent",2.4,2.5,1.8e-24
"Texas","1 wk ahead","Bin","percent",2.5,2.6,7.7e-24
"Texas","1 wk ahead","Bin","percent",2.6,2.7,3.3e-23
"Texas","1 wk ahead","Bin","percent",2.7,2.8,1.4e-22
"Texas","1 wk ahead","Bin","percent",2.8,2.9,5.8e-22
"Texas","1 wk ahead","Bin","percent",2.9,3,2.4e-21
"Texas","1 wk ahead","Bin","percent",3,3.1,9.3e-21
"Texas","1 wk ahead","Bin","percent",3.1,3.2,3.6e-20
"Texas","1 wk ahead","Bin","percent",3.2,3.3,1.4e-19
"Texas","1 wk ahead","Bin","percent",3.3,3.4,5.1e-19
"Texas","1 wk ahead","Bin","percent",3.4,3.5,1.9e-18
"Texas","1 wk ahead","Bin","percent",3.5,3.6,6.6e-18
"Texas","1 wk ahead","Bin","percent",3.6,3.7,2.3e-17
"Texas","1 wk ahead","Bin","percent",3.7,3.8,7.8e-17
"Texas","1 wk ahead","Bin","percent",3.8,3.9,2.6e-16
"Texas","1 wk ahead","Bin","percent",3.9,4,8.5e-16
"Texas","1 wk ahead","Bin","percent",4,4.1,2.7e-15
"Texas","1 wk ahead","Bin","percent",4.1,4.2,8.5e-15
"Texas","1 wk ahead","Bin","percent",4.2,4.3,2.6e-14
"Texas","1 wk ahead","Bin","percent",4.3,4.4,7.8e-14
"Texas","1 wk ahead","Bin","percent",4.4,4.5,2.3e-13
"Texas","1 wk ahead","Bin","percent",4.5,4.6,6.5e-13
"Texas","1 wk ahead","Bin","percent",4.6,4.7,1.8e-12
"Texas","1 wk ahead","Bin","percent",4.7,4.8,5e-12
"Texas","1 wk ahead","Bin","percent",4.8,4.9,1.4e-11
"Texas","1 wk ahead","Bin","percent",4.9,5,3.6e-11
"Texas","1 wk ahead","Bin","percent",5,5.1,9.1e-11
"Texas","1 wk ahead","Bin","percent",5.1,5.2,2.3e-10
"Texas","1 wk ahead","Bin","percent",5.2,5.3,5.7e-10
"Texas","1 wk ahead","Bin","percent",5.3,5.4,1.4e-09
"Texas","1 wk ahead","Bin","percent",5.4,5.5,3.2e-09
"Texas","1 wk ahead","Bin","percent",5.5,5.6,7.5e-09
"Texas","1 wk ahead","Bin","percent",5.6,5.7,1.7e-08
"Texas","1 wk ahead","Bin","percent",5.7,5.8,3.7e-08
"Texas","1 wk ahead","Bin","percent",5.8,5.9,8.1e-08
"Texas","1 wk ahead","Bin","percent",5.9,6,1.7e-07
"Texas","1 wk ahead","Bin","percent",6,6.1,3.6e-07
"Texas","1 wk ahead","Bin","percent",6.1,6.2,7.3e-07
"Texas","1 wk ahead","Bin","percent",6.2,6.3,1.4e-06
"Texas","1 wk ahead","Bin","percent",6.3,6.4,2.8e-06
"Texas","1 wk ahead","Bin","percent",6.4,6.5,5.3e-06
"Texas","1 wk ahead","Bin","percent",6.5,6.6,1e-05
"Texas","1 wk ahead","Bin","percent",6.6,6.7,1.8e-05
"Texas","1 wk ahead","Bin","percent",6.7,6.8,3.2e-05
"Texas","1 wk ahead","Bin","percent",6.8,6.9,5.7e-05
"Texas","1 wk ahead","Bin","percent",6.9,7,9.7e-05
"Texas","1 wk ahead","Bin","percent",7,7.1,0.00016
"Texas","1 wk ahead","Bin","percent",7.1,7.2,0.00026
"Texas","1 wk ahead","Bin","percent",7.2,7.3,0.00042
"Texas","1 wk ahead","Bin","percent",7.3,7.4,0.00067
"Texas","1 wk ahead","Bin","percent",7.4,7.5,0.001
"Texas","1 wk ahead","Bin","percent",7.5,7.6,0.0015
"Texas","1 wk ahead","Bin","percent",7.6,7.7,0.0023
"Texas","1 wk ahead","Bin","percent",7.7,7.8,0.0032
"Texas","1 wk ahead","Bin","percent",7.8,7.9,0.0046
"Texas","1 wk ahead","Bin","percent",7.9,8,0.0063
"Texas","1 wk ahead","Bin","percent",8,8.1,0.0085
"Texas","1 wk ahead","Bin","percent",8.1,8.2,0.011
"Texas","1 wk ahead","Bin","percent",8.2,8.3,0.014
"Texas","1 wk ahead","Bin","percent",8.3,8.4,0.018
"Texas","1 wk ahead","Bin","percent",8.4,8.5,0.023
"Texas","1 wk ahead","Bin","percent",8.5,8.6,0.027
"Texas","1 wk ahead","Bin","percent",8.6,8.7,0.033
"Texas","1 wk ahead","Bin","percent",8.7,8.8,0.038
"Texas","1 wk ahead","Bin","percent",8.8,8.9,0.043
"Texas","1 wk ahead","Bin","percent",8.9,9,0.048
"Texas","1 wk ahead","Bin","percent",9,9.1,0.052
"Texas","1 wk ahead","Bin","percent",9.1,9.2,0.055
"Texas","1 wk ahead","Bin","percent",9.2,9.3,0.057
"Texas","1 wk ahead","Bin","percent",9.3,9.4,0.058
"Texas","1 wk ahead","Bin","percent",9.4,9.5,0.058
"Texas","1 wk ahead","Bin","percent",9.5,9.6,0.057
"Texas","1 wk ahead","Bin","percent",9.6,9.7,0.054
"Texas","1 wk ahead","Bin","percent",9.7,9.8,0.051
"Texas","1 wk ahead","Bin","percent",9.8,9.9,0.047
"Texas","1 wk ahead","Bin","percent",9.9,10,0.042
"Texas","1 wk ahead","Bin","percent",10,10.1,0.037
"Texas","1 wk ahead","Bin","percent",10.1,10.2,0.031
"Texas","1 wk ahead","Bin","percent",10.2,10.3,0.026
"Texas","1 wk ahead","Bin","percent",10.3,10.4,0.022
"Texas","1 wk ahead","Bin","percent",10.4,10.5,0.017
"Texas","1 wk ahead","Bin","percent",10.5,10.6,0.014
"Texas","1 wk ahead","Bin","percent",10.6,10.7,0.011
"Texas","1 wk ahead","Bin","percent",10.7,10.8,0.008
"Texas","1 wk ahead","Bin","percent",10.8,10.9,0.0059
"Texas","1 wk ahead","Bin","percent",10.9,11,0.0042
"Texas","1 wk ahead","Bin","percent",11,11.1,0.003
"Texas","1 wk ahead","Bin","percent",11.1,11.2,0.0021
"Texas","1 wk ahead","Bin","percent",11.2,11.3,0.0014
"Texas","1 wk ahead","Bin","percent",11.3,11.4,0.00093
"Texas","1 wk ahead","Bin","percent",11.4,11.5,6e-04
"Texas","1 wk ahead","Bin","percent",11.5,11.6,0.00038
"Texas","1 wk ahead","Bin","percent",11.6,11.7,0.00024
"Texas","1 wk ahead","Bin","percent",11.7,11.8,0.00014
"Texas","1 wk ahead","Bin","percent",11.8,11.9,8.6e-05
"Texas","1 wk ahead","Bin","percent",11.9,12,5e-05
"Texas","1 wk ahead","Bin","percent",12,12.1,2.8e-05
"Texas","1 wk ahead","Bin","percent",12.1,12.2,1.6e-05
"Texas","1 wk ahead","Bin","percent",12.2,12.3,8.7e-06
"Texas","1 wk ahead","Bin","percent",12.3,12.4,4.6e-06
"Texas","1 wk ahead","Bin","percent",12.4,12.5,2.4e-06
"Texas","1 wk ahead","Bin","percent",12.5,12.6,1.2e-06
"Texas","1 wk ahead","Bin","percent",12.6,12.7,6.2e-07
"Texas","1 wk ahead","Bin","percent",12.7,12.8,3e-07
"Texas","1 wk ahead","Bin","percent",12.8,12.9,1.5e-07
"Texas","1 wk ahead","Bin","percent",12.9,13,6.8e-08
"Texas","1 wk ahead","Bin","percent",13,100,3.1e-08
