"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,3.7
"Iowa","1 wk ahead","Bin","percent",0,0.1,2.6e-05
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,3.9e-05
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,5.7e-05
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,8.2e-05
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.00012
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.00017
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.00023
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.00032
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.00044
"Iowa","1 wk ahead","Bin","percent",0.9,1,6e-04
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.00081
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.0011
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.0014
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.0018
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.0024
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.003
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,0.0038
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,0.0047
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,0.0058
"Iowa","1 wk ahead","Bin","percent",1.9,2,0.0071
"Iowa","1 wk ahead","Bin","percent",2,2.1,0.0085
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,0.01
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,0.012
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,0.014
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,0.016
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,0.019
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,0.021
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,0.026
"Iowa","1 wk ahead","Bin","percent",2.9,3,0.029
"Iowa","1 wk ahead","Bin","percent",3,3.1,0.031
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,0.033
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,0.036
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,0.037
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,0.039
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,0.04
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,0.041
"Iowa","1 wk ahead","Bin","percent",3.7,3.8,0.041
"Iowa","1 wk ahead","Bin","percent",3.8,3.9,0.041
"Iowa","1 wk ahead","Bin","percent",3.9,4,0.04
"Iowa","1 wk ahead","Bin","percent",4,4.1,0.039
"Iowa","1 wk ahead","Bin","percent",4.1,4.2,0.038
"Iowa","1 wk ahead","Bin","percent",4.2,4.3,0.036
"Iowa","1 wk ahead","Bin","percent",4.3,4.4,0.034
"Iowa","1 wk ahead","Bin","percent",4.4,4.5,0.032
"Iowa","1 wk ahead","Bin","percent",4.5,4.6,0.03
"Iowa","1 wk ahead","Bin","percent",4.6,4.7,0.027
"Iowa","1 wk ahead","Bin","percent",4.7,4.8,0.025
"Iowa","1 wk ahead","Bin","percent",4.8,4.9,0.022
"Iowa","1 wk ahead","Bin","percent",4.9,5,0.02
"Iowa","1 wk ahead","Bin","percent",5,5.1,0.017
"Iowa","1 wk ahead","Bin","percent",5.1,5.2,0.015
"Iowa","1 wk ahead","Bin","percent",5.2,5.3,0.013
"Iowa","1 wk ahead","Bin","percent",5.3,5.4,0.011
"Iowa","1 wk ahead","Bin","percent",5.4,5.5,0.0092
"Iowa","1 wk ahead","Bin","percent",5.5,5.6,0.0077
"Iowa","1 wk ahead","Bin","percent",5.6,5.7,0.0063
"Iowa","1 wk ahead","Bin","percent",5.7,5.8,0.0052
"Iowa","1 wk ahead","Bin","percent",5.8,5.9,0.0042
"Iowa","1 wk ahead","Bin","percent",5.9,6,0.0033
"Iowa","1 wk ahead","Bin","percent",6,6.1,0.0026
"Iowa","1 wk ahead","Bin","percent",6.1,6.2,0.0021
"Iowa","1 wk ahead","Bin","percent",6.2,6.3,0.0016
"Iowa","1 wk ahead","Bin","percent",6.3,6.4,0.0012
"Iowa","1 wk ahead","Bin","percent",6.4,6.5,0.00092
"Iowa","1 wk ahead","Bin","percent",6.5,6.6,0.00069
"Iowa","1 wk ahead","Bin","percent",6.6,6.7,0.00051
"Iowa","1 wk ahead","Bin","percent",6.7,6.8,0.00037
"Iowa","1 wk ahead","Bin","percent",6.8,6.9,0.00027
"Iowa","1 wk ahead","Bin","percent",6.9,7,0.00019
"Iowa","1 wk ahead","Bin","percent",7,7.1,0.00014
"Iowa","1 wk ahead","Bin","percent",7.1,7.2,9.7e-05
"Iowa","1 wk ahead","Bin","percent",7.2,7.3,6.7e-05
"Iowa","1 wk ahead","Bin","percent",7.3,7.4,4.6e-05
"Iowa","1 wk ahead","Bin","percent",7.4,7.5,3.2e-05
"Iowa","1 wk ahead","Bin","percent",7.5,7.6,2.1e-05
"Iowa","1 wk ahead","Bin","percent",7.6,7.7,1.4e-05
"Iowa","1 wk ahead","Bin","percent",7.7,7.8,9.3e-06
"Iowa","1 wk ahead","Bin","percent",7.8,7.9,6.1e-06
"Iowa","1 wk ahead","Bin","percent",7.9,8,3.9e-06
"Iowa","1 wk ahead","Bin","percent",8,8.1,2.5e-06
"Iowa","1 wk ahead","Bin","percent",8.1,8.2,1.6e-06
"Iowa","1 wk ahead","Bin","percent",8.2,8.3,9.9e-07
"Iowa","1 wk ahead","Bin","percent",8.3,8.4,6.1e-07
"Iowa","1 wk ahead","Bin","percent",8.4,8.5,3.8e-07
"Iowa","1 wk ahead","Bin","percent",8.5,8.6,2.3e-07
"Iowa","1 wk ahead","Bin","percent",8.6,8.7,1.4e-07
"Iowa","1 wk ahead","Bin","percent",8.7,8.8,8.1e-08
"Iowa","1 wk ahead","Bin","percent",8.8,8.9,4.7e-08
"Iowa","1 wk ahead","Bin","percent",8.9,9,2.8e-08
"Iowa","1 wk ahead","Bin","percent",9,9.1,1.6e-08
"Iowa","1 wk ahead","Bin","percent",9.1,9.2,9e-09
"Iowa","1 wk ahead","Bin","percent",9.2,9.3,5.1e-09
"Iowa","1 wk ahead","Bin","percent",9.3,9.4,2.8e-09
"Iowa","1 wk ahead","Bin","percent",9.4,9.5,1.5e-09
"Iowa","1 wk ahead","Bin","percent",9.5,9.6,8.4e-10
"Iowa","1 wk ahead","Bin","percent",9.6,9.7,4.5e-10
"Iowa","1 wk ahead","Bin","percent",9.7,9.8,2.4e-10
"Iowa","1 wk ahead","Bin","percent",9.8,9.9,1.3e-10
"Iowa","1 wk ahead","Bin","percent",9.9,10,6.7e-11
"Iowa","1 wk ahead","Bin","percent",10,10.1,3.4e-11
"Iowa","1 wk ahead","Bin","percent",10.1,10.2,1.8e-11
"Iowa","1 wk ahead","Bin","percent",10.2,10.3,8.9e-12
"Iowa","1 wk ahead","Bin","percent",10.3,10.4,4.5e-12
"Iowa","1 wk ahead","Bin","percent",10.4,10.5,2.2e-12
"Iowa","1 wk ahead","Bin","percent",10.5,10.6,1.1e-12
"Iowa","1 wk ahead","Bin","percent",10.6,10.7,5.2e-13
"Iowa","1 wk ahead","Bin","percent",10.7,10.8,2.5e-13
"Iowa","1 wk ahead","Bin","percent",10.8,10.9,1.2e-13
"Iowa","1 wk ahead","Bin","percent",10.9,11,5.6e-14
"Iowa","1 wk ahead","Bin","percent",11,11.1,2.6e-14
"Iowa","1 wk ahead","Bin","percent",11.1,11.2,1.2e-14
"Iowa","1 wk ahead","Bin","percent",11.2,11.3,5.4e-15
"Iowa","1 wk ahead","Bin","percent",11.3,11.4,2.4e-15
"Iowa","1 wk ahead","Bin","percent",11.4,11.5,1.1e-15
"Iowa","1 wk ahead","Bin","percent",11.5,11.6,4.8e-16
"Iowa","1 wk ahead","Bin","percent",11.6,11.7,2.1e-16
"Iowa","1 wk ahead","Bin","percent",11.7,11.8,9e-17
"Iowa","1 wk ahead","Bin","percent",11.8,11.9,3.9e-17
"Iowa","1 wk ahead","Bin","percent",11.9,12,1.6e-17
"Iowa","1 wk ahead","Bin","percent",12,12.1,6.8e-18
"Iowa","1 wk ahead","Bin","percent",12.1,12.2,2.8e-18
"Iowa","1 wk ahead","Bin","percent",12.2,12.3,1.2e-18
"Iowa","1 wk ahead","Bin","percent",12.3,12.4,4.7e-19
"Iowa","1 wk ahead","Bin","percent",12.4,12.5,1.9e-19
"Iowa","1 wk ahead","Bin","percent",12.5,12.6,7.4e-20
"Iowa","1 wk ahead","Bin","percent",12.6,12.7,2.9e-20
"Iowa","1 wk ahead","Bin","percent",12.7,12.8,1.1e-20
"Iowa","1 wk ahead","Bin","percent",12.8,12.9,4.3e-21
"Iowa","1 wk ahead","Bin","percent",12.9,13,1.6e-21
"Iowa","1 wk ahead","Bin","percent",13,100,6.2e-22
"Iowa","2 wk ahead","Point","percent",NA,NA,3.8
"Iowa","2 wk ahead","Bin","percent",0,0.1,1.8e-05
"Iowa","2 wk ahead","Bin","percent",0.1,0.2,2.7e-05
"Iowa","2 wk ahead","Bin","percent",0.2,0.3,4e-05
"Iowa","2 wk ahead","Bin","percent",0.3,0.4,5.8e-05
"Iowa","2 wk ahead","Bin","percent",0.4,0.5,8.5e-05
"Iowa","2 wk ahead","Bin","percent",0.5,0.6,0.00012
"Iowa","2 wk ahead","Bin","percent",0.6,0.7,0.00017
"Iowa","2 wk ahead","Bin","percent",0.7,0.8,0.00024
"Iowa","2 wk ahead","Bin","percent",0.8,0.9,0.00034
"Iowa","2 wk ahead","Bin","percent",0.9,1,0.00047
"Iowa","2 wk ahead","Bin","percent",1,1.1,0.00063
"Iowa","2 wk ahead","Bin","percent",1.1,1.2,0.00085
"Iowa","2 wk ahead","Bin","percent",1.2,1.3,0.0011
"Iowa","2 wk ahead","Bin","percent",1.3,1.4,0.0015
"Iowa","2 wk ahead","Bin","percent",1.4,1.5,0.0019
"Iowa","2 wk ahead","Bin","percent",1.5,1.6,0.0025
"Iowa","2 wk ahead","Bin","percent",1.6,1.7,0.0032
"Iowa","2 wk ahead","Bin","percent",1.7,1.8,0.004
"Iowa","2 wk ahead","Bin","percent",1.8,1.9,0.005
"Iowa","2 wk ahead","Bin","percent",1.9,2,0.0062
"Iowa","2 wk ahead","Bin","percent",2,2.1,0.0076
"Iowa","2 wk ahead","Bin","percent",2.1,2.2,0.0091
"Iowa","2 wk ahead","Bin","percent",2.2,2.3,0.011
"Iowa","2 wk ahead","Bin","percent",2.3,2.4,0.013
"Iowa","2 wk ahead","Bin","percent",2.4,2.5,0.015
"Iowa","2 wk ahead","Bin","percent",2.5,2.6,0.017
"Iowa","2 wk ahead","Bin","percent",2.6,2.7,0.02
"Iowa","2 wk ahead","Bin","percent",2.7,2.8,0.022
"Iowa","2 wk ahead","Bin","percent",2.8,2.9,0.025
"Iowa","2 wk ahead","Bin","percent",2.9,3,0.028
"Iowa","2 wk ahead","Bin","percent",3,3.1,0.03
"Iowa","2 wk ahead","Bin","percent",3.1,3.2,0.033
"Iowa","2 wk ahead","Bin","percent",3.2,3.3,0.035
"Iowa","2 wk ahead","Bin","percent",3.3,3.4,0.037
"Iowa","2 wk ahead","Bin","percent",3.4,3.5,0.039
"Iowa","2 wk ahead","Bin","percent",3.5,3.6,0.04
"Iowa","2 wk ahead","Bin","percent",3.6,3.7,0.041
"Iowa","2 wk ahead","Bin","percent",3.7,3.8,0.042
"Iowa","2 wk ahead","Bin","percent",3.8,3.9,0.042
"Iowa","2 wk ahead","Bin","percent",3.9,4,0.041
"Iowa","2 wk ahead","Bin","percent",4,4.1,0.04
"Iowa","2 wk ahead","Bin","percent",4.1,4.2,0.039
"Iowa","2 wk ahead","Bin","percent",4.2,4.3,0.038
"Iowa","2 wk ahead","Bin","percent",4.3,4.4,0.036
"Iowa","2 wk ahead","Bin","percent",4.4,4.5,0.034
"Iowa","2 wk ahead","Bin","percent",4.5,4.6,0.031
"Iowa","2 wk ahead","Bin","percent",4.6,4.7,0.029
"Iowa","2 wk ahead","Bin","percent",4.7,4.8,0.026
"Iowa","2 wk ahead","Bin","percent",4.8,4.9,0.023
"Iowa","2 wk ahead","Bin","percent",4.9,5,0.021
"Iowa","2 wk ahead","Bin","percent",5,5.1,0.018
"Iowa","2 wk ahead","Bin","percent",5.1,5.2,0.016
"Iowa","2 wk ahead","Bin","percent",5.2,5.3,0.014
"Iowa","2 wk ahead","Bin","percent",5.3,5.4,0.012
"Iowa","2 wk ahead","Bin","percent",5.4,5.5,0.0097
"Iowa","2 wk ahead","Bin","percent",5.5,5.6,0.0081
"Iowa","2 wk ahead","Bin","percent",5.6,5.7,0.0067
"Iowa","2 wk ahead","Bin","percent",5.7,5.8,0.0054
"Iowa","2 wk ahead","Bin","percent",5.8,5.9,0.0044
"Iowa","2 wk ahead","Bin","percent",5.9,6,0.0035
"Iowa","2 wk ahead","Bin","percent",6,6.1,0.0027
"Iowa","2 wk ahead","Bin","percent",6.1,6.2,0.0021
"Iowa","2 wk ahead","Bin","percent",6.2,6.3,0.0017
"Iowa","2 wk ahead","Bin","percent",6.3,6.4,0.0013
"Iowa","2 wk ahead","Bin","percent",6.4,6.5,0.00095
"Iowa","2 wk ahead","Bin","percent",6.5,6.6,0.00071
"Iowa","2 wk ahead","Bin","percent",6.6,6.7,0.00052
"Iowa","2 wk ahead","Bin","percent",6.7,6.8,0.00038
"Iowa","2 wk ahead","Bin","percent",6.8,6.9,0.00028
"Iowa","2 wk ahead","Bin","percent",6.9,7,2e-04
"Iowa","2 wk ahead","Bin","percent",7,7.1,0.00014
"Iowa","2 wk ahead","Bin","percent",7.1,7.2,9.7e-05
"Iowa","2 wk ahead","Bin","percent",7.2,7.3,6.7e-05
"Iowa","2 wk ahead","Bin","percent",7.3,7.4,4.6e-05
"Iowa","2 wk ahead","Bin","percent",7.4,7.5,3.1e-05
"Iowa","2 wk ahead","Bin","percent",7.5,7.6,2.1e-05
"Iowa","2 wk ahead","Bin","percent",7.6,7.7,1.4e-05
"Iowa","2 wk ahead","Bin","percent",7.7,7.8,9e-06
"Iowa","2 wk ahead","Bin","percent",7.8,7.9,5.8e-06
"Iowa","2 wk ahead","Bin","percent",7.9,8,3.7e-06
"Iowa","2 wk ahead","Bin","percent",8,8.1,2.4e-06
"Iowa","2 wk ahead","Bin","percent",8.1,8.2,1.5e-06
"Iowa","2 wk ahead","Bin","percent",8.2,8.3,9.2e-07
"Iowa","2 wk ahead","Bin","percent",8.3,8.4,5.6e-07
"Iowa","2 wk ahead","Bin","percent",8.4,8.5,3.4e-07
"Iowa","2 wk ahead","Bin","percent",8.5,8.6,2e-07
"Iowa","2 wk ahead","Bin","percent",8.6,8.7,1.2e-07
"Iowa","2 wk ahead","Bin","percent",8.7,8.8,7.1e-08
"Iowa","2 wk ahead","Bin","percent",8.8,8.9,4.1e-08
"Iowa","2 wk ahead","Bin","percent",8.9,9,2.4e-08
"Iowa","2 wk ahead","Bin","percent",9,9.1,1.3e-08
"Iowa","2 wk ahead","Bin","percent",9.1,9.2,7.5e-09
"Iowa","2 wk ahead","Bin","percent",9.2,9.3,4.2e-09
"Iowa","2 wk ahead","Bin","percent",9.3,9.4,2.3e-09
"Iowa","2 wk ahead","Bin","percent",9.4,9.5,1.3e-09
"Iowa","2 wk ahead","Bin","percent",9.5,9.6,6.7e-10
"Iowa","2 wk ahead","Bin","percent",9.6,9.7,3.6e-10
"Iowa","2 wk ahead","Bin","percent",9.7,9.8,1.9e-10
"Iowa","2 wk ahead","Bin","percent",9.8,9.9,9.8e-11
"Iowa","2 wk ahead","Bin","percent",9.9,10,5e-11
"Iowa","2 wk ahead","Bin","percent",10,10.1,2.6e-11
"Iowa","2 wk ahead","Bin","percent",10.1,10.2,1.3e-11
"Iowa","2 wk ahead","Bin","percent",10.2,10.3,6.4e-12
"Iowa","2 wk ahead","Bin","percent",10.3,10.4,3.2e-12
"Iowa","2 wk ahead","Bin","percent",10.4,10.5,1.5e-12
"Iowa","2 wk ahead","Bin","percent",10.5,10.6,7.4e-13
"Iowa","2 wk ahead","Bin","percent",10.6,10.7,3.5e-13
"Iowa","2 wk ahead","Bin","percent",10.7,10.8,1.7e-13
"Iowa","2 wk ahead","Bin","percent",10.8,10.9,7.8e-14
"Iowa","2 wk ahead","Bin","percent",10.9,11,3.6e-14
"Iowa","2 wk ahead","Bin","percent",11,11.1,1.6e-14
"Iowa","2 wk ahead","Bin","percent",11.1,11.2,7.4e-15
"Iowa","2 wk ahead","Bin","percent",11.2,11.3,3.3e-15
"Iowa","2 wk ahead","Bin","percent",11.3,11.4,1.5e-15
"Iowa","2 wk ahead","Bin","percent",11.4,11.5,6.4e-16
"Iowa","2 wk ahead","Bin","percent",11.5,11.6,2.8e-16
"Iowa","2 wk ahead","Bin","percent",11.6,11.7,1.2e-16
"Iowa","2 wk ahead","Bin","percent",11.7,11.8,5e-17
"Iowa","2 wk ahead","Bin","percent",11.8,11.9,2.1e-17
"Iowa","2 wk ahead","Bin","percent",11.9,12,8.6e-18
"Iowa","2 wk ahead","Bin","percent",12,12.1,3.5e-18
"Iowa","2 wk ahead","Bin","percent",12.1,12.2,1.4e-18
"Iowa","2 wk ahead","Bin","percent",12.2,12.3,5.7e-19
"Iowa","2 wk ahead","Bin","percent",12.3,12.4,2.3e-19
"Iowa","2 wk ahead","Bin","percent",12.4,12.5,8.8e-20
"Iowa","2 wk ahead","Bin","percent",12.5,12.6,3.4e-20
"Iowa","2 wk ahead","Bin","percent",12.6,12.7,1.3e-20
"Iowa","2 wk ahead","Bin","percent",12.7,12.8,5e-21
"Iowa","2 wk ahead","Bin","percent",12.8,12.9,1.9e-21
"Iowa","2 wk ahead","Bin","percent",12.9,13,6.9e-22
"Iowa","2 wk ahead","Bin","percent",13,100,2.5e-22
"Iowa","3 wk ahead","Point","percent",NA,NA,3.8
"Iowa","3 wk ahead","Bin","percent",0,0.1,2.1e-05
"Iowa","3 wk ahead","Bin","percent",0.1,0.2,3.1e-05
"Iowa","3 wk ahead","Bin","percent",0.2,0.3,4.5e-05
"Iowa","3 wk ahead","Bin","percent",0.3,0.4,6.5e-05
"Iowa","3 wk ahead","Bin","percent",0.4,0.5,9.4e-05
"Iowa","3 wk ahead","Bin","percent",0.5,0.6,0.00013
"Iowa","3 wk ahead","Bin","percent",0.6,0.7,0.00019
"Iowa","3 wk ahead","Bin","percent",0.7,0.8,0.00026
"Iowa","3 wk ahead","Bin","percent",0.8,0.9,0.00036
"Iowa","3 wk ahead","Bin","percent",0.9,1,0.00049
"Iowa","3 wk ahead","Bin","percent",1,1.1,0.00066
"Iowa","3 wk ahead","Bin","percent",1.1,1.2,0.00088
"Iowa","3 wk ahead","Bin","percent",1.2,1.3,0.0012
"Iowa","3 wk ahead","Bin","percent",1.3,1.4,0.0015
"Iowa","3 wk ahead","Bin","percent",1.4,1.5,0.002
