"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","1 wk ahead","Point","percent",NA,NA,3.8
"Nebraska","1 wk ahead","Bin","percent",0,0.1,2.7e-06
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,4.4e-06
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,7.2e-06
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,1.2e-05
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,1.8e-05
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,2.9e-05
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,4.4e-05
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,6.7e-05
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,1e-04
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.00015
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.00022
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.00032
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.00045
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.00064
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.00089
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.0012
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.0016
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.0022
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.0029
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.0038
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.0048
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.0061
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.0077
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.0095
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.012
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.014
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.016
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.019
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.022
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.025
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.029
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.032
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.035
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.038
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.04
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.042
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.044
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.045
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.046
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.046
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.045
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,0.044
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,0.042
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,0.04
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,0.037
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,0.035
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,0.031
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,0.028
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,0.025
"Nebraska","1 wk ahead","Bin","percent",4.9,5,0.022
"Nebraska","1 wk ahead","Bin","percent",5,5.1,0.019
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,0.016
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,0.014
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,0.011
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,0.0093
"Nebraska","1 wk ahead","Bin","percent",5.5,5.6,0.0075
"Nebraska","1 wk ahead","Bin","percent",5.6,5.7,0.006
"Nebraska","1 wk ahead","Bin","percent",5.7,5.8,0.0047
"Nebraska","1 wk ahead","Bin","percent",5.8,5.9,0.0037
"Nebraska","1 wk ahead","Bin","percent",5.9,6,0.0028
"Nebraska","1 wk ahead","Bin","percent",6,6.1,0.0021
"Nebraska","1 wk ahead","Bin","percent",6.1,6.2,0.0016
"Nebraska","1 wk ahead","Bin","percent",6.2,6.3,0.0012
"Nebraska","1 wk ahead","Bin","percent",6.3,6.4,0.00086
