"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","Season onset","Point","week",NA,NA,52
"Utah","Season onset","Bin","week","40","41",0.00033
"Utah","Season onset","Bin","week","41","42",0.00033
"Utah","Season onset","Bin","week","42","43",0.00033
"Utah","Season onset","Bin","week","43","44",0.00033
"Utah","Season onset","Bin","week","44","45",0.00033
"Utah","Season onset","Bin","week","45","46",0.00033
"Utah","Season onset","Bin","week","46","47",0.00033
"Utah","Season onset","Bin","week","47","48",0.13
"Utah","Season onset","Bin","week","48","49",0.15
"Utah","Season onset","Bin","week","49","50",0.1
"Utah","Season onset","Bin","week","50","51",0.16
"Utah","Season onset","Bin","week","51","52",0.00033
"Utah","Season onset","Bin","week","52","53",0.12
"Utah","Season onset","Bin","week","1","2",0.00033
"Utah","Season onset","Bin","week","2","3",0.00033
"Utah","Season onset","Bin","week","3","4",0.00033
"Utah","Season onset","Bin","week","4","5",0.00033
"Utah","Season onset","Bin","week","5","6",0.084
"Utah","Season onset","Bin","week","6","7",0.00033
"Utah","Season onset","Bin","week","7","8",0.25
"Utah","Season onset","Bin","week","8","9",0.00033
"Utah","Season onset","Bin","week","9","10",0.00033
"Utah","Season onset","Bin","week","10","11",0.00033
"Utah","Season onset","Bin","week","11","12",0.00033
"Utah","Season onset","Bin","week","12","13",0.00033
"Utah","Season onset","Bin","week","13","14",0.00033
"Utah","Season onset","Bin","week","14","15",0.00033
"Utah","Season onset","Bin","week","15","16",0.00033
"Utah","Season onset","Bin","week","16","17",0.00033
"Utah","Season onset","Bin","week","17","18",0.00033
"Utah","Season onset","Bin","week","18","19",0.00033
"Utah","Season onset","Bin","week","19","20",0.00033
"Utah","Season onset","Bin","week","20","21",0.00033
"Utah","Season onset","Bin","week","none","none",0.00033
"Utah","Season peak week","Point","week",NA,NA,4
"Utah","Season peak week","Bin","week",40,41,0.00034
"Utah","Season peak week","Bin","week",41,42,0.00034
"Utah","Season peak week","Bin","week",42,43,0.00034
"Utah","Season peak week","Bin","week",43,44,0.00034
"Utah","Season peak week","Bin","week",44,45,0.00034
"Utah","Season peak week","Bin","week",45,46,0.00034
"Utah","Season peak week","Bin","week",46,47,0.00034
"Utah","Season peak week","Bin","week",47,48,0.00034
"Utah","Season peak week","Bin","week",48,49,0.00034
"Utah","Season peak week","Bin","week",49,50,0.00034
"Utah","Season peak week","Bin","week",50,51,0.00034
"Utah","Season peak week","Bin","week",51,52,0.00034
"Utah","Season peak week","Bin","week",52,53,0.31
"Utah","Season peak week","Bin","week",1,2,0.09
"Utah","Season peak week","Bin","week",2,3,0.00034
"Utah","Season peak week","Bin","week",3,4,0.00034
"Utah","Season peak week","Bin","week",4,5,0.00034
"Utah","Season peak week","Bin","week",5,6,0.00034
"Utah","Season peak week","Bin","week",6,7,0.00034
"Utah","Season peak week","Bin","week",7,8,0.085
"Utah","Season peak week","Bin","week",8,9,0.21
"Utah","Season peak week","Bin","week",9,10,0.21
"Utah","Season peak week","Bin","week",10,11,0.00034
"Utah","Season peak week","Bin","week",11,12,0.00034
"Utah","Season peak week","Bin","week",12,13,0.086
"Utah","Season peak week","Bin","week",13,14,0.00034
"Utah","Season peak week","Bin","week",14,15,0.00034
"Utah","Season peak week","Bin","week",15,16,0.00034
"Utah","Season peak week","Bin","week",16,17,0.00034
"Utah","Season peak week","Bin","week",17,18,0.00034
"Utah","Season peak week","Bin","week",18,19,0.00034
"Utah","Season peak week","Bin","week",19,20,0.00034
"Utah","Season peak week","Bin","week",20,21,0.00034
"Utah","1 wk ahead","Point","percent",NA,NA,6
"Utah","1 wk ahead","Bin","percent",0,0.1,6.7e-20
"Utah","1 wk ahead","Bin","percent",0.1,0.2,2.6e-19
"Utah","1 wk ahead","Bin","percent",0.2,0.3,1e-18
"Utah","1 wk ahead","Bin","percent",0.3,0.4,3.7e-18
"Utah","1 wk ahead","Bin","percent",0.4,0.5,1.4e-17
"Utah","1 wk ahead","Bin","percent",0.5,0.6,4.8e-17
"Utah","1 wk ahead","Bin","percent",0.6,0.7,1.7e-16
"Utah","1 wk ahead","Bin","percent",0.7,0.8,5.7e-16
"Utah","1 wk ahead","Bin","percent",0.8,0.9,1.9e-15
"Utah","1 wk ahead","Bin","percent",0.9,1,6.2e-15
"Utah","1 wk ahead","Bin","percent",1,1.1,2e-14
"Utah","1 wk ahead","Bin","percent",1.1,1.2,6.1e-14
"Utah","1 wk ahead","Bin","percent",1.2,1.3,1.9e-13
"Utah","1 wk ahead","Bin","percent",1.3,1.4,5.5e-13
"Utah","1 wk ahead","Bin","percent",1.4,1.5,1.6e-12
"Utah","1 wk ahead","Bin","percent",1.5,1.6,4.5e-12
"Utah","1 wk ahead","Bin","percent",1.6,1.7,1.3e-11
"Utah","1 wk ahead","Bin","percent",1.7,1.8,3.4e-11
"Utah","1 wk ahead","Bin","percent",1.8,1.9,9e-11
"Utah","1 wk ahead","Bin","percent",1.9,2,2.3e-10
"Utah","1 wk ahead","Bin","percent",2,2.1,5.9e-10
"Utah","1 wk ahead","Bin","percent",2.1,2.2,1.5e-09
"Utah","1 wk ahead","Bin","percent",2.2,2.3,3.5e-09
"Utah","1 wk ahead","Bin","percent",2.3,2.4,8.3e-09
"Utah","1 wk ahead","Bin","percent",2.4,2.5,1.9e-08
"Utah","1 wk ahead","Bin","percent",2.5,2.6,4.3e-08
"Utah","1 wk ahead","Bin","percent",2.6,2.7,9.6e-08
"Utah","1 wk ahead","Bin","percent",2.7,2.8,2.1e-07
"Utah","1 wk ahead","Bin","percent",2.8,2.9,4.4e-07
"Utah","1 wk ahead","Bin","percent",2.9,3,9e-07
"Utah","1 wk ahead","Bin","percent",3,3.1,1.8e-06
"Utah","1 wk ahead","Bin","percent",3.1,3.2,3.6e-06
"Utah","1 wk ahead","Bin","percent",3.2,3.3,6.9e-06
"Utah","1 wk ahead","Bin","percent",3.3,3.4,1.3e-05
"Utah","1 wk ahead","Bin","percent",3.4,3.5,2.4e-05
"Utah","1 wk ahead","Bin","percent",3.5,3.6,4.3e-05
"Utah","1 wk ahead","Bin","percent",3.6,3.7,7.5e-05
"Utah","1 wk ahead","Bin","percent",3.7,3.8,0.00013
"Utah","1 wk ahead","Bin","percent",3.8,3.9,0.00022
"Utah","1 wk ahead","Bin","percent",3.9,4,0.00035
"Utah","1 wk ahead","Bin","percent",4,4.1,0.00057
"Utah","1 wk ahead","Bin","percent",4.1,4.2,0.00089
"Utah","1 wk ahead","Bin","percent",4.2,4.3,0.0014
"Utah","1 wk ahead","Bin","percent",4.3,4.4,0.002
"Utah","1 wk ahead","Bin","percent",4.4,4.5,0.003
"Utah","1 wk ahead","Bin","percent",4.5,4.6,0.0043
"Utah","1 wk ahead","Bin","percent",4.6,4.7,0.006
"Utah","1 wk ahead","Bin","percent",4.7,4.8,0.0082
"Utah","1 wk ahead","Bin","percent",4.8,4.9,0.011
"Utah","1 wk ahead","Bin","percent",4.9,5,0.014
"Utah","1 wk ahead","Bin","percent",5,5.1,0.018
"Utah","1 wk ahead","Bin","percent",5.1,5.2,0.023
"Utah","1 wk ahead","Bin","percent",5.2,5.3,0.028
"Utah","1 wk ahead","Bin","percent",5.3,5.4,0.033
"Utah","1 wk ahead","Bin","percent",5.4,5.5,0.039
"Utah","1 wk ahead","Bin","percent",5.5,5.6,0.044
"Utah","1 wk ahead","Bin","percent",5.6,5.7,0.049
"Utah","1 wk ahead","Bin","percent",5.7,5.8,0.053
"Utah","1 wk ahead","Bin","percent",5.8,5.9,0.057
"Utah","1 wk ahead","Bin","percent",5.9,6,0.059
"Utah","1 wk ahead","Bin","percent",6,6.1,0.06
"Utah","1 wk ahead","Bin","percent",6.1,6.2,0.06
"Utah","1 wk ahead","Bin","percent",6.2,6.3,0.058
"Utah","1 wk ahead","Bin","percent",6.3,6.4,0.055
"Utah","1 wk ahead","Bin","percent",6.4,6.5,0.051
"Utah","1 wk ahead","Bin","percent",6.5,6.6,0.046
"Utah","1 wk ahead","Bin","percent",6.6,6.7,0.041
"Utah","1 wk ahead","Bin","percent",6.7,6.8,0.036
"Utah","1 wk ahead","Bin","percent",6.8,6.9,0.03
"Utah","1 wk ahead","Bin","percent",6.9,7,0.025
"Utah","1 wk ahead","Bin","percent",7,7.1,0.02
"Utah","1 wk ahead","Bin","percent",7.1,7.2,0.016
"Utah","1 wk ahead","Bin","percent",7.2,7.3,0.012
"Utah","1 wk ahead","Bin","percent",7.3,7.4,0.0094
"Utah","1 wk ahead","Bin","percent",7.4,7.5,0.0069
"Utah","1 wk ahead","Bin","percent",7.5,7.6,0.005
"Utah","1 wk ahead","Bin","percent",7.6,7.7,0.0035
"Utah","1 wk ahead","Bin","percent",7.7,7.8,0.0024
"Utah","1 wk ahead","Bin","percent",7.8,7.9,0.0016
"Utah","1 wk ahead","Bin","percent",7.9,8,0.0011
"Utah","1 wk ahead","Bin","percent",8,8.1,7e-04
"Utah","1 wk ahead","Bin","percent",8.1,8.2,0.00044
"Utah","1 wk ahead","Bin","percent",8.2,8.3,0.00027
"Utah","1 wk ahead","Bin","percent",8.3,8.4,0.00016
"Utah","1 wk ahead","Bin","percent",8.4,8.5,9.6e-05
"Utah","1 wk ahead","Bin","percent",8.5,8.6,5.5e-05
"Utah","1 wk ahead","Bin","percent",8.6,8.7,3.1e-05
"Utah","1 wk ahead","Bin","percent",8.7,8.8,1.7e-05
"Utah","1 wk ahead","Bin","percent",8.8,8.9,9.2e-06
"Utah","1 wk ahead","Bin","percent",8.9,9,4.8e-06
"Utah","1 wk ahead","Bin","percent",9,9.1,2.5e-06
"Utah","1 wk ahead","Bin","percent",9.1,9.2,1.2e-06
"Utah","1 wk ahead","Bin","percent",9.2,9.3,6.1e-07
"Utah","1 wk ahead","Bin","percent",9.3,9.4,2.9e-07
"Utah","1 wk ahead","Bin","percent",9.4,9.5,1.4e-07
"Utah","1 wk ahead","Bin","percent",9.5,9.6,6.3e-08
"Utah","1 wk ahead","Bin","percent",9.6,9.7,2.8e-08
"Utah","1 wk ahead","Bin","percent",9.7,9.8,1.2e-08
"Utah","1 wk ahead","Bin","percent",9.8,9.9,5.3e-09
"Utah","1 wk ahead","Bin","percent",9.9,10,2.2e-09
"Utah","1 wk ahead","Bin","percent",10,10.1,9e-10
"Utah","1 wk ahead","Bin","percent",10.1,10.2,3.6e-10
"Utah","1 wk ahead","Bin","percent",10.2,10.3,1.4e-10
"Utah","1 wk ahead","Bin","percent",10.3,10.4,5.3e-11
"Utah","1 wk ahead","Bin","percent",10.4,10.5,2e-11
"Utah","1 wk ahead","Bin","percent",10.5,10.6,7.3e-12
"Utah","1 wk ahead","Bin","percent",10.6,10.7,2.6e-12
"Utah","1 wk ahead","Bin","percent",10.7,10.8,9e-13
"Utah","1 wk ahead","Bin","percent",10.8,10.9,3.1e-13
"Utah","1 wk ahead","Bin","percent",10.9,11,1e-13
"Utah","1 wk ahead","Bin","percent",11,11.1,3.3e-14
"Utah","1 wk ahead","Bin","percent",11.1,11.2,1.1e-14
"Utah","1 wk ahead","Bin","percent",11.2,11.3,3.3e-15
"Utah","1 wk ahead","Bin","percent",11.3,11.4,1e-15
"Utah","1 wk ahead","Bin","percent",11.4,11.5,3e-16
"Utah","1 wk ahead","Bin","percent",11.5,11.6,8.6e-17
"Utah","1 wk ahead","Bin","percent",11.6,11.7,2.4e-17
"Utah","1 wk ahead","Bin","percent",11.7,11.8,6.8e-18
"Utah","1 wk ahead","Bin","percent",11.8,11.9,1.8e-18
"Utah","1 wk ahead","Bin","percent",11.9,12,4.9e-19
"Utah","1 wk ahead","Bin","percent",12,12.1,1.3e-19
"Utah","1 wk ahead","Bin","percent",12.1,12.2,3.2e-20
"Utah","1 wk ahead","Bin","percent",12.2,12.3,7.9e-21
"Utah","1 wk ahead","Bin","percent",12.3,12.4,1.9e-21
"Utah","1 wk ahead","Bin","percent",12.4,12.5,4.5e-22
"Utah","1 wk ahead","Bin","percent",12.5,12.6,1e-22
"Utah","1 wk ahead","Bin","percent",12.6,12.7,2.4e-23
"Utah","1 wk ahead","Bin","percent",12.7,12.8,5.2e-24
"Utah","1 wk ahead","Bin","percent",12.8,12.9,1.1e-24
"Utah","1 wk ahead","Bin","percent",12.9,13,2.4e-25
