"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,7.9
"Alaska","1 wk ahead","Bin","percent",0,0.1,9.7e-17
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,2.3e-16
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,5.2e-16
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,1.2e-15
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,2.7e-15
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,6e-15
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,1.3e-14
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,2.9e-14
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,6.3e-14
"Alaska","1 wk ahead","Bin","percent",0.9,1,1.3e-13
"Alaska","1 wk ahead","Bin","percent",1,1.1,2.9e-13
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,6e-13
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,1.2e-12
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,2.5e-12
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,5.1e-12
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,1e-11
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,2e-11
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,4e-11
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,7.8e-11
"Alaska","1 wk ahead","Bin","percent",1.9,2,1.5e-10
"Alaska","1 wk ahead","Bin","percent",2,2.1,2.9e-10
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,5.4e-10
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,1e-09
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,1.8e-09
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,3.3e-09
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,6e-09
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,1.1e-08
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,1.9e-08
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,3.3e-08
