"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,3.8
"Arizona","1 wk ahead","Bin","percent",0,0.1,1.1e-07
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,2.1e-07
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,4.1e-07
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,7.8e-07
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,1.5e-06
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,2.7e-06
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,4.8e-06
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,8.4e-06
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,1.5e-05
"Arizona","1 wk ahead","Bin","percent",0.9,1,2.5e-05
"Arizona","1 wk ahead","Bin","percent",1,1.1,4.2e-05
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,6.8e-05
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,0.00011
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,0.00018
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,0.00027
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,0.00042
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.00063
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.00093
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.0013
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.0019
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.0027
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.0037
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.005
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.0066
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.0086
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.014
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.017
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.021
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.025
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.029
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.033
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.037
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.041
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.045
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.048
