"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","1 wk ahead","Point","percent",NA,NA,6.2
"New Mexico","1 wk ahead","Bin","percent",0,0.1,2.1e-34
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,2.3e-33
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,2.4e-32
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,2.4e-31
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,2.4e-30
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,2.2e-29
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,2e-28
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,1.7e-27
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,1.4e-26
"New Mexico","1 wk ahead","Bin","percent",0.9,1,1.1e-25
"New Mexico","1 wk ahead","Bin","percent",1,1.1,8.9e-25
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,6.6e-24
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,4.7e-23
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,3.2e-22
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,2.1e-21
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,1.3e-20
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,8.2e-20
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,4.8e-19
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,2.7e-18
"New Mexico","1 wk ahead","Bin","percent",1.9,2,1.5e-17
"New Mexico","1 wk ahead","Bin","percent",2,2.1,7.8e-17
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,3.9e-16
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,1.9e-15
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,8.9e-15
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,4e-14
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,1.7e-13
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,7.1e-13
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,2.8e-12
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,1.1e-11
"New Mexico","1 wk ahead","Bin","percent",2.9,3,4e-11
"New Mexico","1 wk ahead","Bin","percent",3,3.1,1.4e-10
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,4.9e-10
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,1.6e-09
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,5.1e-09
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,1.5e-08
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,4.5e-08
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,1.3e-07
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,3.5e-07
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,9e-07
"New Mexico","1 wk ahead","Bin","percent",3.9,4,2.3e-06
"New Mexico","1 wk ahead","Bin","percent",4,4.1,5.5e-06
"New Mexico","1 wk ahead","Bin","percent",4.1,4.2,1.3e-05
"New Mexico","1 wk ahead","Bin","percent",4.2,4.3,2.8e-05
