"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,3.3
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,4.1e-11
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,1.5e-10
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,5.3e-10
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,1.8e-09
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,5.7e-09
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,1.8e-08
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,5.3e-08
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,1.5e-07
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,4.2e-07
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,1.1e-06
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,2.8e-06
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,6.8e-06
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,1.6e-05
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,3.6e-05
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,7.7e-05
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.00016
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,0.00032
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,0.00061
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,0.0011
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,0.002
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,0.0033
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,0.0054
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,0.0085
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,0.018
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,0.025
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,0.034
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,0.043
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,0.053
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,0.062
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,0.07
"Pennsylvania","1 wk ahead","Bin","percent",3.1,3.2,0.076
"Pennsylvania","1 wk ahead","Bin","percent",3.2,3.3,0.08
"Pennsylvania","1 wk ahead","Bin","percent",3.3,3.4,0.08
"Pennsylvania","1 wk ahead","Bin","percent",3.4,3.5,0.077
"Pennsylvania","1 wk ahead","Bin","percent",3.5,3.6,0.071
"Pennsylvania","1 wk ahead","Bin","percent",3.6,3.7,0.063
"Pennsylvania","1 wk ahead","Bin","percent",3.7,3.8,0.054
"Pennsylvania","1 wk ahead","Bin","percent",3.8,3.9,0.044
"Pennsylvania","1 wk ahead","Bin","percent",3.9,4,0.035
"Pennsylvania","1 wk ahead","Bin","percent",4,4.1,0.026
"Pennsylvania","1 wk ahead","Bin","percent",4.1,4.2,0.019
"Pennsylvania","1 wk ahead","Bin","percent",4.2,4.3,0.013
"Pennsylvania","1 wk ahead","Bin","percent",4.3,4.4,0.0088
"Pennsylvania","1 wk ahead","Bin","percent",4.4,4.5,0.0057
"Pennsylvania","1 wk ahead","Bin","percent",4.5,4.6,0.0035
"Pennsylvania","1 wk ahead","Bin","percent",4.6,4.7,0.0021
"Pennsylvania","1 wk ahead","Bin","percent",4.7,4.8,0.0012
"Pennsylvania","1 wk ahead","Bin","percent",4.8,4.9,0.00064
"Pennsylvania","1 wk ahead","Bin","percent",4.9,5,0.00034
"Pennsylvania","1 wk ahead","Bin","percent",5,5.1,0.00017
"Pennsylvania","1 wk ahead","Bin","percent",5.1,5.2,8.3e-05
"Pennsylvania","1 wk ahead","Bin","percent",5.2,5.3,3.8e-05
"Pennsylvania","1 wk ahead","Bin","percent",5.3,5.4,1.7e-05
"Pennsylvania","1 wk ahead","Bin","percent",5.4,5.5,7.4e-06
"Pennsylvania","1 wk ahead","Bin","percent",5.5,5.6,3e-06
"Pennsylvania","1 wk ahead","Bin","percent",5.6,5.7,1.2e-06
"Pennsylvania","1 wk ahead","Bin","percent",5.7,5.8,4.6e-07
"Pennsylvania","1 wk ahead","Bin","percent",5.8,5.9,1.7e-07
"Pennsylvania","1 wk ahead","Bin","percent",5.9,6,5.8e-08
"Pennsylvania","1 wk ahead","Bin","percent",6,6.1,2e-08
"Pennsylvania","1 wk ahead","Bin","percent",6.1,6.2,6.3e-09
"Pennsylvania","1 wk ahead","Bin","percent",6.2,6.3,2e-09
