"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,4.2
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,2e-10
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,5e-10
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,1.2e-09
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,3e-09
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,6.9e-09
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,1.6e-08
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,3.6e-08
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,7.9e-08
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,1.7e-07
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,3.6e-07
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,7.3e-07
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,1.5e-06
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,2.9e-06
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,5.6e-06
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,1e-05
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,1.9e-05
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,3.5e-05
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,6.1e-05
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,1e-04
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,0.00018
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,0.00029
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,0.00047
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,0.00073
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,0.0011
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,0.0017
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,0.0025
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,0.0036
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,0.0051
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,0.007
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,0.0094
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,0.012
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,0.016
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,0.02
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,0.025
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,0.03
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,0.035
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,0.04
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,0.046
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,0.05
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,0.054
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,0.057
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,0.059
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,0.059
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,0.059
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,0.057
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,0.053
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,0.049
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,0.044
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,0.039
"Rhode Island","1 wk ahead","Bin","percent",4.9,5,0.034
"Rhode Island","1 wk ahead","Bin","percent",5,5.1,0.029
"Rhode Island","1 wk ahead","Bin","percent",5.1,5.2,0.024
"Rhode Island","1 wk ahead","Bin","percent",5.2,5.3,0.019
"Rhode Island","1 wk ahead","Bin","percent",5.3,5.4,0.015
"Rhode Island","1 wk ahead","Bin","percent",5.4,5.5,0.012
"Rhode Island","1 wk ahead","Bin","percent",5.5,5.6,0.0088
"Rhode Island","1 wk ahead","Bin","percent",5.6,5.7,0.0065
"Rhode Island","1 wk ahead","Bin","percent",5.7,5.8,0.0047
"Rhode Island","1 wk ahead","Bin","percent",5.8,5.9,0.0033
"Rhode Island","1 wk ahead","Bin","percent",5.9,6,0.0023
"Rhode Island","1 wk ahead","Bin","percent",6,6.1,0.0015
"Rhode Island","1 wk ahead","Bin","percent",6.1,6.2,0.001
"Rhode Island","1 wk ahead","Bin","percent",6.2,6.3,0.00066
"Rhode Island","1 wk ahead","Bin","percent",6.3,6.4,0.00042
"Rhode Island","1 wk ahead","Bin","percent",6.4,6.5,0.00026
"Rhode Island","1 wk ahead","Bin","percent",6.5,6.6,0.00016
"Rhode Island","1 wk ahead","Bin","percent",6.6,6.7,9.2e-05
"Rhode Island","1 wk ahead","Bin","percent",6.7,6.8,5.3e-05
"Rhode Island","1 wk ahead","Bin","percent",6.8,6.9,3e-05
"Rhode Island","1 wk ahead","Bin","percent",6.9,7,1.7e-05
"Rhode Island","1 wk ahead","Bin","percent",7,7.1,9e-06
"Rhode Island","1 wk ahead","Bin","percent",7.1,7.2,4.8e-06
"Rhode Island","1 wk ahead","Bin","percent",7.2,7.3,2.5e-06
"Rhode Island","1 wk ahead","Bin","percent",7.3,7.4,1.2e-06
"Rhode Island","1 wk ahead","Bin","percent",7.4,7.5,6.2e-07
"Rhode Island","1 wk ahead","Bin","percent",7.5,7.6,3e-07
"Rhode Island","1 wk ahead","Bin","percent",7.6,7.7,1.4e-07
"Rhode Island","1 wk ahead","Bin","percent",7.7,7.8,6.6e-08
"Rhode Island","1 wk ahead","Bin","percent",7.8,7.9,3e-08
"Rhode Island","1 wk ahead","Bin","percent",7.9,8,1.3e-08
"Rhode Island","1 wk ahead","Bin","percent",8,8.1,5.7e-09
"Rhode Island","1 wk ahead","Bin","percent",8.1,8.2,2.4e-09
"Rhode Island","1 wk ahead","Bin","percent",8.2,8.3,1e-09
"Rhode Island","1 wk ahead","Bin","percent",8.3,8.4,4e-10
"Rhode Island","1 wk ahead","Bin","percent",8.4,8.5,1.6e-10
"Rhode Island","1 wk ahead","Bin","percent",8.5,8.6,6.2e-11
"Rhode Island","1 wk ahead","Bin","percent",8.6,8.7,2.4e-11
"Rhode Island","1 wk ahead","Bin","percent",8.7,8.8,8.7e-12
"Rhode Island","1 wk ahead","Bin","percent",8.8,8.9,3.2e-12
"Rhode Island","1 wk ahead","Bin","percent",8.9,9,1.1e-12
"Rhode Island","1 wk ahead","Bin","percent",9,9.1,3.9e-13
"Rhode Island","1 wk ahead","Bin","percent",9.1,9.2,1.3e-13
"Rhode Island","1 wk ahead","Bin","percent",9.2,9.3,4.4e-14
"Rhode Island","1 wk ahead","Bin","percent",9.3,9.4,1.4e-14
"Rhode Island","1 wk ahead","Bin","percent",9.4,9.5,4.5e-15
"Rhode Island","1 wk ahead","Bin","percent",9.5,9.6,1.4e-15
"Rhode Island","1 wk ahead","Bin","percent",9.6,9.7,4.2e-16
"Rhode Island","1 wk ahead","Bin","percent",9.7,9.8,1.3e-16
"Rhode Island","1 wk ahead","Bin","percent",9.8,9.9,3.6e-17
"Rhode Island","1 wk ahead","Bin","percent",9.9,10,1e-17
"Rhode Island","1 wk ahead","Bin","percent",10,10.1,2.9e-18
"Rhode Island","1 wk ahead","Bin","percent",10.1,10.2,7.8e-19
"Rhode Island","1 wk ahead","Bin","percent",10.2,10.3,2.1e-19
"Rhode Island","1 wk ahead","Bin","percent",10.3,10.4,5.4e-20
"Rhode Island","1 wk ahead","Bin","percent",10.4,10.5,1.4e-20
"Rhode Island","1 wk ahead","Bin","percent",10.5,10.6,3.4e-21
"Rhode Island","1 wk ahead","Bin","percent",10.6,10.7,8.2e-22
"Rhode Island","1 wk ahead","Bin","percent",10.7,10.8,1.9e-22
"Rhode Island","1 wk ahead","Bin","percent",10.8,10.9,4.5e-23
"Rhode Island","1 wk ahead","Bin","percent",10.9,11,1e-23
"Rhode Island","1 wk ahead","Bin","percent",11,11.1,2.3e-24
"Rhode Island","1 wk ahead","Bin","percent",11.1,11.2,5e-25
"Rhode Island","1 wk ahead","Bin","percent",11.2,11.3,1.1e-25
"Rhode Island","1 wk ahead","Bin","percent",11.3,11.4,2.2e-26
"Rhode Island","1 wk ahead","Bin","percent",11.4,11.5,4.4e-27
"Rhode Island","1 wk ahead","Bin","percent",11.5,11.6,8.8e-28
"Rhode Island","1 wk ahead","Bin","percent",11.6,11.7,1.7e-28
"Rhode Island","1 wk ahead","Bin","percent",11.7,11.8,3.3e-29
"Rhode Island","1 wk ahead","Bin","percent",11.8,11.9,6.1e-30
"Rhode Island","1 wk ahead","Bin","percent",11.9,12,1.1e-30
"Rhode Island","1 wk ahead","Bin","percent",12,12.1,2e-31
"Rhode Island","1 wk ahead","Bin","percent",12.1,12.2,3.4e-32
"Rhode Island","1 wk ahead","Bin","percent",12.2,12.3,5.8e-33
"Rhode Island","1 wk ahead","Bin","percent",12.3,12.4,9.7e-34
"Rhode Island","1 wk ahead","Bin","percent",12.4,12.5,1.6e-34
"Rhode Island","1 wk ahead","Bin","percent",12.5,12.6,2.5e-35
"Rhode Island","1 wk ahead","Bin","percent",12.6,12.7,3.9e-36
"Rhode Island","1 wk ahead","Bin","percent",12.7,12.8,5.9e-37
