"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,3
"Maine","1 wk ahead","Bin","percent",0,0.1,3.4e-09
"Maine","1 wk ahead","Bin","percent",0.1,0.2,1e-08
"Maine","1 wk ahead","Bin","percent",0.2,0.3,3e-08
"Maine","1 wk ahead","Bin","percent",0.3,0.4,8.6e-08
"Maine","1 wk ahead","Bin","percent",0.4,0.5,2.3e-07
"Maine","1 wk ahead","Bin","percent",0.5,0.6,6.1e-07
"Maine","1 wk ahead","Bin","percent",0.6,0.7,1.5e-06
"Maine","1 wk ahead","Bin","percent",0.7,0.8,3.7e-06
"Maine","1 wk ahead","Bin","percent",0.8,0.9,8.7e-06
"Maine","1 wk ahead","Bin","percent",0.9,1,2e-05
"Maine","1 wk ahead","Bin","percent",1,1.1,4.2e-05
"Maine","1 wk ahead","Bin","percent",1.1,1.2,8.8e-05
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.00018
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.00034
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.00064
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.0011
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.002
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.0033
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.0052
"Maine","1 wk ahead","Bin","percent",1.9,2,0.0081
"Maine","1 wk ahead","Bin","percent",2,2.1,0.012
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.017
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.024
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.031
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.04
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.049
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.058
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.066
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.072
"Maine","1 wk ahead","Bin","percent",2.9,3,0.076
"Maine","1 wk ahead","Bin","percent",3,3.1,0.078
"Maine","1 wk ahead","Bin","percent",3.1,3.2,0.076
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.072
"Maine","1 wk ahead","Bin","percent",3.3,3.4,0.065
"Maine","1 wk ahead","Bin","percent",3.4,3.5,0.057
"Maine","1 wk ahead","Bin","percent",3.5,3.6,0.048
"Maine","1 wk ahead","Bin","percent",3.6,3.7,0.039
"Maine","1 wk ahead","Bin","percent",3.7,3.8,0.03
"Maine","1 wk ahead","Bin","percent",3.8,3.9,0.023
"Maine","1 wk ahead","Bin","percent",3.9,4,0.016
"Maine","1 wk ahead","Bin","percent",4,4.1,0.011
"Maine","1 wk ahead","Bin","percent",4.1,4.2,0.0077
"Maine","1 wk ahead","Bin","percent",4.2,4.3,0.005
"Maine","1 wk ahead","Bin","percent",4.3,4.4,0.0031
"Maine","1 wk ahead","Bin","percent",4.4,4.5,0.0019
"Maine","1 wk ahead","Bin","percent",4.5,4.6,0.0011
"Maine","1 wk ahead","Bin","percent",4.6,4.7,0.00059
"Maine","1 wk ahead","Bin","percent",4.7,4.8,0.00032
"Maine","1 wk ahead","Bin","percent",4.8,4.9,0.00016
"Maine","1 wk ahead","Bin","percent",4.9,5,8.1e-05
"Maine","1 wk ahead","Bin","percent",5,5.1,3.9e-05
"Maine","1 wk ahead","Bin","percent",5.1,5.2,1.8e-05
