"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","Season onset","Point","week",NA,NA,3
"Montana","Season onset","Bin","week","40","41",0.00037
"Montana","Season onset","Bin","week","41","42",0.00037
"Montana","Season onset","Bin","week","42","43",0.00037
"Montana","Season onset","Bin","week","43","44",0.00037
"Montana","Season onset","Bin","week","44","45",0.00037
"Montana","Season onset","Bin","week","45","46",0.00037
"Montana","Season onset","Bin","week","46","47",0.00037
"Montana","Season onset","Bin","week","47","48",0.00037
"Montana","Season onset","Bin","week","48","49",0.00037
"Montana","Season onset","Bin","week","49","50",0.00037
"Montana","Season onset","Bin","week","50","51",0.00037
"Montana","Season onset","Bin","week","51","52",0.00037
"Montana","Season onset","Bin","week","52","53",0.00037
"Montana","Season onset","Bin","week","1","2",0.00037
"Montana","Season onset","Bin","week","2","3",0.11
"Montana","Season onset","Bin","week","3","4",0.00037
"Montana","Season onset","Bin","week","4","5",0.87
"Montana","Season onset","Bin","week","5","6",0.00037
"Montana","Season onset","Bin","week","6","7",0.00037
"Montana","Season onset","Bin","week","7","8",0.00037
"Montana","Season onset","Bin","week","8","9",0.00037
"Montana","Season onset","Bin","week","9","10",0.00037
"Montana","Season onset","Bin","week","10","11",0.00037
"Montana","Season onset","Bin","week","11","12",0.00037
"Montana","Season onset","Bin","week","12","13",0.00037
"Montana","Season onset","Bin","week","13","14",0.00037
"Montana","Season onset","Bin","week","14","15",0.00037
"Montana","Season onset","Bin","week","15","16",0.00037
"Montana","Season onset","Bin","week","16","17",0.00037
"Montana","Season onset","Bin","week","17","18",0.00037
"Montana","Season onset","Bin","week","18","19",0.00037
"Montana","Season onset","Bin","week","19","20",0.00037
"Montana","Season onset","Bin","week","20","21",0.00037
"Montana","Season onset","Bin","week","none","none",0.00037
"Montana","Season peak week","Point","week",NA,NA,5
"Montana","Season peak week","Bin","week",40,41,0.00031
"Montana","Season peak week","Bin","week",41,42,0.00031
"Montana","Season peak week","Bin","week",42,43,0.00031
"Montana","Season peak week","Bin","week",43,44,0.00031
"Montana","Season peak week","Bin","week",44,45,0.00031
"Montana","Season peak week","Bin","week",45,46,0.00031
"Montana","Season peak week","Bin","week",46,47,0.00031
"Montana","Season peak week","Bin","week",47,48,0.00031
"Montana","Season peak week","Bin","week",48,49,0.00031
"Montana","Season peak week","Bin","week",49,50,0.00031
"Montana","Season peak week","Bin","week",50,51,0.00031
"Montana","Season peak week","Bin","week",51,52,0.089
"Montana","Season peak week","Bin","week",52,53,0.035
"Montana","Season peak week","Bin","week",1,2,0.00031
"Montana","Season peak week","Bin","week",2,3,0.00031
"Montana","Season peak week","Bin","week",3,4,0.089
"Montana","Season peak week","Bin","week",4,5,0.099
"Montana","Season peak week","Bin","week",5,6,0.12
"Montana","Season peak week","Bin","week",6,7,0.17
"Montana","Season peak week","Bin","week",7,8,0.052
"Montana","Season peak week","Bin","week",8,9,0.00031
"Montana","Season peak week","Bin","week",9,10,0.089
"Montana","Season peak week","Bin","week",10,11,0.092
"Montana","Season peak week","Bin","week",11,12,0.00031
"Montana","Season peak week","Bin","week",12,13,0.13
"Montana","Season peak week","Bin","week",13,14,0.027
"Montana","Season peak week","Bin","week",14,15,0.00031
"Montana","Season peak week","Bin","week",15,16,0.00031
"Montana","Season peak week","Bin","week",16,17,0.00031
"Montana","Season peak week","Bin","week",17,18,0.00031
"Montana","Season peak week","Bin","week",18,19,0.00031
"Montana","Season peak week","Bin","week",19,20,0.00031
"Montana","Season peak week","Bin","week",20,21,0.00031
"Montana","1 wk ahead","Point","percent",NA,NA,3.5
"Montana","1 wk ahead","Bin","percent",0,0.1,1.5e-09
"Montana","1 wk ahead","Bin","percent",0.1,0.2,4e-09
"Montana","1 wk ahead","Bin","percent",0.2,0.3,1.1e-08
"Montana","1 wk ahead","Bin","percent",0.3,0.4,2.7e-08
"Montana","1 wk ahead","Bin","percent",0.4,0.5,6.8e-08
"Montana","1 wk ahead","Bin","percent",0.5,0.6,1.7e-07
"Montana","1 wk ahead","Bin","percent",0.6,0.7,3.9e-07
"Montana","1 wk ahead","Bin","percent",0.7,0.8,8.9e-07
"Montana","1 wk ahead","Bin","percent",0.8,0.9,2e-06
"Montana","1 wk ahead","Bin","percent",0.9,1,4.3e-06
"Montana","1 wk ahead","Bin","percent",1,1.1,8.9e-06
"Montana","1 wk ahead","Bin","percent",1.1,1.2,1.8e-05
"Montana","1 wk ahead","Bin","percent",1.2,1.3,3.6e-05
"Montana","1 wk ahead","Bin","percent",1.3,1.4,6.9e-05
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.00013
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.00023
"Montana","1 wk ahead","Bin","percent",1.6,1.7,4e-04
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.00069
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.0011
"Montana","1 wk ahead","Bin","percent",1.9,2,0.0018
"Montana","1 wk ahead","Bin","percent",2,2.1,0.0029
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.0043
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.0064
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.0092
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.013
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.017
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.022
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.029
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.035
"Montana","1 wk ahead","Bin","percent",2.9,3,0.042
"Montana","1 wk ahead","Bin","percent",3,3.1,0.049
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.056
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.061
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.065
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.068
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.068
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.067
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.063
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0.058
"Montana","1 wk ahead","Bin","percent",3.9,4,0.052
"Montana","1 wk ahead","Bin","percent",4,4.1,0.045
"Montana","1 wk ahead","Bin","percent",4.1,4.2,0.038
"Montana","1 wk ahead","Bin","percent",4.2,4.3,0.031
"Montana","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Montana","1 wk ahead","Bin","percent",4.4,4.5,0.019
"Montana","1 wk ahead","Bin","percent",4.5,4.6,0.015
"Montana","1 wk ahead","Bin","percent",4.6,4.7,0.011
"Montana","1 wk ahead","Bin","percent",4.7,4.8,0.0075
"Montana","1 wk ahead","Bin","percent",4.8,4.9,0.0051
"Montana","1 wk ahead","Bin","percent",4.9,5,0.0034
"Montana","1 wk ahead","Bin","percent",5,5.1,0.0022
"Montana","1 wk ahead","Bin","percent",5.1,5.2,0.0014
"Montana","1 wk ahead","Bin","percent",5.2,5.3,0.00086
"Montana","1 wk ahead","Bin","percent",5.3,5.4,0.00051
"Montana","1 wk ahead","Bin","percent",5.4,5.5,0.00029
"Montana","1 wk ahead","Bin","percent",5.5,5.6,0.00016
"Montana","1 wk ahead","Bin","percent",5.6,5.7,9e-05
"Montana","1 wk ahead","Bin","percent",5.7,5.8,4.7e-05
"Montana","1 wk ahead","Bin","percent",5.8,5.9,2.4e-05
"Montana","1 wk ahead","Bin","percent",5.9,6,1.2e-05
"Montana","1 wk ahead","Bin","percent",6,6.1,5.9e-06
"Montana","1 wk ahead","Bin","percent",6.1,6.2,2.8e-06
"Montana","1 wk ahead","Bin","percent",6.2,6.3,1.3e-06
"Montana","1 wk ahead","Bin","percent",6.3,6.4,5.6e-07
"Montana","1 wk ahead","Bin","percent",6.4,6.5,2.4e-07
"Montana","1 wk ahead","Bin","percent",6.5,6.6,1e-07
"Montana","1 wk ahead","Bin","percent",6.6,6.7,4.1e-08
"Montana","1 wk ahead","Bin","percent",6.7,6.8,1.6e-08
"Montana","1 wk ahead","Bin","percent",6.8,6.9,6.1e-09
"Montana","1 wk ahead","Bin","percent",6.9,7,2.3e-09
"Montana","1 wk ahead","Bin","percent",7,7.1,8.2e-10
"Montana","1 wk ahead","Bin","percent",7.1,7.2,2.9e-10
"Montana","1 wk ahead","Bin","percent",7.2,7.3,9.8e-11
"Montana","1 wk ahead","Bin","percent",7.3,7.4,3.3e-11
"Montana","1 wk ahead","Bin","percent",7.4,7.5,1e-11
"Montana","1 wk ahead","Bin","percent",7.5,7.6,3.3e-12
"Montana","1 wk ahead","Bin","percent",7.6,7.7,9.9e-13
"Montana","1 wk ahead","Bin","percent",7.7,7.8,2.9e-13
"Montana","1 wk ahead","Bin","percent",7.8,7.9,8.3e-14
"Montana","1 wk ahead","Bin","percent",7.9,8,2.3e-14
"Montana","1 wk ahead","Bin","percent",8,8.1,6.2e-15
"Montana","1 wk ahead","Bin","percent",8.1,8.2,1.6e-15
"Montana","1 wk ahead","Bin","percent",8.2,8.3,4.1e-16
"Montana","1 wk ahead","Bin","percent",8.3,8.4,1e-16
"Montana","1 wk ahead","Bin","percent",8.4,8.5,2.4e-17
"Montana","1 wk ahead","Bin","percent",8.5,8.6,5.7e-18
"Montana","1 wk ahead","Bin","percent",8.6,8.7,1.3e-18
"Montana","1 wk ahead","Bin","percent",8.7,8.8,2.8e-19
"Montana","1 wk ahead","Bin","percent",8.8,8.9,6e-20
"Montana","1 wk ahead","Bin","percent",8.9,9,1.2e-20
"Montana","1 wk ahead","Bin","percent",9,9.1,2.5e-21
"Montana","1 wk ahead","Bin","percent",9.1,9.2,4.9e-22
"Montana","1 wk ahead","Bin","percent",9.2,9.3,9.2e-23
"Montana","1 wk ahead","Bin","percent",9.3,9.4,1.7e-23
"Montana","1 wk ahead","Bin","percent",9.4,9.5,3e-24
"Montana","1 wk ahead","Bin","percent",9.5,9.6,5.3e-25
"Montana","1 wk ahead","Bin","percent",9.6,9.7,8.9e-26
"Montana","1 wk ahead","Bin","percent",9.7,9.8,1.5e-26
"Montana","1 wk ahead","Bin","percent",9.8,9.9,2.3e-27
"Montana","1 wk ahead","Bin","percent",9.9,10,3.6e-28
"Montana","1 wk ahead","Bin","percent",10,10.1,5.4e-29
"Montana","1 wk ahead","Bin","percent",10.1,10.2,7.8e-30
"Montana","1 wk ahead","Bin","percent",10.2,10.3,1.1e-30
"Montana","1 wk ahead","Bin","percent",10.3,10.4,1.5e-31
"Montana","1 wk ahead","Bin","percent",10.4,10.5,2e-32
"Montana","1 wk ahead","Bin","percent",10.5,10.6,2.6e-33
"Montana","1 wk ahead","Bin","percent",10.6,10.7,3.3e-34
"Montana","1 wk ahead","Bin","percent",10.7,10.8,4e-35
"Montana","1 wk ahead","Bin","percent",10.8,10.9,4.8e-36
"Montana","1 wk ahead","Bin","percent",10.9,11,5.5e-37
"Montana","1 wk ahead","Bin","percent",11,11.1,6.2e-38
"Montana","1 wk ahead","Bin","percent",11.1,11.2,6.7e-39
"Montana","1 wk ahead","Bin","percent",11.2,11.3,7.1e-40
"Montana","1 wk ahead","Bin","percent",11.3,11.4,7.3e-41
"Montana","1 wk ahead","Bin","percent",11.4,11.5,7.2e-42
"Montana","1 wk ahead","Bin","percent",11.5,11.6,7e-43
"Montana","1 wk ahead","Bin","percent",11.6,11.7,6.6e-44
"Montana","1 wk ahead","Bin","percent",11.7,11.8,6e-45
"Montana","1 wk ahead","Bin","percent",11.8,11.9,5.3e-46
"Montana","1 wk ahead","Bin","percent",11.9,12,4.5e-47
"Montana","1 wk ahead","Bin","percent",12,12.1,3.8e-48
"Montana","1 wk ahead","Bin","percent",12.1,12.2,3.1e-49
"Montana","1 wk ahead","Bin","percent",12.2,12.3,2.4e-50
"Montana","1 wk ahead","Bin","percent",12.3,12.4,1.9e-51
"Montana","1 wk ahead","Bin","percent",12.4,12.5,1.4e-52
"Montana","1 wk ahead","Bin","percent",12.5,12.6,9.9e-54
"Montana","1 wk ahead","Bin","percent",12.6,12.7,7e-55
"Montana","1 wk ahead","Bin","percent",12.7,12.8,4.7e-56
"Montana","1 wk ahead","Bin","percent",12.8,12.9,3.1e-57
"Montana","1 wk ahead","Bin","percent",12.9,13,2e-58
"Montana","1 wk ahead","Bin","percent",13,100,1.2e-59
"Montana","2 wk ahead","Point","percent",NA,NA,3.5
"Montana","2 wk ahead","Bin","percent",0,0.1,1.8e-11
"Montana","2 wk ahead","Bin","percent",0.1,0.2,6.3e-11
"Montana","2 wk ahead","Bin","percent",0.2,0.3,2.2e-10
