"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,5.2
"Mississippi","1 wk ahead","Bin","percent",0,0.1,6.4e-16
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,2.2e-15
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,7.4e-15
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,2.4e-14
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,7.8e-14
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,2.4e-13
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,7.5e-13
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,2.2e-12
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,6.5e-12
"Mississippi","1 wk ahead","Bin","percent",0.9,1,1.8e-11
"Mississippi","1 wk ahead","Bin","percent",1,1.1,5.1e-11
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,1.4e-10
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,3.6e-10
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,9.4e-10
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,2.4e-09
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,5.8e-09
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,1.4e-08
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,3.2e-08
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,7.4e-08
"Mississippi","1 wk ahead","Bin","percent",1.9,2,1.6e-07
"Mississippi","1 wk ahead","Bin","percent",2,2.1,3.6e-07
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,7.6e-07
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,1.6e-06
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,3.2e-06
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,6.3e-06
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,1.2e-05
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,2.3e-05
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,4.2e-05
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,7.5e-05
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.00013
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.00022
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.00037
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.00061
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.00096
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.0015
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.0022
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.0033
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.0048
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.0067
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.0092
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.012
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.016
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.021
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.026
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,0.031
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,0.037
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,0.043
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,0.048
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,0.053
"Mississippi","1 wk ahead","Bin","percent",4.9,5,0.057
"Mississippi","1 wk ahead","Bin","percent",5,5.1,0.06
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,0.062
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,0.062
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,0.061
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,0.058
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,0.054
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,0.049
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,0.043
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,0.037
"Mississippi","1 wk ahead","Bin","percent",5.9,6,0.032
"Mississippi","1 wk ahead","Bin","percent",6,6.1,0.026
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,0.021
"Mississippi","1 wk ahead","Bin","percent",6.2,6.3,0.017
"Mississippi","1 wk ahead","Bin","percent",6.3,6.4,0.013
"Mississippi","1 wk ahead","Bin","percent",6.4,6.5,0.0095
"Mississippi","1 wk ahead","Bin","percent",6.5,6.6,0.0069
"Mississippi","1 wk ahead","Bin","percent",6.6,6.7,0.0049
"Mississippi","1 wk ahead","Bin","percent",6.7,6.8,0.0034
"Mississippi","1 wk ahead","Bin","percent",6.8,6.9,0.0023
"Mississippi","1 wk ahead","Bin","percent",6.9,7,0.0015
"Mississippi","1 wk ahead","Bin","percent",7,7.1,0.001
"Mississippi","1 wk ahead","Bin","percent",7.1,7.2,0.00063
"Mississippi","1 wk ahead","Bin","percent",7.2,7.3,0.00039
"Mississippi","1 wk ahead","Bin","percent",7.3,7.4,0.00023
"Mississippi","1 wk ahead","Bin","percent",7.4,7.5,0.00014
"Mississippi","1 wk ahead","Bin","percent",7.5,7.6,7.9e-05
"Mississippi","1 wk ahead","Bin","percent",7.6,7.7,4.4e-05
"Mississippi","1 wk ahead","Bin","percent",7.7,7.8,2.4e-05
"Mississippi","1 wk ahead","Bin","percent",7.8,7.9,1.3e-05
"Mississippi","1 wk ahead","Bin","percent",7.9,8,6.7e-06
"Mississippi","1 wk ahead","Bin","percent",8,8.1,3.4e-06
"Mississippi","1 wk ahead","Bin","percent",8.1,8.2,1.7e-06
"Mississippi","1 wk ahead","Bin","percent",8.2,8.3,8.1e-07
"Mississippi","1 wk ahead","Bin","percent",8.3,8.4,3.8e-07
"Mississippi","1 wk ahead","Bin","percent",8.4,8.5,1.8e-07
"Mississippi","1 wk ahead","Bin","percent",8.5,8.6,8e-08
"Mississippi","1 wk ahead","Bin","percent",8.6,8.7,3.5e-08
"Mississippi","1 wk ahead","Bin","percent",8.7,8.8,1.5e-08
"Mississippi","1 wk ahead","Bin","percent",8.8,8.9,6.3e-09
"Mississippi","1 wk ahead","Bin","percent",8.9,9,2.6e-09
"Mississippi","1 wk ahead","Bin","percent",9,9.1,1e-09
"Mississippi","1 wk ahead","Bin","percent",9.1,9.2,4e-10
"Mississippi","1 wk ahead","Bin","percent",9.2,9.3,1.5e-10
"Mississippi","1 wk ahead","Bin","percent",9.3,9.4,5.6e-11
"Mississippi","1 wk ahead","Bin","percent",9.4,9.5,2e-11
"Mississippi","1 wk ahead","Bin","percent",9.5,9.6,7.1e-12
"Mississippi","1 wk ahead","Bin","percent",9.6,9.7,2.4e-12
"Mississippi","1 wk ahead","Bin","percent",9.7,9.8,8.2e-13
"Mississippi","1 wk ahead","Bin","percent",9.8,9.9,2.7e-13
"Mississippi","1 wk ahead","Bin","percent",9.9,10,8.7e-14
"Mississippi","1 wk ahead","Bin","percent",10,10.1,2.7e-14
"Mississippi","1 wk ahead","Bin","percent",10.1,10.2,8.3e-15
"Mississippi","1 wk ahead","Bin","percent",10.2,10.3,2.5e-15
"Mississippi","1 wk ahead","Bin","percent",10.3,10.4,7.1e-16
"Mississippi","1 wk ahead","Bin","percent",10.4,10.5,2e-16
"Mississippi","1 wk ahead","Bin","percent",10.5,10.6,5.6e-17
"Mississippi","1 wk ahead","Bin","percent",10.6,10.7,1.5e-17
"Mississippi","1 wk ahead","Bin","percent",10.7,10.8,4e-18
"Mississippi","1 wk ahead","Bin","percent",10.8,10.9,1e-18
"Mississippi","1 wk ahead","Bin","percent",10.9,11,2.6e-19
"Mississippi","1 wk ahead","Bin","percent",11,11.1,6.4e-20
"Mississippi","1 wk ahead","Bin","percent",11.1,11.2,1.5e-20
"Mississippi","1 wk ahead","Bin","percent",11.2,11.3,3.6e-21
"Mississippi","1 wk ahead","Bin","percent",11.3,11.4,8.1e-22
"Mississippi","1 wk ahead","Bin","percent",11.4,11.5,1.8e-22
"Mississippi","1 wk ahead","Bin","percent",11.5,11.6,3.9e-23
"Mississippi","1 wk ahead","Bin","percent",11.6,11.7,8.3e-24
"Mississippi","1 wk ahead","Bin","percent",11.7,11.8,1.7e-24
"Mississippi","1 wk ahead","Bin","percent",11.8,11.9,3.5e-25
