"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,2.8
"Maryland","1 wk ahead","Bin","percent",0,0.1,2.2e-05
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,3.8e-05
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,6.6e-05
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,0.00011
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,0.00018
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,0.00029
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,0.00046
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,7e-04
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,0.0011
"Maryland","1 wk ahead","Bin","percent",0.9,1,0.0016
"Maryland","1 wk ahead","Bin","percent",1,1.1,0.0023
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,0.0032
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,0.0045
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,0.0062
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,0.0082
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,0.011
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.014
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.017
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.022
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.026
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.031
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.036
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.041
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.045
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.049
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.053
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.055
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.057
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.057
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.056
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.054
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.051
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,0.047
"Maryland","1 wk ahead","Bin","percent",3.3,3.4,0.043
"Maryland","1 wk ahead","Bin","percent",3.4,3.5,0.038
"Maryland","1 wk ahead","Bin","percent",3.5,3.6,0.033
"Maryland","1 wk ahead","Bin","percent",3.6,3.7,0.029
"Maryland","1 wk ahead","Bin","percent",3.7,3.8,0.024
"Maryland","1 wk ahead","Bin","percent",3.8,3.9,0.02
"Maryland","1 wk ahead","Bin","percent",3.9,4,0.016
"Maryland","1 wk ahead","Bin","percent",4,4.1,0.012
"Maryland","1 wk ahead","Bin","percent",4.1,4.2,0.0096
"Maryland","1 wk ahead","Bin","percent",4.2,4.3,0.0073
"Maryland","1 wk ahead","Bin","percent",4.3,4.4,0.0054
"Maryland","1 wk ahead","Bin","percent",4.4,4.5,0.0039
"Maryland","1 wk ahead","Bin","percent",4.5,4.6,0.0028
"Maryland","1 wk ahead","Bin","percent",4.6,4.7,0.0019
"Maryland","1 wk ahead","Bin","percent",4.7,4.8,0.0013
"Maryland","1 wk ahead","Bin","percent",4.8,4.9,0.00089
"Maryland","1 wk ahead","Bin","percent",4.9,5,0.00058
"Maryland","1 wk ahead","Bin","percent",5,5.1,0.00037
"Maryland","1 wk ahead","Bin","percent",5.1,5.2,0.00024
"Maryland","1 wk ahead","Bin","percent",5.2,5.3,0.00015
"Maryland","1 wk ahead","Bin","percent",5.3,5.4,8.8e-05
"Maryland","1 wk ahead","Bin","percent",5.4,5.5,5.2e-05
"Maryland","1 wk ahead","Bin","percent",5.5,5.6,3e-05
"Maryland","1 wk ahead","Bin","percent",5.6,5.7,1.7e-05
"Maryland","1 wk ahead","Bin","percent",5.7,5.8,9.6e-06
"Maryland","1 wk ahead","Bin","percent",5.8,5.9,5.2e-06
"Maryland","1 wk ahead","Bin","percent",5.9,6,2.8e-06
"Maryland","1 wk ahead","Bin","percent",6,6.1,1.5e-06
"Maryland","1 wk ahead","Bin","percent",6.1,6.2,7.5e-07
"Maryland","1 wk ahead","Bin","percent",6.2,6.3,3.8e-07
"Maryland","1 wk ahead","Bin","percent",6.3,6.4,1.9e-07
"Maryland","1 wk ahead","Bin","percent",6.4,6.5,9e-08
"Maryland","1 wk ahead","Bin","percent",6.5,6.6,4.3e-08
"Maryland","1 wk ahead","Bin","percent",6.6,6.7,2e-08
"Maryland","1 wk ahead","Bin","percent",6.7,6.8,9e-09
"Maryland","1 wk ahead","Bin","percent",6.8,6.9,4e-09
"Maryland","1 wk ahead","Bin","percent",6.9,7,1.7e-09
"Maryland","1 wk ahead","Bin","percent",7,7.1,7.5e-10
"Maryland","1 wk ahead","Bin","percent",7.1,7.2,3.1e-10
"Maryland","1 wk ahead","Bin","percent",7.2,7.3,1.3e-10
"Maryland","1 wk ahead","Bin","percent",7.3,7.4,5.2e-11
"Maryland","1 wk ahead","Bin","percent",7.4,7.5,2e-11
"Maryland","1 wk ahead","Bin","percent",7.5,7.6,7.9e-12
"Maryland","1 wk ahead","Bin","percent",7.6,7.7,3e-12
"Maryland","1 wk ahead","Bin","percent",7.7,7.8,1.1e-12
"Maryland","1 wk ahead","Bin","percent",7.8,7.9,4e-13
"Maryland","1 wk ahead","Bin","percent",7.9,8,1.4e-13
"Maryland","1 wk ahead","Bin","percent",8,8.1,5e-14
"Maryland","1 wk ahead","Bin","percent",8.1,8.2,1.7e-14
"Maryland","1 wk ahead","Bin","percent",8.2,8.3,5.7e-15
"Maryland","1 wk ahead","Bin","percent",8.3,8.4,1.9e-15
"Maryland","1 wk ahead","Bin","percent",8.4,8.5,6e-16
"Maryland","1 wk ahead","Bin","percent",8.5,8.6,1.9e-16
"Maryland","1 wk ahead","Bin","percent",8.6,8.7,5.9e-17
"Maryland","1 wk ahead","Bin","percent",8.7,8.8,1.8e-17
"Maryland","1 wk ahead","Bin","percent",8.8,8.9,5.3e-18
"Maryland","1 wk ahead","Bin","percent",8.9,9,1.5e-18
"Maryland","1 wk ahead","Bin","percent",9,9.1,4.4e-19
"Maryland","1 wk ahead","Bin","percent",9.1,9.2,1.2e-19
"Maryland","1 wk ahead","Bin","percent",9.2,9.3,3.3e-20
"Maryland","1 wk ahead","Bin","percent",9.3,9.4,8.9e-21
"Maryland","1 wk ahead","Bin","percent",9.4,9.5,2.3e-21
"Maryland","1 wk ahead","Bin","percent",9.5,9.6,6e-22
"Maryland","1 wk ahead","Bin","percent",9.6,9.7,1.5e-22
"Maryland","1 wk ahead","Bin","percent",9.7,9.8,3.7e-23
"Maryland","1 wk ahead","Bin","percent",9.8,9.9,9e-24
"Maryland","1 wk ahead","Bin","percent",9.9,10,2.1e-24
"Maryland","1 wk ahead","Bin","percent",10,10.1,5e-25
"Maryland","1 wk ahead","Bin","percent",10.1,10.2,1.1e-25
"Maryland","1 wk ahead","Bin","percent",10.2,10.3,2.5e-26
"Maryland","1 wk ahead","Bin","percent",10.3,10.4,5.5e-27
"Maryland","1 wk ahead","Bin","percent",10.4,10.5,1.2e-27
