"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,3.7
"Michigan","1 wk ahead","Bin","percent",0,0.1,3.4e-08
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,7.3e-08
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,1.5e-07
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,3.2e-07
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,6.5e-07
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,1.3e-06
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,2.5e-06
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,4.8e-06
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,9e-06
"Michigan","1 wk ahead","Bin","percent",0.9,1,1.6e-05
"Michigan","1 wk ahead","Bin","percent",1,1.1,2.9e-05
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,5.2e-05
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,8.8e-05
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.00015
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.00024
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.00039
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.00061
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.00094
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.0021
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.003
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.0043
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.0059
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,0.008
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,0.011
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,0.014
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,0.017
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,0.022
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,0.026
"Michigan","1 wk ahead","Bin","percent",2.9,3,0.031
"Michigan","1 wk ahead","Bin","percent",3,3.1,0.037
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,0.042
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,0.046
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,0.051
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,0.054
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,0.057
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,0.058
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,0.058
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,0.057
"Michigan","1 wk ahead","Bin","percent",3.9,4,0.055
"Michigan","1 wk ahead","Bin","percent",4,4.1,0.052
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,0.048
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,0.043
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,0.038
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,0.033
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,0.028
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,0.023
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,0.018
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,0.015
"Michigan","1 wk ahead","Bin","percent",4.9,5,0.011
"Michigan","1 wk ahead","Bin","percent",5,5.1,0.0086
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,0.0064
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,0.0046
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,0.0033
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,0.0023
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,0.0016
"Michigan","1 wk ahead","Bin","percent",5.6,5.7,0.001
"Michigan","1 wk ahead","Bin","percent",5.7,5.8,0.00068
"Michigan","1 wk ahead","Bin","percent",5.8,5.9,0.00044
"Michigan","1 wk ahead","Bin","percent",5.9,6,0.00027
"Michigan","1 wk ahead","Bin","percent",6,6.1,0.00017
"Michigan","1 wk ahead","Bin","percent",6.1,6.2,1e-04
"Michigan","1 wk ahead","Bin","percent",6.2,6.3,5.9e-05
"Michigan","1 wk ahead","Bin","percent",6.3,6.4,3.4e-05
"Michigan","1 wk ahead","Bin","percent",6.4,6.5,1.9e-05
"Michigan","1 wk ahead","Bin","percent",6.5,6.6,1e-05
"Michigan","1 wk ahead","Bin","percent",6.6,6.7,5.6e-06
"Michigan","1 wk ahead","Bin","percent",6.7,6.8,3e-06
"Michigan","1 wk ahead","Bin","percent",6.8,6.9,1.5e-06
"Michigan","1 wk ahead","Bin","percent",6.9,7,7.7e-07
"Michigan","1 wk ahead","Bin","percent",7,7.1,3.8e-07
"Michigan","1 wk ahead","Bin","percent",7.1,7.2,1.8e-07
"Michigan","1 wk ahead","Bin","percent",7.2,7.3,8.8e-08
"Michigan","1 wk ahead","Bin","percent",7.3,7.4,4.1e-08
"Michigan","1 wk ahead","Bin","percent",7.4,7.5,1.8e-08
"Michigan","1 wk ahead","Bin","percent",7.5,7.6,8.2e-09
"Michigan","1 wk ahead","Bin","percent",7.6,7.7,3.6e-09
"Michigan","1 wk ahead","Bin","percent",7.7,7.8,1.5e-09
"Michigan","1 wk ahead","Bin","percent",7.8,7.9,6.3e-10
"Michigan","1 wk ahead","Bin","percent",7.9,8,2.6e-10
"Michigan","1 wk ahead","Bin","percent",8,8.1,1e-10
"Michigan","1 wk ahead","Bin","percent",8.1,8.2,4e-11
"Michigan","1 wk ahead","Bin","percent",8.2,8.3,1.5e-11
"Michigan","1 wk ahead","Bin","percent",8.3,8.4,5.7e-12
"Michigan","1 wk ahead","Bin","percent",8.4,8.5,2.1e-12
"Michigan","1 wk ahead","Bin","percent",8.5,8.6,7.5e-13
"Michigan","1 wk ahead","Bin","percent",8.6,8.7,2.6e-13
"Michigan","1 wk ahead","Bin","percent",8.7,8.8,9.1e-14
"Michigan","1 wk ahead","Bin","percent",8.8,8.9,3e-14
"Michigan","1 wk ahead","Bin","percent",8.9,9,1e-14
"Michigan","1 wk ahead","Bin","percent",9,9.1,3.2e-15
"Michigan","1 wk ahead","Bin","percent",9.1,9.2,1e-15
"Michigan","1 wk ahead","Bin","percent",9.2,9.3,3.1e-16
"Michigan","1 wk ahead","Bin","percent",9.3,9.4,9.5e-17
"Michigan","1 wk ahead","Bin","percent",9.4,9.5,2.8e-17
"Michigan","1 wk ahead","Bin","percent",9.5,9.6,8.1e-18
"Michigan","1 wk ahead","Bin","percent",9.6,9.7,2.3e-18
"Michigan","1 wk ahead","Bin","percent",9.7,9.8,6.4e-19
"Michigan","1 wk ahead","Bin","percent",9.8,9.9,1.7e-19
"Michigan","1 wk ahead","Bin","percent",9.9,10,4.6e-20
"Michigan","1 wk ahead","Bin","percent",10,10.1,1.2e-20
"Michigan","1 wk ahead","Bin","percent",10.1,10.2,3e-21
"Michigan","1 wk ahead","Bin","percent",10.2,10.3,7.5e-22
"Michigan","1 wk ahead","Bin","percent",10.3,10.4,1.8e-22
"Michigan","1 wk ahead","Bin","percent",10.4,10.5,4.4e-23
"Michigan","1 wk ahead","Bin","percent",10.5,10.6,1e-23
"Michigan","1 wk ahead","Bin","percent",10.6,10.7,2.3e-24
"Michigan","1 wk ahead","Bin","percent",10.7,10.8,5.2e-25
"Michigan","1 wk ahead","Bin","percent",10.8,10.9,1.1e-25
"Michigan","1 wk ahead","Bin","percent",10.9,11,2.5e-26
"Michigan","1 wk ahead","Bin","percent",11,11.1,5.2e-27
"Michigan","1 wk ahead","Bin","percent",11.1,11.2,1.1e-27
"Michigan","1 wk ahead","Bin","percent",11.2,11.3,2.1e-28
"Michigan","1 wk ahead","Bin","percent",11.3,11.4,4.2e-29
"Michigan","1 wk ahead","Bin","percent",11.4,11.5,8.1e-30
"Michigan","1 wk ahead","Bin","percent",11.5,11.6,1.5e-30
