"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,4.1
"Arizona","1 wk ahead","Bin","percent",0,0.1,1.5e-39
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,1e-37
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,6.3e-36
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,3.5e-34
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,1.8e-32
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,8e-31
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,3.3e-29
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,1.2e-27
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,4e-26
"Arizona","1 wk ahead","Bin","percent",0.9,1,1.2e-24
"Arizona","1 wk ahead","Bin","percent",1,1.1,3.2e-23
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,7.7e-22
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,1.7e-20
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,3.3e-19
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,5.8e-18
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,9.1e-17
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,1.3e-15
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,1.7e-14
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,1.9e-13
"Arizona","1 wk ahead","Bin","percent",1.9,2,2e-12
"Arizona","1 wk ahead","Bin","percent",2,2.1,1.9e-11
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,1.6e-10
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,1.2e-09
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,8.2e-09
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,5e-08
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,2.8e-07
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,1.4e-06
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,6.2e-06
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,2.5e-05
"Arizona","1 wk ahead","Bin","percent",2.9,3,9.1e-05
"Arizona","1 wk ahead","Bin","percent",3,3.1,3e-04
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.00087
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.0023
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.0055
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.023
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,0.04
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,0.062
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,0.087
"Arizona","1 wk ahead","Bin","percent",3.9,4,0.11
"Arizona","1 wk ahead","Bin","percent",4,4.1,0.13
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,0.13
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,0.12
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,0.099
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,0.074
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,0.05
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,0.03
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,0.017
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,0.0081
"Arizona","1 wk ahead","Bin","percent",4.9,5,0.0036
"Arizona","1 wk ahead","Bin","percent",5,5.1,0.0014
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,0.00051
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,0.00017
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,4.8e-05
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,1.3e-05
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,2.9e-06
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,6.2e-07
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,1.2e-07
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,2e-08
"Arizona","1 wk ahead","Bin","percent",5.9,6,3.1e-09
"Arizona","1 wk ahead","Bin","percent",6,6.1,4.4e-10
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,5.4e-11
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,6.1e-12
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,6.2e-13
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,5.7e-14
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,4.6e-15
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,3.4e-16
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,2.3e-17
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,1.4e-18
"Arizona","1 wk ahead","Bin","percent",6.9,7,7.4e-20
"Arizona","1 wk ahead","Bin","percent",7,7.1,3.6e-21
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,1.6e-22
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,6.1e-24
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,2.2e-25
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,6.9e-27
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,2e-28
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,5.1e-30
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,1.2e-31
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,2.5e-33
"Arizona","1 wk ahead","Bin","percent",7.9,8,4.6e-35
"Arizona","1 wk ahead","Bin","percent",8,8.1,7.8e-37
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,1.2e-38
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,1.6e-40
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,2e-42
"Arizona","1 wk ahead","Bin","percent",8.4,8.5,2.2e-44
"Arizona","1 wk ahead","Bin","percent",8.5,8.6,2.2e-46
"Arizona","1 wk ahead","Bin","percent",8.6,8.7,2e-48
"Arizona","1 wk ahead","Bin","percent",8.7,8.8,1.6e-50
