"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Louisiana","1 wk ahead","Point","percent",NA,NA,5.1
"Louisiana","1 wk ahead","Bin","percent",0,0.1,2e-05
"Louisiana","1 wk ahead","Bin","percent",0.1,0.2,2.6e-05
"Louisiana","1 wk ahead","Bin","percent",0.2,0.3,3.4e-05
"Louisiana","1 wk ahead","Bin","percent",0.3,0.4,4.5e-05
"Louisiana","1 wk ahead","Bin","percent",0.4,0.5,5.9e-05
"Louisiana","1 wk ahead","Bin","percent",0.5,0.6,7.6e-05
"Louisiana","1 wk ahead","Bin","percent",0.6,0.7,9.9e-05
"Louisiana","1 wk ahead","Bin","percent",0.7,0.8,0.00013
"Louisiana","1 wk ahead","Bin","percent",0.8,0.9,0.00016
"Louisiana","1 wk ahead","Bin","percent",0.9,1,0.00021
"Louisiana","1 wk ahead","Bin","percent",1,1.1,0.00026
"Louisiana","1 wk ahead","Bin","percent",1.1,1.2,0.00033
"Louisiana","1 wk ahead","Bin","percent",1.2,1.3,0.00041
"Louisiana","1 wk ahead","Bin","percent",1.3,1.4,5e-04
"Louisiana","1 wk ahead","Bin","percent",1.4,1.5,0.00062
"Louisiana","1 wk ahead","Bin","percent",1.5,1.6,0.00077
"Louisiana","1 wk ahead","Bin","percent",1.6,1.7,0.00093
"Louisiana","1 wk ahead","Bin","percent",1.7,1.8,0.0011
"Louisiana","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Louisiana","1 wk ahead","Bin","percent",1.9,2,0.0016
"Louisiana","1 wk ahead","Bin","percent",2,2.1,0.002
"Louisiana","1 wk ahead","Bin","percent",2.1,2.2,0.0023
"Louisiana","1 wk ahead","Bin","percent",2.2,2.3,0.0028
"Louisiana","1 wk ahead","Bin","percent",2.3,2.4,0.0032
"Louisiana","1 wk ahead","Bin","percent",2.4,2.5,0.0038
"Louisiana","1 wk ahead","Bin","percent",2.5,2.6,0.0044
"Louisiana","1 wk ahead","Bin","percent",2.6,2.7,0.0051
"Louisiana","1 wk ahead","Bin","percent",2.7,2.8,0.0058
"Louisiana","1 wk ahead","Bin","percent",2.8,2.9,0.0066
"Louisiana","1 wk ahead","Bin","percent",2.9,3,0.0075
"Louisiana","1 wk ahead","Bin","percent",3,3.1,0.0085
"Louisiana","1 wk ahead","Bin","percent",3.1,3.2,0.0096
"Louisiana","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Louisiana","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Louisiana","1 wk ahead","Bin","percent",3.4,3.5,0.013
"Louisiana","1 wk ahead","Bin","percent",3.5,3.6,0.014
"Louisiana","1 wk ahead","Bin","percent",3.6,3.7,0.016
"Louisiana","1 wk ahead","Bin","percent",3.7,3.8,0.017
"Louisiana","1 wk ahead","Bin","percent",3.8,3.9,0.018
"Louisiana","1 wk ahead","Bin","percent",3.9,4,0.02
"Louisiana","1 wk ahead","Bin","percent",4,4.1,0.021
"Louisiana","1 wk ahead","Bin","percent",4.1,4.2,0.022
"Louisiana","1 wk ahead","Bin","percent",4.2,4.3,0.024
"Louisiana","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Louisiana","1 wk ahead","Bin","percent",4.4,4.5,0.026
"Louisiana","1 wk ahead","Bin","percent",4.5,4.6,0.027
"Louisiana","1 wk ahead","Bin","percent",4.6,4.7,0.028
"Louisiana","1 wk ahead","Bin","percent",4.7,4.8,0.028
"Louisiana","1 wk ahead","Bin","percent",4.8,4.9,0.029
"Louisiana","1 wk ahead","Bin","percent",4.9,5,0.029
"Louisiana","1 wk ahead","Bin","percent",5,5.1,0.03
"Louisiana","1 wk ahead","Bin","percent",5.1,5.2,0.03
"Louisiana","1 wk ahead","Bin","percent",5.2,5.3,0.03
"Louisiana","1 wk ahead","Bin","percent",5.3,5.4,0.03
"Louisiana","1 wk ahead","Bin","percent",5.4,5.5,0.029
"Louisiana","1 wk ahead","Bin","percent",5.5,5.6,0.029
"Louisiana","1 wk ahead","Bin","percent",5.6,5.7,0.028
"Louisiana","1 wk ahead","Bin","percent",5.7,5.8,0.027
"Louisiana","1 wk ahead","Bin","percent",5.8,5.9,0.026
"Louisiana","1 wk ahead","Bin","percent",5.9,6,0.025
"Louisiana","1 wk ahead","Bin","percent",6,6.1,0.024
"Louisiana","1 wk ahead","Bin","percent",6.1,6.2,0.023
"Louisiana","1 wk ahead","Bin","percent",6.2,6.3,0.022
"Louisiana","1 wk ahead","Bin","percent",6.3,6.4,0.02
"Louisiana","1 wk ahead","Bin","percent",6.4,6.5,0.019
"Louisiana","1 wk ahead","Bin","percent",6.5,6.6,0.017
"Louisiana","1 wk ahead","Bin","percent",6.6,6.7,0.016
"Louisiana","1 wk ahead","Bin","percent",6.7,6.8,0.015
