"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Georgia","1 wk ahead","Point","percent",NA,NA,6.8
"Georgia","1 wk ahead","Bin","percent",0,0.1,3e-29
"Georgia","1 wk ahead","Bin","percent",0.1,0.2,1.8e-28
"Georgia","1 wk ahead","Bin","percent",0.2,0.3,1.1e-27
"Georgia","1 wk ahead","Bin","percent",0.3,0.4,6.6e-27
"Georgia","1 wk ahead","Bin","percent",0.4,0.5,3.8e-26
"Georgia","1 wk ahead","Bin","percent",0.5,0.6,2.1e-25
"Georgia","1 wk ahead","Bin","percent",0.6,0.7,1.2e-24
"Georgia","1 wk ahead","Bin","percent",0.7,0.8,6.1e-24
"Georgia","1 wk ahead","Bin","percent",0.8,0.9,3.2e-23
"Georgia","1 wk ahead","Bin","percent",0.9,1,1.6e-22
"Georgia","1 wk ahead","Bin","percent",1,1.1,7.7e-22
"Georgia","1 wk ahead","Bin","percent",1.1,1.2,3.7e-21
"Georgia","1 wk ahead","Bin","percent",1.2,1.3,1.7e-20
"Georgia","1 wk ahead","Bin","percent",1.3,1.4,7.7e-20
"Georgia","1 wk ahead","Bin","percent",1.4,1.5,3.4e-19
"Georgia","1 wk ahead","Bin","percent",1.5,1.6,1.4e-18
"Georgia","1 wk ahead","Bin","percent",1.6,1.7,6e-18
"Georgia","1 wk ahead","Bin","percent",1.7,1.8,2.4e-17
"Georgia","1 wk ahead","Bin","percent",1.8,1.9,9.5e-17
"Georgia","1 wk ahead","Bin","percent",1.9,2,3.6e-16
"Georgia","1 wk ahead","Bin","percent",2,2.1,1.4e-15
"Georgia","1 wk ahead","Bin","percent",2.1,2.2,4.9e-15
"Georgia","1 wk ahead","Bin","percent",2.2,2.3,1.7e-14
"Georgia","1 wk ahead","Bin","percent",2.3,2.4,6e-14
"Georgia","1 wk ahead","Bin","percent",2.4,2.5,2e-13
"Georgia","1 wk ahead","Bin","percent",2.5,2.6,6.6e-13
"Georgia","1 wk ahead","Bin","percent",2.6,2.7,2.1e-12
"Georgia","1 wk ahead","Bin","percent",2.7,2.8,6.4e-12
"Georgia","1 wk ahead","Bin","percent",2.8,2.9,1.9e-11
"Georgia","1 wk ahead","Bin","percent",2.9,3,5.7e-11
"Georgia","1 wk ahead","Bin","percent",3,3.1,1.6e-10
"Georgia","1 wk ahead","Bin","percent",3.1,3.2,4.5e-10
"Georgia","1 wk ahead","Bin","percent",3.2,3.3,1.2e-09
"Georgia","1 wk ahead","Bin","percent",3.3,3.4,3.2e-09
"Georgia","1 wk ahead","Bin","percent",3.4,3.5,8.1e-09
"Georgia","1 wk ahead","Bin","percent",3.5,3.6,2e-08
"Georgia","1 wk ahead","Bin","percent",3.6,3.7,4.9e-08
"Georgia","1 wk ahead","Bin","percent",3.7,3.8,1.2e-07
"Georgia","1 wk ahead","Bin","percent",3.8,3.9,2.7e-07
"Georgia","1 wk ahead","Bin","percent",3.9,4,5.9e-07
"Georgia","1 wk ahead","Bin","percent",4,4.1,1.3e-06
"Georgia","1 wk ahead","Bin","percent",4.1,4.2,2.7e-06
"Georgia","1 wk ahead","Bin","percent",4.2,4.3,5.7e-06
"Georgia","1 wk ahead","Bin","percent",4.3,4.4,1.1e-05
"Georgia","1 wk ahead","Bin","percent",4.4,4.5,2.2e-05
"Georgia","1 wk ahead","Bin","percent",4.5,4.6,4.2e-05
"Georgia","1 wk ahead","Bin","percent",4.6,4.7,7.8e-05
"Georgia","1 wk ahead","Bin","percent",4.7,4.8,0.00014
"Georgia","1 wk ahead","Bin","percent",4.8,4.9,0.00025
"Georgia","1 wk ahead","Bin","percent",4.9,5,0.00042
"Georgia","1 wk ahead","Bin","percent",5,5.1,7e-04
"Georgia","1 wk ahead","Bin","percent",5.1,5.2,0.0011
"Georgia","1 wk ahead","Bin","percent",5.2,5.3,0.0018
"Georgia","1 wk ahead","Bin","percent",5.3,5.4,0.0027
"Georgia","1 wk ahead","Bin","percent",5.4,5.5,0.0041
"Georgia","1 wk ahead","Bin","percent",5.5,5.6,0.0059
"Georgia","1 wk ahead","Bin","percent",5.6,5.7,0.0084
"Georgia","1 wk ahead","Bin","percent",5.7,5.8,0.012
"Georgia","1 wk ahead","Bin","percent",5.8,5.9,0.015
"Georgia","1 wk ahead","Bin","percent",5.9,6,0.02
"Georgia","1 wk ahead","Bin","percent",6,6.1,0.026
"Georgia","1 wk ahead","Bin","percent",6.1,6.2,0.032
"Georgia","1 wk ahead","Bin","percent",6.2,6.3,0.038
"Georgia","1 wk ahead","Bin","percent",6.3,6.4,0.045
"Georgia","1 wk ahead","Bin","percent",6.4,6.5,0.051
"Georgia","1 wk ahead","Bin","percent",6.5,6.6,0.056
"Georgia","1 wk ahead","Bin","percent",6.6,6.7,0.061
"Georgia","1 wk ahead","Bin","percent",6.7,6.8,0.064
"Georgia","1 wk ahead","Bin","percent",6.8,6.9,0.065
"Georgia","1 wk ahead","Bin","percent",6.9,7,0.065
