"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,3.1
"Alaska","1 wk ahead","Bin","percent",0,0.1,7.9e-49
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,8.5e-46
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,7.2e-43
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,4.9e-40
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,2.6e-37
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,1.1e-34
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,3.7e-32
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,1e-29
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,2.1e-27
"Alaska","1 wk ahead","Bin","percent",0.9,1,3.6e-25
"Alaska","1 wk ahead","Bin","percent",1,1.1,4.9e-23
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,5.2e-21
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,4.4e-19
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,3e-17
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,1.6e-15
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,6.8e-14
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,2.3e-12
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,6.1e-11
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,1.3e-09
"Alaska","1 wk ahead","Bin","percent",1.9,2,2.2e-08
"Alaska","1 wk ahead","Bin","percent",2,2.1,3e-07
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,3.2e-06
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,2.7e-05
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.00018
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.00097
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.0041
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.014
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.037
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.079
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.13
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.18
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.19
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.16
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.11
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.058
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.024
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.0082
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,0.0022
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,0.00047
"Alaska","1 wk ahead","Bin","percent",3.9,4,7.9e-05
"Alaska","1 wk ahead","Bin","percent",4,4.1,1.1e-05
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,1.1e-06
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,9.5e-08
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,6.4e-09
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,3.4e-10
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,1.4e-11
