"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,4.7
"South Carolina","1 wk ahead","Bin","percent",0,0.1,8.4e-10
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,1.8e-09
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,3.7e-09
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,7.7e-09
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,1.6e-08
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,3.1e-08
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,6.1e-08
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,1.2e-07
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,2.2e-07
"South Carolina","1 wk ahead","Bin","percent",0.9,1,4.2e-07
"South Carolina","1 wk ahead","Bin","percent",1,1.1,7.7e-07
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,1.4e-06
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,2.5e-06
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,4.3e-06
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,7.4e-06
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,1.3e-05
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,2.1e-05
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,3.5e-05
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,5.6e-05
"South Carolina","1 wk ahead","Bin","percent",1.9,2,8.9e-05
"South Carolina","1 wk ahead","Bin","percent",2,2.1,0.00014
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.00021
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.00032
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.00048
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,7e-04
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.001
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.0014
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.002
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.0027
"South Carolina","1 wk ahead","Bin","percent",2.9,3,0.0037
"South Carolina","1 wk ahead","Bin","percent",3,3.1,0.0049
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,0.0064
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,0.0083
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,0.01
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,0.013
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,0.016
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,0.019
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,0.023
"South Carolina","1 wk ahead","Bin","percent",3.8,3.9,0.026
"South Carolina","1 wk ahead","Bin","percent",3.9,4,0.03
"South Carolina","1 wk ahead","Bin","percent",4,4.1,0.034
"South Carolina","1 wk ahead","Bin","percent",4.1,4.2,0.038
"South Carolina","1 wk ahead","Bin","percent",4.2,4.3,0.042
"South Carolina","1 wk ahead","Bin","percent",4.3,4.4,0.045
"South Carolina","1 wk ahead","Bin","percent",4.4,4.5,0.047
"South Carolina","1 wk ahead","Bin","percent",4.5,4.6,0.049
"South Carolina","1 wk ahead","Bin","percent",4.6,4.7,0.05
"South Carolina","1 wk ahead","Bin","percent",4.7,4.8,0.051
"South Carolina","1 wk ahead","Bin","percent",4.8,4.9,0.05
"South Carolina","1 wk ahead","Bin","percent",4.9,5,0.049
"South Carolina","1 wk ahead","Bin","percent",5,5.1,0.047
"South Carolina","1 wk ahead","Bin","percent",5.1,5.2,0.045
"South Carolina","1 wk ahead","Bin","percent",5.2,5.3,0.041
"South Carolina","1 wk ahead","Bin","percent",5.3,5.4,0.038
"South Carolina","1 wk ahead","Bin","percent",5.4,5.5,0.034
"South Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.03
"South Carolina","1 wk ahead","Bin","percent",5.6,5.7,0.026
"South Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.022
"South Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.019
"South Carolina","1 wk ahead","Bin","percent",5.9,6,0.016
