"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,3.1
"Illinois","1 wk ahead","Bin","percent",0,0.1,0.00019
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,0.00026
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,0.00037
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,0.00051
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,7e-04
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,0.00095
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,0.0013
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,0.0017
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,0.0022
"Illinois","1 wk ahead","Bin","percent",0.9,1,0.0029
"Illinois","1 wk ahead","Bin","percent",1,1.1,0.0037
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,0.0046
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.0058
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.0071
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.0087
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.01
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.012
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.015
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.017
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.02
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.022
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.025
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.028
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.031
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.033
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,0.036
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,0.04
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,0.041
"Illinois","1 wk ahead","Bin","percent",2.9,3,0.042
"Illinois","1 wk ahead","Bin","percent",3,3.1,0.043
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,0.043
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,0.043
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,0.042
